TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1623.356874894044,866.7756784622578,58.09213389858408,-157.52594817536286
ego,0.1,1617.7313367216937,865.326444015959,67.14374236842902,-166.41191234404468
ego,0.2,1611.2000368806757,863.7692209172674,65.13418562915001,-165.7981322106248
ego,0.30000000000000004,1604.9081372064147,862.0849941318373,69.67483061770511,-164.3633003718581
ego,0.4,1598.2282650145792,860.1038006236708,61.16711088276421,-162.312498896797
ego,0.5,1592.4790849504725,858.0154799758961,64.94193587966147,-157.0723589028203
ego,0.6000000000000001,1586.649081097424,855.1544302679358,76.65557625427324,-150.3145767839465
ego,0.7000000000000001,1580.2827142639394,850.8847526395598,88.54730295692694,-141.41815475986067
ego,0.8,1573.6336445509783,845.0370077270622,100.4142576676845,-135.72839644462184
ego,0.9,1566.7834220073066,837.6950268954546,108.02997146054466,-129.8923826819179
ego,1.0,1560.307259304041,829.048405359936,109.06245351970193,-123.79314311489952
ego,1.1,1554.6034179600033,819.752579328893,109.06245351970193,-117.67997225211583
vehicle_1,0.0,1642.808,868.845,14.893021855889742,-177.8785714289905
vehicle_1,0.1,1641.319,868.815,14.284792613124146,-177.02142857184768
vehicle_1,0.2,1639.891,868.852,12.612438305101708,-176.16428571470485
vehicle_1,0.30000000000000004,1638.631,868.796,12.654062588751362,-175.80714285756198
vehicle_1,0.4,1637.368,868.7180000000001,10.969872378474047,-176.02142857184768
vehicle_1,0.5,1636.273,868.6519999999999,10.959890510402467,-176.23571428613346
vehicle_1,0.6000000000000001,1635.1789999999999,868.586,10.969872378473978,-176.45000000041912
vehicle_1,0.7000000000000001,1634.0839999999998,868.52,10.96987237847171,-176.66428571470485
vehicle_1,0.8,1632.989,868.454,10.969872378474047,-176.66428571470485
vehicle_1,0.9,1631.894,868.3879999999998,10.969872378473912,-176.66428571470485
vehicle_1,1.0,1630.799,868.3219999999999,10.969872378473978,-176.66428571470485
vehicle_1,1.1,1629.704,868.2559999999999,10.969872378473978,-176.66428571470485
vehicle_2,0.0,1626.4749632825362,865.4607877372455,13.90770080839307,41.49691517328074
vehicle_2,0.1,1627.331407433626,866.5565727680895,8.489143084197904,76.27472825249595
vehicle_2,0.2,1626.893945594754,867.2840909070871,17.394579008393684,153.02796244393454
vehicle_2,0.30000000000000004,1625.1996648234724,867.6779518684144,27.508103065375185,173.92385693220535
vehicle_2,0.4,1622.4508449033665,867.7825768624739,35.261010982002865,-179.58782049416078
vehicle_2,0.5,1618.9271882960682,867.6513020797772,40.40727715585605,-176.55987452196598
vehicle_2,0.6000000000000001,1614.8980500932712,867.345482174827,43.82779442214455,-174.96905108717655
vehicle_2,0.7000000000000001,1610.53466796875,866.9335937499999,43.82779442214455,-174.42832281711915
vehicle_2,0.8,1606.1712858442288,866.5217053251728,43.82779442214444,-174.42832281711915
vehicle_2,0.9,1601.8079037197076,866.1098169003458,43.82779442214455,-174.42832281711915
vehicle_2,1.0,1597.4445215951864,865.6979284755187,43.82779442214476,-174.42832281711915
vehicle_2,1.1,1593.0811394706652,865.2860400506913,43.82779442214476,-174.42832281711915
vehicle_3,0.0,1569.26,811.1310000000001,12.04946886796191,151.69600722513462
vehicle_3,0.1,1568.191,811.687,13.726066443087666,151.69600722513462
vehicle_3,0.2,1567.0479999999998,812.447,13.581844499180216,152.02934055846805
vehicle_3,0.30000000000000004,1565.8120000000001,813.01,13.58680610003768,152.36267389180136
vehicle_3,0.4,1564.575,813.572,12.612787162242292,152.69600722513474
vehicle_3,0.5,1563.425,814.09,0.0,152.69600722513474
vehicle_3,0.6000000000000001,1563.425,814.09,0.0,0.0
vehicle_3,0.7000000000000001,1563.425,814.09,0.0,0.0
vehicle_3,0.8,1563.425,814.09,0.0,0.0
vehicle_3,0.9,1563.425,814.09,0.0,0.0
vehicle_3,1.0,1563.425,814.09,0.0,0.0
vehicle_3,1.1,1563.425,814.09,0.0,0.0
