TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,393.2058631235874,951.4919610591153,1.719829255338851,155.3949398194203
ego,0.1,393.0494963610444,951.563568057705,0.0,155.3949398194203
ego,0.2,393.0494963610444,951.563568057705,0.0,155.3949398194203
ego,0.30000000000000004,393.0494963610444,951.563568057705,0.0,155.3949398194203
ego,0.4,393.0494963610444,951.563568057705,0.0,155.3949398194203
ego,0.5,393.0494963610444,951.563568057705,0.0,155.3949398194203
ego,0.6000000000000001,393.0494963610444,951.563568057705,0.0,155.3949398194203
ego,0.7000000000000001,393.0494963610444,951.563568057705,0.0,155.3949398194203
ego,0.8,393.0494963610444,951.563568057705,0.0,155.3949398194203
ego,0.9,393.0494963610444,951.563568057705,0.0,155.3949398194203
vehicle_1,0.0,352.97239492979645,969.4606247359732,77.94629683808883,-22.008205706849168
vehicle_1,0.1,360.1870129718924,966.5101097954283,70.5204667296336,-22.54810561679244
vehicle_1,0.2,366.6797861662168,963.7577910412292,62.229227923008935,-23.479486821862196
vehicle_1,0.30000000000000004,372.36152863915,961.2195691143274,55.156282381292606,-24.725046487294406
vehicle_1,0.4,377.34608050994035,958.8581294033356,50.19006331201576,-25.947011742117184
vehicle_1,0.5,381.84503173828125,956.63330078125,50.19006331201778,-26.517653019528268
vehicle_1,0.6000000000000001,386.34398296662215,954.4084721591639,50.19006331201628,-26.517653019528268
vehicle_1,0.7000000000000001,390.84293419496316,952.1836435370784,50.190063312016775,-26.517653019528268
vehicle_1,0.8,395.3418854233041,949.9588149149927,50.190063312017784,-26.517653019528268
vehicle_1,0.9,399.84083665164513,947.7339862929068,50.190063312017784,-26.517653019528268
vehicle_2,0.0,393.592,960.737,0.0,-26.910000020871166
vehicle_2,0.1,393.592,960.737,0.0,-26.910000020871166
vehicle_2,0.2,393.592,960.737,0.0,-26.910000020871166
vehicle_2,0.30000000000000004,393.592,960.737,0.0,-26.910000020871166
vehicle_2,0.4,393.592,960.737,0.0,-26.910000020871166
vehicle_2,0.5,393.592,960.737,0.0,-26.910000020871166
vehicle_2,0.6000000000000001,393.592,960.737,0.0,-26.910000020871166
vehicle_2,0.7000000000000001,393.592,960.737,0.0,-26.910000020871166
vehicle_2,0.8,393.592,960.737,0.0,-26.910000020871166
vehicle_2,0.9,393.592,960.737,0.0,-26.910000020871166
vehicle_3,0.0,383.82300000000004,965.1360000000001,0.08544003745368306,-22.910000020871138
vehicle_3,0.1,383.815,965.133,0.08544003745368306,-22.910000020871138
vehicle_3,0.2,383.80699999999996,965.13,0.1300000000005114,-22.910000020871138
vehicle_3,0.30000000000000004,383.819,965.125,0.12083045973562884,-22.910000020871138
vehicle_3,0.4,383.83,965.12,0.1299999999999867,-22.910000020871138
vehicle_3,0.5,383.842,965.115,0.1300000000005114,-22.910000020871138
vehicle_3,0.6000000000000001,383.85400000000004,965.11,0.129999999999462,-22.910000020871138
vehicle_3,0.7000000000000001,383.866,965.105,0.1300000000005114,-22.910000020871138
vehicle_3,0.8,383.87800000000004,965.1,0.129999999999462,-22.910000020871138
vehicle_3,0.9,383.89,965.095,0.129999999999462,-22.910000020871138
vehicle_4,0.0,421.472,933.721,31.851224466258692,145.71822444623808
vehicle_4,0.1,418.83,935.5,31.887279595475253,145.90461598212283
vehicle_4,0.2,416.185,937.2810000000001,31.931630086795842,146.09118855278052
vehicle_4,0.30000000000000004,413.536,939.064,26.6961439163039,146.27800001468495
vehicle_4,0.4,411.276,940.485,28.93803725203233,146.76513853901463
vehicle_4,0.5,408.82599999999996,942.025,28.93803725203246,147.30491626539015
vehicle_4,0.6000000000000001,406.376,943.565,28.93803725203185,147.30491626539015
vehicle_4,0.7000000000000001,403.926,945.105,28.93803725203137,147.30491626539015
vehicle_4,0.8,401.47600000000006,946.645,28.938037252030643,147.30491626539015
vehicle_4,0.9,399.02600000000007,948.1849999999997,28.938037252030643,147.30491626539015
