TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,691.8621985156298,759.5178699385236,34.223164376683364,145.3743620985
ego,0.1,689.0460352517606,761.4624712526157,22.973164376683723,145.3743620985
ego,0.2,687.1556144578108,762.7678340514511,11.723164376683147,145.3743620985
ego,0.30000000000000004,686.1909361337804,763.4339583350298,2.27359628805208,145.3743620985
ego,0.4,686.0038459432648,763.5631468075159,0.0,145.3743620985
ego,0.5,686.0038459432648,763.5631468075159,0.0,145.3743620985
ego,0.6000000000000001,686.0038459432648,763.5631468075159,0.0,145.3743620985
ego,0.7000000000000001,686.0038459432648,763.5631468075159,0.0,145.3743620985
ego,0.8,686.0038459432648,763.5631468075159,0.0,145.3743620985
ego,0.9,686.0038459432648,763.5631468075159,0.0,145.3743620985
ego,1.0,686.0038459432648,763.5631468075159,0.0,145.3743620985
ego,1.1,686.0038459432648,763.5631468075159,0.0,145.3743620985
ego,1.2000000000000002,686.0038459432648,763.5631468075159,0.0,145.3743620985
ego,1.3,686.0038459432648,763.5631468075159,0.0,145.3743620985
ego,1.4000000000000001,686.0038459432648,763.5631468075159,0.0,145.3743620985
ego,1.5,686.0038459432648,763.5631468075159,0.0,145.3743620985
ego,1.6,686.0038459432648,763.5631468075159,0.0,145.3743620985
vehicle_1,0.0,634.9580000000001,796.823,69.76268343462785,144.87679761909794
vehicle_1,0.1,629.234,800.811,69.75209029126047,144.56578571433602
vehicle_1,0.2,623.555,804.8610000000001,69.76023222438344,144.6007559524312
vehicle_1,0.30000000000000004,617.875,808.9110000000001,69.75858728500711,144.6357261905265
vehicle_1,0.4,612.169,812.924,70.66685290855916,144.78453571433602
vehicle_1,0.5,606.3290000000001,816.903,70.66422079100624,145.1610238095741
vehicle_1,0.6000000000000001,600.49,820.883,70.67248403728321,145.53751190481216
vehicle_1,0.7000000000000001,594.65,824.863,70.7889327508191,145.91400000005035
vehicle_1,0.8,588.559,828.47,70.78032848185913,146.0920303030806
vehicle_1,0.9,582.469,832.077,70.7889327508191,146.27006060611086
vehicle_1,1.0,576.378,835.684,0.0,146.44809090914111
vehicle_1,1.1,576.378,835.684,0.0,0.0
vehicle_1,1.2000000000000002,576.378,835.684,0.0,0.0
vehicle_1,1.3,576.378,835.684,0.0,0.0
vehicle_1,1.4000000000000001,576.378,835.684,0.0,0.0
vehicle_1,1.5,576.378,835.684,0.0,0.0
vehicle_1,1.6,576.378,835.684,0.0,0.0
vehicle_2,0.0,671.086,769.785,0.20615528128064034,146.73199999820213
vehicle_2,0.1,671.0939999999999,769.804,0.20615528128108151,146.58199999820215
vehicle_2,0.2,671.102,769.823,0.211896201004901,146.43199999820217
vehicle_2,0.30000000000000004,671.1089999999999,769.8430000000001,0.15811388300719662,146.28199999820208
vehicle_2,0.4,671.096,769.852,0.16643316977170997,146.12574999820208
vehicle_2,0.5,671.082,769.8610000000001,0.16643316977048045,145.96949999820214
vehicle_2,0.6000000000000001,671.068,769.87,0.16643316977048045,145.81324999820208
vehicle_2,0.7000000000000001,671.054,769.8789999999999,0.749533188056094,145.65699999820208
vehicle_2,0.8,671.0010000000001,769.826,0.7496665925612152,146.00074999820208
vehicle_2,0.9,670.947,769.7739999999999,0.7566372975200741,146.34449999820208
vehicle_2,1.0,670.893,769.721,0.7566372975216817,146.68824999820208
vehicle_2,1.1,670.8389999999999,769.668,0.0,147.03199999820208
vehicle_2,1.2000000000000002,670.8389999999999,769.668,20419.733535430867,0.0
vehicle_2,1.3,-670.8389999999999,-769.668,10209.866767715434,0.0
vehicle_2,1.4000000000000001,-1341.6779999999999,-1539.336,10209.866767715435,0.0
vehicle_2,1.5,-2012.5170000000005,-2309.004,10209.86676771543,0.0
vehicle_2,1.6,-2683.3559999999998,-3078.672,10209.86676771543,0.0
vehicle_3,0.0,654.917071934505,782.8696171411225,34.05045247656029,138.25918439643806
vehicle_3,0.1,652.3705648987866,785.1300673298286,30.38917845670926,138.5797115648371
vehicle_3,0.2,650.0844578915484,787.1322502445978,24.894974501935796,139.02660919800502
vehicle_3,0.30000000000000004,648.1976536714777,788.7563091689118,18.752292369032485,139.56671204989993
vehicle_3,0.4,646.7646434398863,789.9658406348485,12.887643005646014,140.12106480505406
vehicle_3,0.5,645.7730810822641,790.789076635857,7.970676506210082,140.40512401636323
vehicle_3,0.6000000000000001,645.1613574098342,791.3000668395355,4.422899593464839,139.35856868792587
vehicle_3,0.7000000000000001,644.836174401109,791.5998608004072,2.459034591047619,133.28195908269578
vehicle_3,0.8,644.6901194434428,791.7976901726976,2.0697569726956004,116.95234600282333
vehicle_3,0.9,644.619239574588,791.992150923111,2.718524738655934,106.16973824261333
vehicle_3,1.0,644.5406157242494,792.2523855436071,3.7067840658584514,108.38109092933462
vehicle_3,1.1,644.4099369556393,792.5992652641784,4.233209436928168,112.5459543142494
vehicle_3,1.2000000000000002,644.2390747070312,792.986572265625,4.233209436928168,114.51253009500226
vehicle_3,1.3,644.0682124584232,793.3738792670716,4.2332094369293305,114.51253009500226
vehicle_3,1.4000000000000001,643.8973502098154,793.7611862685185,4.233209436928749,114.51253009500226
vehicle_3,1.5,643.7264879612075,794.1484932699652,4.23320943692979,114.51253009500226
vehicle_3,1.6,643.5556257125995,794.5358002714121,4.23320943692979,114.51253009500226
