TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1746.8416426351635,869.3501787302889,15.138525652237549,177.57159372765148
ego,0.1,1745.3278472518505,869.337020968517,10.138493140704254,179.72815178072676
ego,0.2,1744.3140994593934,869.3226736715736,25.138583199055574,-179.77145136000348
ego,0.30000000000000004,1741.800325144604,869.3021225922163,40.13853683943762,179.77462035257923
ego,0.4,1737.786757033942,869.2542433985462,40.13853683943762,-179.3714375534805
vehicle_1,0.0,1703.192,859.2760000000001,22.285600732309778,115.14100000126973
vehicle_1,0.1,1702.3039999999999,861.3199999999998,22.285600732309145,115.14100000126973
vehicle_1,0.2,1701.4160000000004,863.3639999999998,22.285600732312904,115.14100000126973
vehicle_1,0.30000000000000004,1700.5280000000002,865.4079999999999,22.28560073231005,115.14100000126973
vehicle_1,0.4,1699.6400000000006,867.4519999999999,22.28560073231005,115.14100000126973
vehicle_2,0.0,1715.1729999999998,906.2860000000001,0.0,-37.24199999818123
vehicle_2,0.1,1715.1729999999998,906.2860000000001,0.0,-37.24199999818123
vehicle_2,0.2,1715.1729999999998,906.2860000000001,0.0,-37.24199999818123
vehicle_2,0.30000000000000004,1715.1729999999998,906.2860000000001,0.0,-37.24199999818123
vehicle_2,0.4,1715.1729999999998,906.2860000000001,0.0,-37.24199999818123
vehicle_3,0.0,1783.72,858.592,0.0,-89.99099999998121
vehicle_3,0.1,1783.72,858.592,0.0,-89.99099999998121
vehicle_3,0.2,1783.72,858.592,0.0,-89.99099999998121
vehicle_3,0.30000000000000004,1783.72,858.592,0.0,-89.99099999998121
vehicle_3,0.4,1783.72,858.592,0.0,-89.99099999998121
vehicle_4,0.0,1756.154,857.805,0.0,-86.9269999968819
vehicle_4,0.1,1756.154,857.805,0.0,-86.9269999968819
vehicle_4,0.2,1756.154,857.805,0.0,-86.9269999968819
vehicle_4,0.30000000000000004,1756.154,857.805,0.0,-86.9269999968819
vehicle_4,0.4,1756.154,857.805,0.0,-86.9269999968819
vehicle_5,0.0,1745.3010000000002,856.847,0.25019992006937924,-88.65399999963113
vehicle_5,0.1,1745.2759999999996,856.846,0.25019992006710734,-88.65399999963113
vehicle_5,0.2,1745.2509999999993,856.845,0.2501999200626089,-88.65399999963113
vehicle_5,0.30000000000000004,1745.2259999999994,856.8439999999999,0.2501999200647445,-88.65399999963113
vehicle_5,0.4,1745.2009999999993,856.8430000000002,0.2501999200647445,-88.65399999963113
vehicle_6,0.0,1753.493,857.811,0.6438167441111322,91.07300000311818
vehicle_6,0.1,1753.486,857.7470000000002,0.643816744114134,91.07300000311818
vehicle_6,0.2,1753.4789999999996,857.6830000000001,0.6438167441122623,91.07300000311818
vehicle_6,0.30000000000000004,1753.4719999999998,857.6190000000001,0.6438167441116266,91.07300000311818
vehicle_6,0.4,1753.4649999999995,857.5550000000003,0.6438167441116266,91.07300000311818
vehicle_7,0.0,1742.0720000000001,850.1039999999999,0.0,-3.8679999999331187
vehicle_7,0.1,1742.0720000000001,850.1039999999999,0.0,-3.8679999999331187
vehicle_7,0.2,1742.0720000000001,850.1039999999999,0.0,-3.8679999999331187
vehicle_7,0.30000000000000004,1742.0720000000001,850.1039999999999,0.0,-3.8679999999331187
vehicle_7,0.4,1742.0720000000001,850.1039999999999,0.0,-3.8679999999331187
vehicle_8,0.0,1758.7020000000002,845.2919999999999,0.0,-88.54199999998337
vehicle_8,0.1,1758.7020000000002,845.2919999999999,0.0,-88.54199999998337
vehicle_8,0.2,1758.7020000000002,845.2919999999999,0.0,-88.54199999998337
vehicle_8,0.30000000000000004,1758.7020000000002,845.2919999999999,0.0,-88.54199999998337
vehicle_8,0.4,1758.7020000000002,845.2919999999999,0.0,-88.54199999998337
vehicle_9,0.0,1748.404,845.074,1.2906200060427024,91.45800000001663
vehicle_9,0.1,1748.275,845.0699999999998,1.2906200060403945,91.45800000001663
vehicle_9,0.2,1748.1460000000004,845.0659999999998,1.290620006042632,91.45800000001663
vehicle_9,0.30000000000000004,1748.0170000000005,845.0619999999999,1.2906200060426671,91.45800000001663
vehicle_9,0.4,1747.8880000000006,845.0579999999999,1.2906200060426671,91.45800000001663
vehicle_10,0.0,1717.296,835.548,2.7273430293985266,86.99700000027656
vehicle_10,0.1,1717.024,835.528,2.7273430293917245,86.99700000027656
vehicle_10,0.2,1716.7520000000004,835.508,2.7273430293985266,86.99700000027656
vehicle_10,0.30000000000000004,1716.4800000000002,835.488,2.727343029393908,86.99700000027656
vehicle_10,0.4,1716.2080000000005,835.4680000000002,2.727343029393908,86.99700000027656
vehicle_11,0.0,1785.96,874.6139999999999,0.0,-179.00000000000009
vehicle_11,0.1,1785.96,874.6139999999999,0.0,-179.00000000000009
vehicle_11,0.2,1785.96,874.6139999999999,0.0,-179.00000000000009
vehicle_11,0.30000000000000004,1785.96,874.6139999999999,0.0,-179.00000000000009
vehicle_11,0.4,1785.96,874.6139999999999,0.0,-179.00000000000009
vehicle_12,0.0,1764.435,857.873,0.0,-85.9269999968819
vehicle_12,0.1,1764.435,857.873,0.0,-85.9269999968819
vehicle_12,0.2,1764.435,857.873,0.0,-85.9269999968819
vehicle_12,0.30000000000000004,1764.435,857.873,0.0,-85.9269999968819
vehicle_12,0.4,1764.435,857.873,0.0,-85.9269999968819
vehicle_13,0.0,1778.056,858.2710000000001,0.0,-88.99099999998121
vehicle_13,0.1,1778.056,858.2710000000001,0.0,-88.99099999998121
vehicle_13,0.2,1778.056,858.2710000000001,0.0,-88.99099999998121
vehicle_13,0.30000000000000004,1778.056,858.2710000000001,0.0,-88.99099999998121
vehicle_13,0.4,1778.056,858.2710000000001,0.0,-88.99099999998121
vehicle_14,0.0,1740.9580078125,869.0812988281251,34.45644947216574,1.8888478338321306
vehicle_14,0.1,1744.2284094703573,870.1661684509662,34.45644947216322,1.8888478338321306
vehicle_14,0.2,1747.4988111282144,871.2510380738072,34.45644947217041,1.8888478338321306
vehicle_14,0.30000000000000004,1750.769212786072,872.3359076966484,34.45644947216322,1.8888478338321306
vehicle_14,0.4,1754.0396144439292,873.4207773194894,34.45644947216322,1.8888478338321306
vehicle_15,0.0,1734.4579999999999,890.45,29.770866631661132,58.96333333224351
vehicle_15,0.1,1735.976,893.0110000000002,29.770866631656858,58.96333333224351
vehicle_15,0.2,1737.494,895.5720000000001,29.770866631662287,58.96333333224351
vehicle_15,0.30000000000000004,1739.0120000000004,898.1330000000003,29.770866631657835,58.96333333224351
vehicle_15,0.4,1740.5300000000002,900.6940000000003,29.770866631657835,58.96333333224351
vehicle_16,0.0,1719.8210000000001,912.7360000000001,0.0,143.1390000018523
vehicle_16,0.1,1719.8210000000001,912.7360000000001,0.0,143.1390000018523
vehicle_16,0.2,1719.8210000000001,912.7360000000001,0.0,143.1390000018523
vehicle_16,0.30000000000000004,1719.8210000000001,912.7360000000001,0.0,143.1390000018523
vehicle_16,0.4,1719.8210000000001,912.7360000000001,0.0,143.1390000018523
vehicle_17,0.0,1770.0379999999998,858.7810000000001,0.0,91.07300000311818
vehicle_17,0.1,1770.0379999999998,858.7810000000001,0.0,91.07300000311818
vehicle_17,0.2,1770.0379999999998,858.7810000000001,0.0,91.07300000311818
vehicle_17,0.30000000000000004,1770.0379999999998,858.7810000000001,0.0,91.07300000311818
vehicle_17,0.4,1770.0379999999998,858.7810000000001,0.0,91.07300000311818
vehicle_18,0.0,1791.665,858.9639999999999,0.0,89.3880000000168
vehicle_18,0.1,1791.665,858.9639999999999,0.0,89.3880000000168
vehicle_18,0.2,1791.665,858.9639999999999,0.0,89.3880000000168
vehicle_18,0.30000000000000004,1791.665,858.9639999999999,0.0,89.3880000000168
vehicle_18,0.4,1791.665,858.9639999999999,0.0,89.3880000000168
vehicle_19,0.0,1753.579,845.22,0.12206555615826914,-87.00299999972343
vehicle_19,0.1,1753.569,845.2270000000002,0.12206555615761717,-87.00299999972343
vehicle_19,0.2,1753.559,845.2340000000003,0.12206555615761717,-87.00299999972343
vehicle_19,0.30000000000000004,1753.549,845.2410000000003,0.12206555615696522,-87.00299999972343
vehicle_19,0.4,1753.539,845.2480000000003,0.12206555615696522,-87.00299999972343
vehicle_20,0.0,1750.981,845.1489999999999,0.5200000000009962,-88.54199999998337
vehicle_20,0.1,1750.961,845.197,0.5199999999999468,-88.54199999998337
vehicle_20,0.2,1750.941,845.245,0.5199999999999468,-88.54199999998337
vehicle_20,0.30000000000000004,1750.921,845.293,0.5199999999999468,-88.54199999998337
vehicle_20,0.4,1750.901,845.341,0.5199999999999468,-88.54199999998337
vehicle_21,0.0,1780.509,858.8530000000001,0.4609772228653102,94.00900000001877
vehicle_21,0.1,1780.463,858.8499999999998,0.4609772228628194,94.00900000001877
vehicle_21,0.2,1780.4170000000001,858.8469999999999,0.46097722286523624,94.00900000001877
vehicle_21,0.30000000000000004,1780.371,858.8439999999997,0.4609772228697001,94.00900000001877
vehicle_21,0.4,1780.3249999999996,858.8409999999997,0.4609772228697001,94.00900000001877
vehicle_22,0.0,1758.92,857.471,0.0,89.07300000311818
vehicle_22,0.1,1758.92,857.471,0.0,89.07300000311818
vehicle_22,0.2,1758.92,857.471,0.0,89.07300000311818
vehicle_22,0.30000000000000004,1758.92,857.471,0.0,89.07300000311818
vehicle_22,0.4,1758.92,857.471,0.0,89.07300000311818
vehicle_23,0.0,1756.244,845.576,0.09999999999990905,-88.54199999998337
vehicle_23,0.1,1756.234,845.576,0.09999999999990905,-88.54199999998337
vehicle_23,0.2,1756.224,845.576,0.09999999999990905,-88.54199999998337
vehicle_23,0.30000000000000004,1756.214,845.576,0.09999999999990905,-88.54199999998337
vehicle_23,0.4,1756.204,845.576,0.09999999999990905,-88.54199999998337
