TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1892.6113292559644,1067.9432352060885,19.631418676455716,-35.78255339810863
ego,0.1,1894.2584633375618,1066.8751175581942,17.62748354009557,-34.11713609795373
ego,0.2,1895.7424609734935,1065.923785452086,15.297020070245486,-33.46473435445563
ego,0.30000000000000004,1897.0333988259677,1065.1031346790135,5.00657157207949,-32.99507672623059
ego,0.4,1897.4579107860338,1064.83771579343,0.0,-32.366711081170166
ego,0.5,1897.4579107860338,1064.83771579343,0.0,-32.366711081170166
ego,0.6000000000000001,1897.4579107860338,1064.83771579343,0.0,-32.366711081170166
ego,0.7000000000000001,1897.4579107860338,1064.83771579343,5.000000000001323,-32.366711081170166
ego,0.8,1897.88131278952,1064.5717632723968,4.999999999998188,-32.47091889879192
ego,0.9,1898.304714793006,1064.3058107513637,0.0,-32.575126716413706
ego,1.0,1898.304714793006,1064.3058107513637,0.0,-32.575126716413706
ego,1.1,1898.304714793006,1064.3058107513637,0.0,-32.575126716413706
ego,1.2000000000000002,1898.304714793006,1064.3058107513637,0.0,-32.575126716413706
ego,1.3,1898.304714793006,1064.3058107513637,0.0,-32.575126716413706
ego,1.4000000000000001,1898.304714793006,1064.3058107513637,0.0,-32.575126716413706
ego,1.5,1898.304714793006,1064.3058107513637,0.0,-32.575126716413706
ego,1.6,1898.304714793006,1064.3058107513637,0.0,-32.575126716413706
vehicle_1,0.0,1865.057,1051.9260000000002,0.0,55.79999999999478
vehicle_1,0.1,1865.057,1051.9260000000002,0.3244996147941756,55.79999999999478
vehicle_1,0.2,1865.039,1051.899,0.3244996147941756,55.79999999999478
vehicle_1,0.30000000000000004,1865.057,1051.9260000000002,0.0,55.79999999999478
vehicle_1,0.4,1865.057,1051.9260000000002,0.0,55.79999999999478
vehicle_1,0.5,1865.057,1051.9260000000002,0.0,55.79999999999478
vehicle_1,0.6000000000000001,1865.057,1051.9260000000002,0.0,0.0
vehicle_1,0.7000000000000001,1865.057,1051.9260000000002,0.0,0.0
vehicle_1,0.8,1865.057,1051.9260000000002,0.0,0.0
vehicle_1,0.9,1865.057,1051.9260000000002,0.0,0.0
vehicle_1,1.0,1865.057,1051.9260000000002,0.0,0.0
vehicle_1,1.1,1865.057,1051.9260000000002,0.0,0.0
vehicle_1,1.2000000000000002,1865.057,1051.9260000000002,0.0,0.0
vehicle_1,1.3,1865.057,1051.9260000000002,0.0,0.0
vehicle_1,1.4000000000000001,1865.057,1051.9260000000002,0.0,0.0
vehicle_1,1.5,1865.057,1051.9260000000002,0.0,0.0
vehicle_1,1.6,1865.057,1051.9260000000002,0.0,0.0
vehicle_2,0.0,1877.3270000000002,1061.609,0.0,-124.20000000000523
vehicle_2,0.1,1877.3270000000002,1061.609,0.0,-124.20000000000523
vehicle_2,0.2,1877.3270000000002,1061.609,0.0,-124.20000000000523
vehicle_2,0.30000000000000004,1877.3270000000002,1061.609,0.0,-124.20000000000523
vehicle_2,0.4,1877.3270000000002,1061.609,0.0,-124.20000000000523
vehicle_2,0.5,1877.3270000000002,1061.609,0.0,-124.20000000000523
vehicle_2,0.6000000000000001,1877.3270000000002,1061.609,0.0,-124.20000000000523
vehicle_2,0.7000000000000001,1877.3270000000002,1061.609,0.0,0.0
vehicle_2,0.8,1877.3270000000002,1061.609,0.0,0.0
vehicle_2,0.9,1877.3270000000002,1061.609,0.0,0.0
vehicle_2,1.0,1877.3270000000002,1061.609,0.0,0.0
vehicle_2,1.1,1877.3270000000002,1061.609,0.0,0.0
vehicle_2,1.2000000000000002,1877.3270000000002,1061.609,0.0,0.0
vehicle_2,1.3,1877.3270000000002,1061.609,0.0,0.0
vehicle_2,1.4000000000000001,1877.3270000000002,1061.609,0.0,0.0
vehicle_2,1.5,1877.3270000000002,1061.609,0.0,0.0
vehicle_2,1.6,1877.3270000000002,1061.609,0.0,0.0
vehicle_3,0.0,1875.207,1063.73,0.0,-122.20000000000522
vehicle_3,0.1,1875.207,1063.73,0.0,-122.20000000000522
vehicle_3,0.2,1875.207,1063.73,0.0,-122.20000000000522
vehicle_3,0.30000000000000004,1875.207,1063.73,0.0,-122.20000000000522
vehicle_3,0.4,1875.207,1063.73,0.0,-122.20000000000522
vehicle_3,0.5,1875.207,1063.73,0.0,-122.20000000000522
vehicle_3,0.6000000000000001,1875.207,1063.73,0.0,-122.20000000000522
vehicle_3,0.7000000000000001,1875.207,1063.73,0.0,-122.20000000000522
vehicle_3,0.8,1875.207,1063.73,0.0,0.0
vehicle_3,0.9,1875.207,1063.73,0.0,0.0
vehicle_3,1.0,1875.207,1063.73,0.0,0.0
vehicle_3,1.1,1875.207,1063.73,0.0,0.0
vehicle_3,1.2000000000000002,1875.207,1063.73,0.0,0.0
vehicle_3,1.3,1875.207,1063.73,0.0,0.0
vehicle_3,1.4000000000000001,1875.207,1063.73,0.0,0.0
vehicle_3,1.5,1875.207,1063.73,0.0,0.0
vehicle_3,1.6,1875.207,1063.73,0.0,0.0
vehicle_4,0.0,1928.25,1037.798,0.0,-32.90399999988779
vehicle_4,0.1,1928.25,1037.798,0.3328663395409609,-32.90399999988779
vehicle_4,0.2,1928.2679999999998,1037.826,0.6657326790819218,-32.90399999988779
