TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,684.2401107936522,1601.0678645248886,19.27288969631227,-43.93084818550187
ego,0.1,685.6281012887337,1599.7307313385434,7.727408080258938,-43.93084818550187
ego,0.2,686.1846119695928,1599.194611745096,0.0,-43.93084818550187
ego,0.30000000000000004,686.1846119695928,1599.194611745096,0.0,-43.93084818550187
ego,0.4,686.1846119695928,1599.194611745096,0.0,-43.93084818550187
ego,0.5,686.1846119695928,1599.194611745096,0.0,-43.93084818550187
ego,0.6000000000000001,686.1846119695928,1599.194611745096,0.0,-43.93084818550187
ego,0.7000000000000001,686.1846119695928,1599.194611745096,0.0,-43.93084818550187
ego,0.8,686.1846119695928,1599.194611745096,0.0,-43.93084818550187
ego,0.9,686.1846119695928,1599.194611745096,0.0,-43.93084818550187
ego,1.0,686.1846119695928,1599.194611745096,9.99999999999936,-43.93084818550187
ego,1.1,686.9047896476434,1598.500822070888,9.99999999999936,-43.93084818550187
vehicle_1,0.0,706.693,1619.096,0.4252058325089565,117.10600000206614
vehicle_1,0.1,706.6610000000001,1619.124,0.426380112106953,117.10600000206614
vehicle_1,0.2,706.628,1619.151,0.11180339887488779,117.10600000206614
vehicle_1,0.30000000000000004,706.633,1619.141,0.0,117.10600000206614
vehicle_1,0.4,706.633,1619.141,0.0,0.0
vehicle_1,0.5,706.633,1619.141,0.0,0.0
vehicle_1,0.6000000000000001,706.633,1619.141,0.0,0.0
vehicle_1,0.7000000000000001,706.633,1619.141,0.0,0.0
vehicle_1,0.8,706.633,1619.141,0.0,0.0
vehicle_1,0.9,706.633,1619.141,0.0,0.0
vehicle_1,1.0,706.633,1619.141,0.0,0.0
vehicle_1,1.1,706.633,1619.141,0.0,0.0
vehicle_2,0.0,731.569,1569.789,0.3492849839312721,8.180999995674938
vehicle_2,0.1,731.5830000000001,1569.757,0.3453983207845252,8.180999995674938
vehicle_2,0.2,731.596,1569.725,2.418677324490439,8.180999995674938
vehicle_2,0.30000000000000004,731.3739999999999,1569.629,1.8592471594715665,8.180999995674938
vehicle_2,0.4,731.556,1569.5910000000001,1.933132173441,8.180999995674938
vehicle_2,0.5,731.717,1569.6979999999999,1.9414685163560288,8.180999995674938
vehicle_2,0.6000000000000001,731.8789999999999,1569.805,1.5056227947273249,8.180999995674938
vehicle_2,0.7000000000000001,732.029,1569.7920000000001,1.5056227947265848,8.180999995674938
vehicle_2,0.8,732.179,1569.7789999999998,1.5056227947265848,8.180999995674938
vehicle_2,0.9,732.329,1569.7659999999994,1.5056227947250596,8.180999995674938
vehicle_2,1.0,732.4789999999998,1569.7529999999995,1.5056227947263885,8.180999995674938
vehicle_2,1.1,732.6289999999998,1569.7399999999993,1.5056227947263885,8.180999995674938
vehicle_3,0.0,738.4019999999999,1569.037,0.15524174696171206,-19.114925638264054
vehicle_3,0.1,738.4060000000001,1569.0220000000002,0.8973850901393885,-19.177335279558974
vehicle_3,0.2,738.3839999999999,1568.935,0.33060550509532166,-19.239882782912105
vehicle_3,0.30000000000000004,738.382,1568.902,0.3214031736013251,-19.30229654881981
vehicle_3,0.4,738.3789999999999,1568.87,0.11661903789726787,-19.364775058649712
vehicle_3,0.5,738.385,1568.86,1.3577186748365695,-19.427246819113208
vehicle_3,0.6000000000000001,738.438,1568.985,0.11180339887488779,-19.48972770372015
vehicle_3,0.7000000000000001,738.443,1568.975,0.11180339887488779,-19.552273707214084
vehicle_3,0.8,738.448,1568.965,0.11180339887488779,-19.552273707214084
vehicle_3,0.9,738.453,1568.955,0.11180339887539623,-19.552273707214084
vehicle_3,1.0,738.4580000000001,1568.945,0.11180339887488779,-19.552273707214084
vehicle_3,1.1,738.4630000000001,1568.935,0.11180339887488779,-19.552273707214084
vehicle_4,0.0,730.0693340911357,1563.6201919276195,60.8130159354013,158.1372875628481
vehicle_4,0.1,724.4610829483748,1565.9717335902985,54.27498421309321,156.15893445877964
vehicle_4,0.2,719.550753277305,1568.2839623062189,46.53003457372865,153.18786892967302
vehicle_4,0.30000000000000004,715.4656821568398,1570.5116595735926,38.95389567744633,149.3712652253089
vehicle_4,0.4,712.1881916770423,1572.6169187118771,32.48301222330807,145.021492327009
vehicle_4,0.5,709.5962869044755,1574.5748488640893,27.626349789417713,140.82631484187618
vehicle_4,0.6000000000000001,707.5043538475503,1576.3792789991226,24.551902130786,137.83084655750213
vehicle_4,0.7000000000000001,705.703857421875,1578.0484619140625,24.551902130786,136.8365016056557
vehicle_4,0.8,703.9033609961997,1579.7176448290024,24.551902130783738,136.8365016056557
vehicle_4,0.9,702.1028645705243,1581.386827743942,24.551902130786114,136.8365016056557
vehicle_4,1.0,700.3023681448487,1583.0560106588816,24.551902130783738,136.8365016056557
vehicle_4,1.1,698.5018717191733,1584.7251935738211,24.551902130783738,136.8365016056557
