TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1209.4810469244007,1640.0228551293412,68.57534428781662,170.8631915850932
ego,0.1,1202.7105209073852,1641.1117793208448,82.575344287815,170.8631915850932
ego,0.2,1194.5577580934187,1642.4230128399847,84.57534428781793,170.8631915850932
ego,0.30000000000000004,1186.2075328798874,1643.7660048345012,70.57534428781953,170.8631915850932
ego,0.4,1179.239544463307,1644.8866875013814,56.57534428781927,170.8631915850932
ego,0.5,1173.653792843678,1645.7850608406254,56.57534428781927,170.8631915850932
vehicle_1,0.0,1215.285058909027,1638.4151795665805,48.206570279291,162.8583432410677
vehicle_1,0.1,1210.7160644531252,1639.952392578125,48.206570279291,161.4135986168693
vehicle_1,0.2,1206.1470699972235,1641.4896055896695,48.20657027929318,161.4135986168693
vehicle_1,0.30000000000000004,1201.5780755413218,1643.0268186012147,48.20657027929173,161.4135986168693
vehicle_1,0.4,1197.0090810854201,1644.5640316127594,48.206570279291,161.4135986168693
vehicle_1,0.5,1192.4400866295184,1646.101244624304,48.206570279291,161.4135986168693
