TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1298.4766601693245,899.4853019531355,13.642397944647323,-26.401241396702943
ego,0.1,1299.5623350210703,898.6591903788988,2.980511428550215,-33.48594903018423
ego,0.2,1299.7899285916294,898.4667438917982,0.0,-37.15378222875964
ego,0.30000000000000004,1299.7899285916294,898.4667438917982,0.0,-37.15378222875964
ego,0.4,1299.7899285916294,898.4667438917982,5.000000000001337,-37.15378222875964
ego,0.5,1300.1810076326983,898.15520387248,13.699761920613401,-36.2631191605048
ego,0.6000000000000001,1301.2591512951308,897.3099577485779,22.949643444180502,-34.874417056418366
ego,0.7000000000000001,1303.0849635782283,895.9195366436459,34.948561886122,-34.73677648572243
ego,0.8,1305.8347341420713,893.7625059008645,46.94694065357808,-37.394579246806245
ego,0.9,1309.4333848171484,890.7475654891693,58.94961911129297,-40.290099676309126
ego,1.0,1313.8858459111984,886.884125811934,58.94961911129297,-40.94308687124351
vehicle_1,0.0,1302.315,886.5360000000001,0.40804411526177575,72.68700000029759
vehicle_1,0.1,1302.276,886.548,0.41761226035591154,72.68700000029759
vehicle_1,0.2,1302.236,886.56,2.3343093196887574,72.68700000029759
vehicle_1,0.30000000000000004,1302.4589999999998,886.4910000000001,0.7589466384418778,73.74104073392749
vehicle_1,0.4,1302.531,886.467,0.6334824385875463,74.68700000029759
vehicle_1,0.5,1302.469,886.48,0.40853396431636135,74.68700000029759
vehicle_1,0.6000000000000001,1302.507,886.465,0.40853396431636135,74.68700000029759
vehicle_1,0.7000000000000001,1302.545,886.45,0.4085339643159439,74.68700000029759
vehicle_1,0.8,1302.583,886.4350000000002,0.40853396431636135,74.68700000029759
vehicle_1,0.9,1302.621,886.4200000000002,0.40853396431424643,74.68700000029759
vehicle_1,1.0,1302.6589999999999,886.4050000000002,0.40853396431424643,74.68700000029759
vehicle_2,0.0,1297.506,889.6110000000001,0.5162363799639536,69.09500000695704
vehicle_2,0.1,1297.5539999999999,889.592,0.512640224719171,69.09500000695704
vehicle_2,0.2,1297.6019999999999,889.574,0.0,69.09500000695704
vehicle_2,0.30000000000000004,1297.6019999999999,889.574,0.0,69.09500000695704
vehicle_2,0.4,1297.6019999999999,889.574,0.0,69.09500000695704
vehicle_2,0.5,1297.6019999999999,889.574,0.0,69.09500000695704
vehicle_2,0.6000000000000001,1297.6019999999999,889.574,0.0,69.09500000695704
vehicle_2,0.7000000000000001,1297.6019999999999,889.574,0.0,69.09500000695704
vehicle_2,0.8,1297.6019999999999,889.574,0.0,69.09500000695704
vehicle_2,0.9,1297.6019999999999,889.574,0.0,69.09500000695704
vehicle_2,1.0,1297.6019999999999,889.574,0.0,69.09500000695704
vehicle_3,0.0,1295.0839999999998,891.7639999999999,0.614003257318514,71.72555630680307
vehicle_3,0.1,1295.031,891.7330000000001,0.31144823004748295,72.39243486921703
vehicle_3,0.2,1295.062,891.73,0.30149626863339773,72.39243486921703
vehicle_3,0.30000000000000004,1295.0919999999999,891.727,0.06082762530416041,72.39243486921703
vehicle_3,0.4,1295.093,891.7330000000001,0.0707106781181081,72.39243486921703
vehicle_3,0.5,1295.094,891.74,0.40804411526177575,72.39243486921703
vehicle_3,0.6000000000000001,1295.106,891.779,0.40804411526177575,71.89188774337805
vehicle_3,0.7000000000000001,1295.118,891.818,0.4080441152624444,71.89188774337805
vehicle_3,0.8,1295.13,891.857,0.408044115261525,71.89188774337805
vehicle_3,0.9,1295.1419999999996,891.8960000000001,0.40804411526135775,71.89188774337805
vehicle_3,1.0,1295.1539999999998,891.935,0.40804411526135775,71.89188774337805
vehicle_4,0.0,1326.9779999999998,850.63,0.35355339059054053,4.29699999290051
