TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,614.3307622079343,1500.0280848946827,33.906939058590936,151.15623621472224
ego,0.1,611.4271478139884,1501.7790356691194,38.906800185710445,149.2773886928054
ego,0.2,608.1080868309349,1503.8091157654899,23.907017738492808,148.5521621489812
ego,0.30000000000000004,606.0760838280385,1505.0686469352931,8.907029107356072,148.26029205937277
ego,0.4,605.3197944570006,1505.5391552375027,8.907029107356072,148.1292334392764
vehicle_1,0.0,572.304,1524.059,3.85548959277585,150.3272027224184
vehicle_1,0.1,571.962,1524.237,3.8554895927716513,150.3272027224184
vehicle_1,0.2,571.62,1524.4149999999993,3.85548959277585,150.3272027224184
vehicle_1,0.30000000000000004,571.278,1524.5929999999994,3.8554895927748003,150.3272027224184
vehicle_1,0.4,570.936,1524.7709999999993,3.8554895927748003,150.3272027224184
vehicle_2,0.0,609.5214843749999,1502.256591796875,69.22130475813475,-53.277077432830964
vehicle_2,0.1,615.3423031243458,1498.5103991414649,69.22130475813283,-53.277077432830964
vehicle_2,0.2,621.1631218736915,1494.7642064860547,69.2213047581338,-53.277077432830964
vehicle_2,0.30000000000000004,626.9839406230373,1491.0180138306446,69.22130475813283,-53.277077432830964
vehicle_2,0.4,632.8047593723829,1487.2718211752344,69.22130475813283,-53.277077432830964
vehicle_3,0.0,628.695,1491.92,49.7745577579544,148.63604864176182
vehicle_3,0.1,624.4660000000001,1494.545,49.7745577579544,148.63604864176182
vehicle_3,0.2,620.2370000000002,1497.17,49.7745577579544,148.63604864176182
vehicle_3,0.30000000000000004,616.0080000000003,1499.795,49.77455775795537,148.63604864176182
vehicle_3,0.4,611.7790000000002,1502.42,49.77455775795537,148.63604864176182
