TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1347.326049726612,1011.5508942323171,42.60696264926256,141.79278301629216
ego,0.1,1344.0805427652288,1014.3113683266657,27.607178386348565,139.63740801677113
ego,0.2,1341.9929379583132,1016.1178757732874,12.607194501953673,139.20222024340808
ego,0.30000000000000004,1341.0414135031078,1016.9449276115945,15.042878323823224,139.03802407166188
ego,0.4,1339.9062626538712,1017.9320012826702,15.042878323823224,139.0638779987272
vehicle_1,0.0,1422.912,1007.02,0.1499999999996362,144.1429998981767
vehicle_1,0.1,1422.9,1007.029,0.15000000000145516,144.1429998981767
vehicle_1,0.2,1422.888,1007.038,0.1499999999978172,144.1429998981767
vehicle_1,0.30000000000000004,1422.8760000000002,1007.047,0.14999999999599822,144.1429998981767
vehicle_1,0.4,1422.8640000000007,1007.056,0.14999999999599822,144.1429998981767
vehicle_2,0.0,1315.9170000000001,1071.202,0.0,59.93499998818098
vehicle_2,0.1,1315.9170000000001,1071.202,0.0,59.93499998818098
vehicle_2,0.2,1315.9170000000001,1071.202,0.0,59.93499998818098
vehicle_2,0.30000000000000004,1315.9170000000001,1071.202,0.0,59.93499998818098
vehicle_2,0.4,1315.9170000000001,1071.202,0.0,59.93499998818098
vehicle_3,0.0,1309.822,1074.5539999999999,0.09433981131713011,-132.5490000229338
vehicle_3,0.1,1309.814,1074.5490000000002,0.09433981132411957,-132.5490000229338
vehicle_3,0.2,1309.8059999999996,1074.5440000000003,0.09433981131954028,-132.5490000229338
vehicle_3,0.30000000000000004,1309.7979999999998,1074.5390000000002,0.09433981132098636,-132.5490000229338
vehicle_3,0.4,1309.7899999999995,1074.5340000000006,0.09433981132098636,-132.5490000229338
vehicle_4,0.0,1345.1140136718748,1010.2352294921876,33.17545150190016,114.37215604717983
vehicle_4,0.1,1342.759472448918,1012.5723733587363,33.17545150189533,114.37215604717983
vehicle_4,0.2,1340.4049312259615,1014.9095172252847,33.175451501900156,114.37215604717983
vehicle_4,0.30000000000000004,1338.0503900030048,1017.2466610918336,33.17545150189856,114.37215604717983
vehicle_4,0.4,1335.6958487800482,1019.5838049583823,33.17545150189856,114.37215604717983
vehicle_5,0.0,1320.875,1077.021,0.0,76.08299995014136
vehicle_5,0.1,1320.875,1077.021,0.0,76.08299995014136
vehicle_5,0.2,1320.875,1077.021,0.0,76.08299995014136
vehicle_5,0.30000000000000004,1320.875,1077.021,0.0,76.08299995014136
vehicle_5,0.4,1320.875,1077.021,0.0,76.08299995014136
vehicle_6,0.0,1363.4620000000002,980.528,82.17303815729377,-41.67600000766231
vehicle_6,0.1,1369.5410000000002,974.9989999999999,82.17303815729056,-41.67600000766231
vehicle_6,0.2,1375.62,969.47,82.17303815729134,-41.67600000766231
vehicle_6,0.30000000000000004,1381.6989999999996,963.941,82.17303815729547,-41.67600000766231
vehicle_6,0.4,1387.7779999999998,958.4119999999999,82.17303815729547,-41.67600000766231
vehicle_7,0.0,1305.483,1053.9669999999999,33.28245333505507,23.55778721123869
vehicle_7,0.1,1308.559,1055.2380000000003,33.28245333505333,23.55778721123869
vehicle_7,0.2,1311.635,1056.5090000000002,33.28245333505507,23.55778721123869
vehicle_7,0.30000000000000004,1314.711,1057.7800000000007,33.2824533350542,23.55778721123869
vehicle_7,0.4,1317.787,1059.0510000000008,33.2824533350542,23.55778721123869
vehicle_8,0.0,1346.717,989.545,0.3189043743816639,-42.0479999959945
vehicle_8,0.1,1346.6930000000002,989.566,0.31890437437920405,-42.0479999959945
vehicle_8,0.2,1346.6690000000006,989.587,0.3189043743811291,-42.0479999959945
vehicle_8,0.30000000000000004,1346.6450000000004,989.6079999999997,0.3189043743809153,-42.0479999959945
vehicle_8,0.4,1346.6210000000005,989.6289999999997,0.3189043743809153,-42.0479999959945
vehicle_9,0.0,1303.953,1035.272,50.59675977767709,-36.93109268446045
vehicle_9,0.1,1308.042,1032.292,50.59675977767893,-36.93109268446045
vehicle_9,0.2,1312.131,1029.312,50.596759777673924,-36.93109268446045
vehicle_9,0.30000000000000004,1316.2199999999998,1026.332,50.596759777675935,-36.93109268446045
vehicle_9,0.4,1320.3089999999995,1023.352,50.596759777675935,-36.93109268446045
vehicle_10,0.0,1365.565,1014.5930000000001,0.0,50.509999967813684
vehicle_10,0.1,1365.565,1014.5930000000001,0.0,50.509999967813684
vehicle_10,0.2,1365.565,1014.5930000000001,0.0,50.509999967813684
vehicle_10,0.30000000000000004,1365.565,1014.5930000000001,0.0,50.509999967813684
vehicle_10,0.4,1365.565,1014.5930000000001,0.0,50.509999967813684
vehicle_11,0.0,1303.744,1067.75,0.10440306508946788,-133.81191063975888
vehicle_11,0.1,1303.7409999999998,1067.74,0.10440306508946788,-133.81191063975888
vehicle_11,0.2,1303.7379999999996,1067.73,0.10440306508946788,-133.81191063975888
vehicle_11,0.30000000000000004,1303.7349999999994,1067.72,0.10440306508946788,-133.81191063975888
vehicle_11,0.4,1303.7319999999993,1067.71,0.10440306508946788,-133.81191063975888
vehicle_12,0.0,1382.245,985.388,45.404134173005176,138.7188248201686
vehicle_12,0.1,1378.8679999999995,988.423,45.40413417300576,138.7188248201686
vehicle_12,0.2,1375.4909999999993,991.4580000000003,45.404134173000095,138.7188248201686
vehicle_12,0.30000000000000004,1372.1139999999996,994.4930000000003,45.40413417300593,138.7188248201686
vehicle_12,0.4,1368.7369999999992,997.5280000000004,45.40413417300593,138.7188248201686
vehicle_13,0.0,1274.2910000000002,1059.16,0.08062257748418127,-34.102723524518666
vehicle_13,0.1,1274.284,1059.1640000000002,0.08062257748812957,-34.102723524518666
vehicle_13,0.2,1274.2769999999996,1059.1680000000003,0.08062257748107901,-34.102723524518666
vehicle_13,0.30000000000000004,1274.2699999999998,1059.1720000000003,0.0806225774872835,-34.102723524518666
vehicle_13,0.4,1274.2629999999995,1059.1760000000006,0.0806225774872835,-34.102723524518666
vehicle_14,0.0,1306.86,1058.597,3.1845250823321374,47.36699996083837
vehicle_14,0.1,1307.0759999999998,1058.8310000000001,3.184525082325583,47.36699996083837
vehicle_14,0.2,1307.2919999999995,1059.0649999999996,3.18452508233368,47.36699996083837
vehicle_14,0.30000000000000004,1307.5079999999996,1059.2989999999998,3.1845250823304663,47.36699996083837
vehicle_14,0.4,1307.7239999999995,1059.5329999999997,3.1845250823304663,47.36699996083837
vehicle_15,0.0,1377.987,980.4060000000001,45.69456532236499,139.7459999970153
vehicle_15,0.1,1374.5290000000002,983.393,45.69456532236499,139.7459999970153
vehicle_15,0.2,1371.0710000000004,986.38,45.694565322363495,139.7459999970153
vehicle_15,0.30000000000000004,1367.6130000000005,989.3669999999997,45.69456532236499,139.7459999970153
