TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1935.5398509547272,1041.1682026328617,73.34542026286144,-32.34966225530792
ego,0.1,1941.808679645432,1037.3606714666132,81.6726354207218,-28.949988980783132
ego,0.2,1949.8653742449492,1036.0213186767285,94.8454596752832,10.75865014816543
ego,0.30000000000000004,1957.6450639055865,1041.4465413444473,106.1503110649866,47.80026533671628
ego,0.4,1963.4883569611727,1050.3085282355723,108.33272744366572,58.93110132641851
ego,0.5,1969.095854099785,1059.5776044675542,108.3332823687095,58.678365234182934
ego,0.6000000000000001,1974.7508430284215,1068.817848019798,108.33333333333374,58.47351953238643
ego,0.7000000000000001,1980.4155126068372,1078.0521660605893,108.33333315093111,58.47351952637894
ego,0.8,1986.0808599634156,1087.2860682717467,108.33332984835384,58.41629877034342
ego,0.9,1991.7501435130619,1096.5175539373388,108.33333308220291,58.43026454641665
ego,1.0,1997.4198406594344,1105.7487859697064,108.33333333333645,58.44445659551275
ego,1.1,2003.0891935421437,1114.9802294647636,108.33331946259626,58.444456595517295
ego,1.2000000000000002,2008.7423545591396,1124.2215957908957,108.33331946259626,58.792509564185565
vehicle_1,0.0,2001.5770156420715,1003.1052256469327,41.483711085058815,153.4648364144124
vehicle_1,0.1,1997.8862881084185,1004.9992988045013,42.9226577587716,152.17508539431122
vehicle_1,0.2,1994.1121800546466,1007.0437189886172,44.55834383267135,151.0088846436554
vehicle_1,0.30000000000000004,1990.2288104564734,1009.2286447573997,45.89756550098141,150.37316449225358
vehicle_1,0.4,1986.240823616205,1011.5006100192413,46.6844202612376,150.3965104312196
vehicle_1,0.5,1982.1708478028293,1013.7874523465159,46.9097571763132,151.03128724891326
vehicle_1,0.6000000000000001,1978.0469538921168,1016.023241289282,46.799219067003435,152.08474702860633
vehicle_1,0.7000000000000001,1973.8901140067144,1018.17320668899,46.78919782778622,153.18341970325685
vehicle_1,0.8,1969.7016601562507,1020.2586669921876,46.789197827797416,153.7218767057077
vehicle_1,0.9,1965.5132063057856,1022.344127295385,46.78919782778877,153.7218767057077
vehicle_1,1.0,1961.3247524553215,1024.4295875985822,46.78919782779436,153.7218767057077
vehicle_1,1.1,1957.1362986048568,1026.5150479017798,46.78919782779028,153.7218767057077
vehicle_1,1.2000000000000002,1952.9478447543927,1028.6005082049774,46.78919782779028,153.7218767057077
vehicle_2,0.0,1909.7279999999998,1049.78,0.12206555615631327,-33.32100000214993
vehicle_2,0.1,1909.721,1049.77,0.10816653826451497,-33.32100000214993
vehicle_2,0.2,1909.715,1049.761,0.10816653826451497,-33.32100000214993
vehicle_2,0.30000000000000004,1909.7089999999998,1049.752,0.11661903789609804,-33.32100000214993
