TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1795.4093201111837,867.0650762341282,10.590763731589515,-1.8535178786068514
ego,0.1,1796.4683962056522,867.0658445496815,0.4430741897597236,-0.6181603971887739
ego,0.2,1796.5127022808533,867.0661896244343,0.0,-0.5359083123487949
ego,0.30000000000000004,1796.5127022808533,867.0661896244343,0.0,-0.5359083123487949
ego,0.4,1796.5127022808533,867.0661896244343,0.0,-0.5359083123487949
ego,0.5,1796.5127022808533,867.0661896244343,0.0,-0.5359083123487949
ego,0.6000000000000001,1796.5127022808533,867.0661896244343,0.0,-0.5359083123487949
ego,0.7000000000000001,1796.5127022808533,867.0661896244343,0.0,-0.5359083123487949
vehicle_1,0.0,1844.43,872.3560000000001,45.180413898062696,-176.80271479725067
vehicle_1,0.1,1839.9129999999998,872.2589999999999,44.275638899959816,-176.63626267218194
vehicle_1,0.2,1835.4920000000002,872.018,42.98649206436977,-177.88543538837533
vehicle_1,0.30000000000000004,1831.2,871.779,42.98649206436977,-178.51108399989067
vehicle_1,0.4,1826.908,871.54,42.98649206436755,-178.51108399989067
vehicle_1,0.5,1822.616,871.3009999999998,42.98649206436289,-178.51108399989067
vehicle_1,0.6000000000000001,1818.3240000000005,871.0619999999999,42.986492064367496,-178.51108399989067
vehicle_1,0.7000000000000001,1814.0320000000006,870.8229999999999,42.986492064367496,-178.51108399989067
vehicle_2,0.0,1808.5279999999998,846.6569999999999,0.9239588735404765,-86.10800000001684
vehicle_2,0.1,1808.4370000000001,846.673,0.9338094023952039,-86.10800000001684
vehicle_2,0.2,1808.345,846.689,1.4848905683583968,-86.10800000001684
vehicle_2,0.30000000000000004,1808.49,846.721,1.4848905683583968,-86.10800000001684
vehicle_2,0.4,1808.635,846.753,1.4848905683586417,-86.10800000001684
vehicle_2,0.5,1808.78,846.7850000000002,1.4848905683581517,-86.10800000001684
vehicle_2,0.6000000000000001,1808.925,846.8170000000001,1.4848905683586417,-86.10800000001684
vehicle_2,0.7000000000000001,1809.07,846.8490000000003,1.4848905683586417,-86.10800000001684
vehicle_3,0.0,1827.63,859.321,0.11313708498878003,92.68897695505183
vehicle_3,0.1,1827.638,859.313,0.12041594578998491,92.68897695505183
vehicle_3,0.2,1827.6470000000002,859.305,0.10630145812558142,92.68897695505183
vehicle_3,0.30000000000000004,1827.655,859.298,0.10630145812558142,92.68897695505183
vehicle_3,0.4,1827.6629999999998,859.291,0.10630145812900375,92.68897695505183
vehicle_3,0.5,1827.671,859.2840000000001,0.1063014581248328,92.68897695505183
vehicle_3,0.6000000000000001,1827.6789999999999,859.2770000000003,0.1063014581272926,92.68897695505183
vehicle_3,0.7000000000000001,1827.687,859.2700000000003,0.1063014581272926,92.68897695505183
vehicle_4,0.0,1812.501,875.53,0.5946427498922912,-178.982000000109
vehicle_4,0.1,1812.457,875.57,0.5813776741524671,-177.48204651215562
vehicle_4,0.2,1812.4129999999998,875.6080000000001,0.3436568055496634,-175.982000000109
vehicle_4,0.30000000000000004,1812.408,875.574,0.34365680554853867,-175.982000000109
vehicle_4,0.4,1812.403,875.54,0.3436568055477447,-175.982000000109
vehicle_4,0.5,1812.398,875.5060000000001,0.3436568055496634,-175.982000000109
vehicle_4,0.6000000000000001,1812.393,875.472,0.34365680554953104,-175.982000000109
vehicle_4,0.7000000000000001,1812.3879999999995,875.438,0.34365680554953104,-175.982000000109
vehicle_5,0.0,1786.226,858.6189999999999,0.09000000000128239,-92.14199998648823
vehicle_5,0.1,1786.226,858.628,0.08062257748333519,-92.14199998648823
vehicle_5,0.2,1786.227,858.6360000000001,0.08999999999900865,-92.14199998648823
vehicle_5,0.30000000000000004,1786.227,858.645,0.09000000000014552,-92.14199998648823
vehicle_5,0.4,1786.227,858.654,0.09000000000014552,-92.14199998648823
vehicle_5,0.5,1786.227,858.663,0.09000000000014552,-92.14199998648823
vehicle_5,0.6000000000000001,1786.227,858.672,0.09000000000014552,-92.14199998648823
vehicle_5,0.7000000000000001,1786.227,858.681,0.09000000000014552,-92.14199998648823
vehicle_6,0.0,1781.101,858.28,0.1486606874728816,96.57600000001258
vehicle_6,0.1,1781.106,858.294,0.13928388277254705,96.57600000001258
vehicle_6,0.2,1781.111,858.307,0.1456021977854467,96.57600000001258
vehicle_6,0.30000000000000004,1781.115,858.321,0.1456021977854467,96.57600000001258
vehicle_6,0.4,1781.119,858.335,0.14560219778372893,96.57600000001258
vehicle_6,0.5,1781.1229999999996,858.3489999999999,0.14560219778653982,96.57600000001258
vehicle_6,0.6000000000000001,1781.1269999999995,858.363,0.14560219778653982,96.57600000001258
vehicle_6,0.7000000000000001,1781.1309999999994,858.3770000000002,0.14560219778653982,96.57600000001258
vehicle_7,0.0,1756.535,857.946,0.0,-84.42899999996641
vehicle_7,0.1,1756.535,857.946,0.0,-84.42899999996641
vehicle_7,0.2,1756.535,857.946,0.0,-84.42899999996641
vehicle_7,0.30000000000000004,1756.535,857.946,0.0,-84.42899999996641
vehicle_7,0.4,1756.535,857.946,0.0,-84.42899999996641
vehicle_7,0.5,1756.535,857.946,0.0,-84.42899999996641
vehicle_7,0.6000000000000001,1756.535,857.946,0.0,-84.42899999996641
vehicle_7,0.7000000000000001,1756.535,857.946,0.0,-84.42899999996641
vehicle_8,0.0,1759.0810000000001,857.6510000000001,0.0,-85.78100000003352
vehicle_8,0.1,1759.0810000000001,857.6510000000001,0.0,-85.78100000003352
vehicle_8,0.2,1759.0810000000001,857.6510000000001,0.0,-85.78100000003352
vehicle_8,0.30000000000000004,1759.0810000000001,857.6510000000001,0.0,-85.78100000003352
vehicle_8,0.4,1759.0810000000001,857.6510000000001,0.0,-85.78100000003352
vehicle_8,0.5,1759.0810000000001,857.6510000000001,0.0,-85.78100000003352
vehicle_8,0.6000000000000001,1759.0810000000001,857.6510000000001,0.0,-85.78100000003352
vehicle_8,0.7000000000000001,1759.0810000000001,857.6510000000001,0.0,-85.78100000003352
vehicle_9,0.0,1797.799,846.696,0.0,-88.69500000000002
vehicle_9,0.1,1797.799,846.696,0.0,-88.69500000000002
vehicle_9,0.2,1797.799,846.696,0.0,-88.69500000000002
vehicle_9,0.30000000000000004,1797.799,846.696,0.0,-88.69500000000002
vehicle_9,0.4,1797.799,846.696,0.0,-88.69500000000002
vehicle_9,0.5,1797.799,846.696,0.0,-88.69500000000002
vehicle_9,0.6000000000000001,1797.799,846.696,0.0,-88.69500000000002
vehicle_9,0.7000000000000001,1797.799,846.696,0.0,-88.69500000000002
vehicle_10,0.0,1761.815,858.2639999999999,0.09055385138287368,93.58899999996657
vehicle_10,0.1,1761.8139999999999,858.273,0.08000000000038199,93.58899999996657
vehicle_10,0.2,1761.8139999999999,858.2810000000001,0.09055385138036277,93.58899999996657
vehicle_10,0.30000000000000004,1761.8129999999999,858.29,0.09055385138149269,93.58899999996657
vehicle_10,0.4,1761.812,858.299,0.09055385138149269,93.58899999996657
vehicle_10,0.5,1761.811,858.308,0.0905538513809905,93.58899999996657
vehicle_10,0.6000000000000001,1761.8100000000004,858.317,0.09055385138174377,93.58899999996657
vehicle_10,0.7000000000000001,1761.8090000000002,858.326,0.09055385138174377,93.58899999996657
vehicle_11,0.0,1818.4579999999999,875.763,0.07211102550694397,-178.50480533913182
vehicle_11,0.1,1818.4520000000002,875.7589999999999,0.0860232526727533,-178.66380459339842
vehicle_11,0.2,1818.445,875.7539999999999,0.07211102550946644,-178.8228137084785
vehicle_11,0.30000000000000004,1818.4389999999999,875.75,0.07211102550757457,-178.982000000109
vehicle_11,0.4,1818.433,875.7460000000001,0.0721110255050521,-178.982000000109
vehicle_11,0.5,1818.4270000000006,875.742,0.07211102551072768,-178.982000000109
vehicle_11,0.6000000000000001,1818.4210000000005,875.7379999999998,0.07211102550820521,-178.982000000109
vehicle_11,0.7000000000000001,1818.4150000000006,875.7339999999998,0.07211102550820521,-178.982000000109
vehicle_12,0.0,1794.461,859.6460000000001,0.16492422502521814,92.79000000678957
vehicle_12,0.1,1794.465,859.63,0.10198039027211968,92.79000000678957
vehicle_12,0.2,1794.467,859.64,0.09486832980388656,92.79000000678957
vehicle_12,0.30000000000000004,1794.47,859.6489999999999,0.09486832980604362,92.79000000678957
vehicle_12,0.4,1794.473,859.658,0.09486832980460558,92.79000000678957
vehicle_12,0.5,1794.476,859.6669999999999,0.09486832980460558,92.79000000678957
vehicle_12,0.6000000000000001,1794.4789999999996,859.676,0.09486832980532461,92.79000000678957
vehicle_12,0.7000000000000001,1794.4819999999993,859.6850000000002,0.09486832980532461,92.79000000678957
vehicle_13,0.0,1824.995,859.197,0.009999999999763531,91.29599999999164
vehicle_13,0.1,1824.995,859.198,0.02000000000066393,91.29599999999164
vehicle_13,0.2,1824.995,859.2,0.009999999999763531,91.29599999999164
vehicle_13,0.30000000000000004,1824.995,859.201,0.009999999999763531,91.29599999999164
vehicle_13,0.4,1824.995,859.202,0.009999999999763531,91.29599999999164
vehicle_13,0.5,1824.995,859.203,0.009999999999763531,91.29599999999164
vehicle_13,0.6000000000000001,1824.995,859.204,0.009999999998626663,91.29599999999164
vehicle_13,0.7000000000000001,1824.995,859.2049999999998,0.009999999998626663,91.29599999999164
vehicle_14,0.0,1830.471,859.3969999999999,0.14317821063160105,91.29599999999164
vehicle_14,0.1,1830.474,859.383,0.06324555320259104,91.29599999999164
vehicle_14,0.2,1830.476,859.3889999999999,0.05830951894804902,91.29599999999164
vehicle_14,0.30000000000000004,1830.479,859.3939999999999,0.05830951894921885,91.29599999999164
vehicle_14,0.4,1830.4820000000002,859.3989999999999,0.05830951894785405,91.29599999999164
vehicle_14,0.5,1830.485,859.404,0.05830951894921885,91.29599999999164
vehicle_14,0.6000000000000001,1830.488,859.409,0.05830951894804902,91.29599999999164
vehicle_14,0.7000000000000001,1830.491,859.414,0.05830951894804902,91.29599999999164
vehicle_15,0.0,1778.183,858.0089999999999,0.0,-88.42399999998743
vehicle_15,0.1,1778.183,858.0089999999999,0.0,0.0
vehicle_15,0.2,1778.183,858.0089999999999,0.0,0.0
vehicle_15,0.30000000000000004,1778.183,858.0089999999999,0.0,0.0
vehicle_15,0.4,1778.183,858.0089999999999,0.0,0.0
vehicle_15,0.5,1778.183,858.0089999999999,0.0,0.0
vehicle_15,0.6000000000000001,1778.183,858.0089999999999,0.0,0.0
vehicle_15,0.7000000000000001,1778.183,858.0089999999999,0.0,0.0
vehicle_16,0.0,1779.602,846.0980000000001,0.0,-91.11599999994968
vehicle_16,0.1,1779.602,846.0980000000001,0.0,-91.11599999994968
vehicle_16,0.2,1779.602,846.0980000000001,0.0,-91.11599999994968
vehicle_16,0.30000000000000004,1779.602,846.0980000000001,39409.97388483276,0.0
vehicle_16,0.4,-1779.602,-846.0980000000001,19704.98694241638,0.0
vehicle_16,0.5,-3559.204,-1692.1960000000001,19704.986942416388,0.0
vehicle_16,0.6000000000000001,-5338.806000000001,-2538.294,19704.98694241637,0.0
vehicle_16,0.7000000000000001,-7118.408,-3384.3920000000003,19704.98694241637,0.0
vehicle_17,0.0,1783.605,858.7130000000001,0.5514526271579219,-88.24070097616163
vehicle_17,0.1,1783.601,858.768,0.5522680508589636,-88.21844130956605
vehicle_17,0.2,1783.596,858.823,0.5522680508598901,-88.19618026247076
