TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,881.6095622649351,1410.5118243804511,78.86098277471199,-39.12016682857316
ego,0.1,888.3518225896117,1406.4212899708384,93.8351614563029,-29.520419444567267
ego,0.2,896.7001112826945,1402.1368470487946,108.84503536642764,-25.18638904469347
ego,0.30000000000000004,906.710172757589,1397.8623778995293,122.76584582030156,-21.126644055836493
ego,0.4,918.2182985918864,1393.587150562683,122.76584582030156,-19.51213285377318
vehicle_1,0.0,916.003,1432.233,0.0,-30.239999990444602
vehicle_1,0.1,916.003,1432.233,0.0,-30.239999990444602
vehicle_1,0.2,916.003,1432.233,0.0,-30.239999990444602
vehicle_1,0.30000000000000004,916.003,1432.233,0.0,-30.239999990444602
vehicle_1,0.4,916.003,1432.233,0.0,-30.239999990444602
vehicle_2,0.0,865.3430000000001,1374.109,0.022360679772435443,152.19899992109282
vehicle_2,0.1,865.3449999999998,1374.108,0.022360679774469136,152.19899992109282
vehicle_2,0.2,865.3469999999999,1374.1070000000002,0.022360679774469136,152.19899992109282
vehicle_2,0.30000000000000004,865.3489999999997,1374.106,0.022360679774469136,152.19899992109282
vehicle_2,0.4,865.3509999999997,1374.105,0.022360679774469136,152.19899992109282
vehicle_3,0.0,901.1110000000001,1343.761,0.5636488268426297,59.6970000222793
vehicle_3,0.1,901.135,1343.8120000000001,0.5636488268369418,59.6970000222793
vehicle_3,0.2,901.159,1343.8629999999996,0.5636488268431138,59.6970000222793
vehicle_3,0.30000000000000004,901.183,1343.9139999999998,0.5636488268389992,59.6970000222793
vehicle_3,0.4,901.207,1343.9649999999995,0.5636488268389992,59.6970000222793
vehicle_4,0.0,892.2080000000001,1379.779,0.0,150.24900002125662
vehicle_4,0.1,892.2080000000001,1379.779,0.0,150.24900002125662
vehicle_4,0.2,892.2080000000001,1379.779,0.0,150.24900002125662
vehicle_4,0.30000000000000004,892.2080000000001,1379.779,0.0,150.24900002125662
vehicle_4,0.4,892.2080000000001,1379.779,0.0,150.24900002125662
vehicle_5,0.0,912.245,1356.4270000000001,0.3773592452853915,61.80799997411674
vehicle_5,0.1,912.225,1356.3949999999998,0.37735924528346343,61.80799997411674
vehicle_5,0.2,912.205,1356.3629999999996,0.3773592452840659,61.80799997411674
vehicle_5,0.30000000000000004,912.185,1356.3309999999994,0.37735924528346343,61.80799997411674
vehicle_5,0.4,912.165,1356.2989999999993,0.37735924528346343,61.80799997411674
vehicle_6,0.0,834.686,1445.349,35.2565752732736,-41.156999990344076
vehicle_6,0.1,837.416,1443.118,35.25657527327304,-41.156999990344076
vehicle_6,0.2,840.1460000000002,1440.8870000000002,35.25657527327503,-41.156999990344076
vehicle_6,0.30000000000000004,842.8760000000002,1438.656,35.256575273272716,-41.156999990344076
vehicle_6,0.4,845.6060000000001,1436.425,35.256575273272716,-41.156999990344076
vehicle_7,0.0,850.632,1392.535,0.0,58.94967108021507
vehicle_7,0.1,850.632,1392.535,0.0,58.94967108021507
vehicle_7,0.2,850.632,1392.535,0.0,58.94967108021507
vehicle_7,0.30000000000000004,850.632,1392.535,0.0,58.94967108021507
vehicle_7,0.4,850.632,1392.535,0.0,58.94967108021507
vehicle_8,0.0,894.607,1437.651,0.610327780786782,62.02400000533089
vehicle_8,0.1,894.5719999999999,1437.601,0.6103277807855712,62.02400000533089
vehicle_8,0.2,894.5369999999997,1437.5510000000004,0.6103277807879928,62.02400000533089
vehicle_8,0.30000000000000004,894.5019999999997,1437.5010000000002,0.610327780786782,62.02400000533089
vehicle_8,0.4,894.4669999999996,1437.4510000000002,0.610327780786782,62.02400000533089
vehicle_9,0.0,812.6360000000001,1464.5610000000001,34.03589869535253,-40.58900005277283
vehicle_9,0.1,815.1539999999999,1462.2709999999993,34.035898695346404,-40.58900005277283
vehicle_9,0.2,817.6719999999997,1459.9809999999993,34.03589869534809,-40.58900005277283
vehicle_9,0.30000000000000004,820.1899999999997,1457.6909999999993,34.03589869534809,-40.58900005277283
vehicle_9,0.4,822.7079999999997,1455.4009999999994,34.03589869534809,-40.58900005277283
vehicle_10,0.0,877.4680000000001,1391.93,0.0,107.93477629683247
vehicle_10,0.1,877.4680000000001,1391.93,0.0,107.93477629683247
vehicle_10,0.2,877.4680000000001,1391.93,0.0,107.93477629683247
vehicle_10,0.30000000000000004,877.4680000000001,1391.93,0.0,107.93477629683247
vehicle_10,0.4,877.4680000000001,1391.93,0.0,107.93477629683247
vehicle_11,0.0,907.23,1359.693,0.1476482306019225,59.807999974116655
vehicle_11,0.1,907.223,1359.68,0.1476482306033855,59.807999974116655
vehicle_11,0.2,907.216,1359.667,0.1476482305983036,59.807999974116655
vehicle_11,0.30000000000000004,907.2090000000003,1359.6540000000002,0.14764823059938156,59.807999974116655
vehicle_11,0.4,907.2020000000003,1359.6410000000005,0.14764823059938156,59.807999974116655
vehicle_12,0.0,862.965,1434.918,34.75778617806579,148.2489999999902
vehicle_12,0.1,859.9789999999999,1436.6970000000001,34.75778617806267,148.2489999999902
vehicle_12,0.2,856.993,1438.476,34.75778617806267,148.2489999999902
vehicle_12,0.30000000000000004,854.0070000000002,1440.255,34.75778617806365,148.2489999999902
vehicle_12,0.4,851.0210000000002,1442.034,34.75778617806365,148.2489999999902
vehicle_13,0.0,880.081,1392.599,0.0,103.79699993762188
vehicle_13,0.1,880.081,1392.599,0.0,103.79699993762188
vehicle_13,0.2,880.081,1392.599,0.0,103.79699993762188
vehicle_13,0.30000000000000004,880.081,1392.599,0.0,103.79699993762188
vehicle_13,0.4,880.081,1392.599,0.0,103.79699993762188
vehicle_14,0.0,866.663,1409.567,27.020362691866275,-89.14660154361178
vehicle_14,0.1,866.677,1406.865,27.02036269186855,-89.14660154361178
vehicle_14,0.2,866.691,1404.1629999999998,27.020362691864,-89.14660154361178
vehicle_14,0.30000000000000004,866.705,1401.461,27.02036269186627,-89.14660154361178
vehicle_14,0.4,866.7189999999999,1398.759,27.02036269186627,-89.14660154361178
vehicle_15,0.0,903.3739999999999,1438.001,0.02236067977497756,-115.66799999331128
vehicle_15,0.1,903.375,1438.003,0.022360679777011252,-115.66799999331128
vehicle_15,0.2,903.3760000000001,1438.005,0.022360679769893328,-115.66799999331128
vehicle_15,0.30000000000000004,903.377,1438.0069999999996,0.022360679777011252,-115.66799999331128
vehicle_15,0.4,903.378,1438.0089999999998,0.022360679777011252,-115.66799999331128
vehicle_16,0.0,895.9680000000001,1366.993,0.21954498400202388,59.6970000222793
vehicle_16,0.1,895.9569999999999,1366.974,0.21954498400202388,59.6970000222793
vehicle_16,0.2,895.9459999999997,1366.955,0.21954498399891692,59.6970000222793
vehicle_16,0.30000000000000004,895.9349999999997,1366.9360000000001,0.21954498400088465,59.6970000222793
vehicle_16,0.4,895.9239999999998,1366.9170000000001,0.21954498400088465,59.6970000222793
vehicle_17,0.0,883.482,1392.756,0.0,-95.80500006093635
vehicle_17,0.1,883.482,1392.756,0.0,-95.80500006093635
