TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1030.1137287723739,740.9586886060602,55.94776346334677,50.95731117228681
ego,0.1,1033.7404641860849,745.2187722442579,64.28448989183966,50.59644813273093
ego,0.2,1036.2891076009632,751.1204138082923,76.77683178992632,89.78778093929782
ego,0.30000000000000004,1032.7475162122867,757.9324582468319,89.77061101970165,140.19623651359012
ego,0.4,1025.6647779704297,763.4481127887555,100.3501541468758,144.15378762501786
ego,0.5,1017.8197327836019,769.7056522724222,106.24999999966948,140.7558520057413
ego,0.6000000000000001,1009.5911544782529,776.4273428389416,101.87499999999946,140.75578918033483
ego,0.7000000000000001,1001.7013781832089,782.8722312215408,90.62499999999994,140.75578918033483
ego,0.8,994.6828655281084,788.6054141385769,79.37499999999953,140.75578918033483
ego,0.9,988.5356165129515,793.6268915900498,68.12499999999825,140.75578918033483
ego,1.0,983.2596311377382,797.9366635759596,56.87499999999873,140.75578918033483
ego,1.1,978.8549094024684,801.5347300963064,45.624999999998316,140.75578918033483
ego,1.2000000000000002,975.3214513071421,804.42109115109,34.37499999999807,140.75578918033483
ego,1.3,972.6592568517592,806.5957467403103,23.124999999997502,140.75578918033483
ego,1.4000000000000001,970.86832603632,808.0586968639677,11.874999999996376,140.75578918033483
ego,1.5,969.9486588608244,808.8099415220619,0.6250000000000494,140.75578918033483
ego,1.6,969.9002553252719,808.8494807145931,0.6250000000000494,140.75578918033483
vehicle_1,0.0,1016.243,743.0260000000001,0.11704699910549687,-129.2750000060765
vehicle_1,0.1,1016.2539999999999,743.03,0.11401754251080719,-129.2750000060765
vehicle_1,0.2,1016.265,743.033,0.08246211251260907,-129.2750000060765
vehicle_1,0.30000000000000004,1016.263,743.041,0.07280109889217679,-129.2750000060765
vehicle_1,0.4,1016.2610000000001,743.048,0.08544003745368306,-129.2750000060765
vehicle_1,0.5,1016.258,743.056,0.23600847442581183,-129.2750000060765
vehicle_1,0.6000000000000001,1016.2389999999999,743.0419999999999,0.23021728866308158,-129.2750000060765
vehicle_1,0.7000000000000001,1016.22,743.029,0.0,-129.2750000060765
vehicle_1,0.8,1016.22,743.029,0.0,-129.2750000060765
vehicle_1,0.9,1016.22,743.029,0.0,-129.2750000060765
vehicle_1,1.0,1016.22,743.029,0.0,-129.2750000060765
vehicle_1,1.1,1016.22,743.029,0.0,-129.2750000060765
vehicle_1,1.2000000000000002,1016.22,743.029,0.0,-129.2750000060765
vehicle_1,1.3,1016.22,743.029,0.0,-129.2750000060765
vehicle_1,1.4000000000000001,1016.22,743.029,0.0,-129.2750000060765
vehicle_1,1.5,1016.22,743.029,0.0,-129.2750000060765
vehicle_1,1.6,1016.22,743.029,0.0,-129.2750000060765
vehicle_2,0.0,1039.4389999999999,746.087,0.17464249196407372,50.72299997881112
vehicle_2,0.1,1039.422,746.091,0.17262676501671687,50.72299997881112
vehicle_2,0.2,1039.405,746.0939999999999,1.1510864433231511,50.72299997881112
vehicle_2,0.30000000000000004,1039.478,746.183,1.151086443322272,50.72299997881112
vehicle_2,0.4,1039.5510000000002,746.2719999999999,0.31400636936428455,50.72299997881112
vehicle_2,0.5,1039.532,746.297,0.3087069808089858,50.72299997881112
vehicle_2,0.6000000000000001,1039.56,746.284,0.2624880949666043,50.72299997881112
vehicle_2,0.7000000000000001,1039.535,746.2760000000001,0.29732137494652794,50.72299997881112
vehicle_2,0.8,1039.507,746.2660000000001,1.2681088281379982,50.72299997881112
vehicle_2,0.9,1039.412,746.182,1.050000000000409,50.72299997881112
vehicle_2,1.0,1039.496,746.245,1.0360019304990513,50.72299997881112
vehicle_2,1.1,1039.579,746.307,0.08602325267090309,50.72299997881112
vehicle_2,1.2000000000000002,1039.586,746.302,0.08602325267090309,50.72299997881112
vehicle_2,1.3,1039.593,746.297,0.08602325266971365,50.72299997881112
vehicle_2,1.4000000000000001,1039.6,746.2919999999999,0.0860232526727533,50.72299997881112
vehicle_2,1.5,1039.6070000000002,746.2869999999999,0.08602325267090309,50.72299997881112
vehicle_2,1.6,1039.6140000000003,746.2819999999999,0.08602325267090309,50.72299997881112
vehicle_3,0.0,1019.936,747.727,0.16763054614203263,-131.28300002252186
