TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,600.2764934839321,1806.0804456447863,0.0,65.17808080935839
ego,0.1,600.2764934839321,1806.0804456447863,0.0,65.17808080935839
ego,0.2,600.2764934839321,1806.0804456447863,0.0,65.17808080935839
ego,0.30000000000000004,600.2764934839321,1806.0804456447863,0.0,65.17808080935839
ego,0.4,600.2764934839321,1806.0804456447863,0.0,65.17808080935839
vehicle_1,0.0,632.281,1843.605,0.0,134.91000000008376
vehicle_1,0.1,632.281,1843.605,0.0,134.91000000008376
vehicle_1,0.2,632.281,1843.605,0.0,134.91000000008376
vehicle_1,0.30000000000000004,632.281,1843.605,0.0,134.91000000008376
vehicle_1,0.4,632.281,1843.605,0.0,134.91000000008376
vehicle_2,0.0,605.5729980468749,1811.7318115234373,0.0,63.15492068879507
vehicle_2,0.1,605.5729980468749,1811.7318115234373,0.0,63.15492068879507
vehicle_2,0.2,605.5729980468749,1811.7318115234373,0.0,63.15492068879507
vehicle_2,0.30000000000000004,605.5729980468749,1811.7318115234373,0.0,63.15492068879507
vehicle_2,0.4,605.5729980468749,1811.7318115234373,0.0,63.15492068879507
vehicle_3,0.0,637.712,1830.737,1.3756816492219055,154.5429555191398
vehicle_3,0.1,637.635,1830.6229999999998,1.3756816492181374,154.5429555191398
vehicle_3,0.2,637.558,1830.509,1.3756816492200215,154.5429555191398
vehicle_3,0.30000000000000004,637.481,1830.395,1.3756816492200215,154.5429555191398
vehicle_3,0.4,637.404,1830.281,1.3756816492200215,154.5429555191398
vehicle_4,0.0,639.795,1834.9820000000002,0.0,152.34300000010057
vehicle_4,0.1,639.795,1834.9820000000002,0.0,152.34300000010057
vehicle_4,0.2,639.795,1834.9820000000002,0.0,152.34300000010057
vehicle_4,0.30000000000000004,639.795,1834.9820000000002,0.0,152.34300000010057
vehicle_4,0.4,639.795,1834.9820000000002,0.0,152.34300000010057
vehicle_5,0.0,635.5169999999999,1826.52,0.46957427527503715,154.9159999999497
vehicle_5,0.1,635.4960000000002,1826.4779999999998,0.4695742752745287,154.9159999999497
vehicle_5,0.2,635.4750000000001,1826.436,0.46957427527402035,154.9159999999497
vehicle_5,0.30000000000000004,635.4540000000002,1826.394,0.4695742752699529,154.9159999999497
vehicle_5,0.4,635.4330000000002,1826.3520000000005,0.4695742752699529,154.9159999999497
vehicle_6,0.0,628.049,1836.481,0.793095202354926,-29.20519623394125
vehicle_6,0.1,627.99,1836.428,0.7930952023564455,-29.20519623394125
vehicle_6,0.2,627.931,1836.375,0.7930952023555998,-29.20519623394125
vehicle_6,0.30000000000000004,627.8720000000002,1836.322,0.7930952023557717,-29.20519623394125
vehicle_6,0.4,627.8130000000001,1836.269,0.7930952023557717,-29.20519623394125
vehicle_7,0.0,633.174,1855.519,0.9158602513482175,31.374000000092224
vehicle_7,0.1,633.252,1855.567,0.9158602513472494,31.374000000092224
vehicle_7,0.2,633.3299999999998,1855.615,0.9158602513479941,31.374000000092224
vehicle_7,0.30000000000000004,633.4079999999999,1855.6629999999998,0.9158602513494092,31.374000000092224
vehicle_7,0.4,633.4859999999999,1855.711,0.9158602513494092,31.374000000092224
vehicle_8,0.0,621.115,1841.953,0.38209946349068696,60.9640000000922
vehicle_8,0.1,621.089,1841.925,0.3820994634890208,60.9640000000922
vehicle_8,0.2,621.0630000000001,1841.8970000000002,0.3820994634923532,60.9640000000922
vehicle_8,0.30000000000000004,621.0370000000001,1841.869,0.3820994634890208,60.9640000000922
vehicle_8,0.4,621.0110000000002,1841.8410000000001,0.3820994634890208,60.9640000000922
vehicle_9,0.0,636.852,1828.704,0.0,154.34300000010057
vehicle_9,0.1,636.852,1828.704,0.0,154.34300000010057
vehicle_9,0.2,636.852,1828.704,0.0,154.34300000010057
vehicle_9,0.30000000000000004,636.852,1828.704,0.0,154.34300000010057
vehicle_9,0.4,636.852,1828.704,0.0,154.34300000010057
vehicle_10,0.0,603.0492801653237,1810.2706410033456,30.332533576441733,-114.20280281283425
vehicle_10,0.1,601.637218733534,1807.5861096765566,30.33253357643824,-114.20280281283425
vehicle_10,0.2,600.2251573017443,1804.901578349768,30.33253357644025,-114.20280281283425
vehicle_10,0.30000000000000004,598.8130958699545,1802.2170470229792,30.33253357643824,-114.20280281283425
vehicle_10,0.4,597.4010344381647,1799.5325156961906,30.33253357643824,-114.20280281283425
vehicle_11,0.0,638.697,1832.719,1.7202906731134295,151.57374989050618
vehicle_11,0.1,638.534,1832.664,1.7202906731112484,151.57374989050618
vehicle_11,0.2,638.371,1832.6090000000006,1.720290673112352,151.57374989050618
vehicle_11,0.30000000000000004,638.2080000000001,1832.5540000000005,1.7202906731137795,151.57374989050618
vehicle_11,0.4,638.045,1832.4990000000007,1.7202906731137795,151.57374989050618
vehicle_12,0.0,633.288,1821.815,1.0456098698826208,156.2310000000336
vehicle_12,0.1,633.1850000000002,1821.8329999999999,1.0456098698856435,156.2310000000336
vehicle_12,0.2,633.0820000000001,1821.851,1.0456098698826208,156.2310000000336
vehicle_12,0.30000000000000004,632.9790000000003,1821.869,1.0456098698852518,156.2310000000336
vehicle_12,0.4,632.8760000000002,1821.887,1.0456098698852518,156.2310000000336
