TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,382.71120831832343,645.4557538489506,15.809923057159182,169.52794439580055
ego,0.1,381.19425629150334,645.9011673860814,4.753720612481429,165.55839722356774
ego,0.2,380.74172642251665,646.0467534921843,0.0,163.25506868479596
ego,0.30000000000000004,380.74172642251665,646.0467534921843,0.0,163.25506868479596
ego,0.4,380.74172642251665,646.0467534921843,0.0,163.25506868479596
ego,0.5,380.74172642251665,646.0467534921843,0.0,163.25506868479596
ego,0.6000000000000001,380.74172642251665,646.0467534921843,0.0,163.25506868479596
ego,0.7000000000000001,380.74172642251665,646.0467534921843,0.0,163.25506868479596
ego,0.8,380.74172642251665,646.0467534921843,0.0,163.25506868479596
ego,0.9,380.74172642251665,646.0467534921843,0.0,163.25506868479596
ego,1.0,380.74172642251665,646.0467534921843,0.0,163.25506868479596
vehicle_1,0.0,349.12699999999995,634.564,1.0012492197252356,-132.19800000163045
vehicle_1,0.1,349.204,634.5,0.26907248094153363,-132.39790137930356
vehicle_1,0.2,349.186,634.52,0.27658633371828845,-132.59783435131496
vehicle_1,0.30000000000000004,349.168,634.5409999999999,0.5813776741491428,-132.79795169028782
vehicle_1,0.4,349.212,634.503,0.5375872022284316,-132.99787306437756
vehicle_1,0.5,349.265,634.512,1.0107917688624086,-133.19800000163048
vehicle_1,0.6000000000000001,349.164,634.516,1.0107917688618406,-133.1420838326423
vehicle_1,0.7000000000000001,349.06300000000005,634.52,1.0107917688629766,-133.1420838326423
vehicle_1,0.8,348.962,634.524,1.0107917688624086,-133.1420838326423
vehicle_1,0.9,348.861,634.528,1.0107917688623635,-133.1420838326423
vehicle_1,1.0,348.76,634.5319999999999,1.0107917688623635,-133.1420838326423
vehicle_2,0.0,330.47781389266447,659.360145782482,94.78442091681875,-14.069223305136916
vehicle_2,0.1,339.6859791558825,657.1128013561353,77.37759511533056,-13.356923235988063
vehicle_2,0.2,347.22048522785934,655.350944236598,56.67769148990197,-13.10144164300695
vehicle_2,0.30000000000000004,352.7313123046252,654.0264095801132,37.004485038381766,-14.399053504423478
vehicle_2,0.4,356.28376901882996,652.9903736621742,21.395516261893825,-19.395220423292017
vehicle_2,0.5,358.23736689823744,652.117942297135,11.210950242165604,-31.197545557525586
vehicle_2,0.6000000000000001,359.1246948242188,651.4327392578125,11.210950242165604,-43.44570314151463
vehicle_2,0.7000000000000001,360.0120227502002,650.74753621849,11.210950242166506,-43.44570314151463
vehicle_2,0.8,360.89935067618165,650.0623331791676,11.210950242164254,-43.44570314151463
vehicle_2,0.9,361.78667860216285,649.3771301398451,11.21095024216536,-43.44570314151463
vehicle_2,1.0,362.6740065281443,648.6919271005228,11.21095024216536,-43.44570314151463
vehicle_3,0.0,377.901,621.216,0.22472205054218736,-37.05400000204094
vehicle_3,0.1,377.92,621.2040000000001,0.2385372088375621,-37.05400000204094
vehicle_3,0.2,377.94,621.191,0.22472205054279443,-37.05400000204094
vehicle_3,0.30000000000000004,377.959,621.179,1.18004237212035,-37.05400000204094
vehicle_3,0.4,378.07199999999995,621.2130000000001,0.6203224967715956,-37.05400000204094
vehicle_3,0.5,378.05,621.155,0.6203224967707341,-37.05400000204094
vehicle_3,0.6000000000000001,378.028,621.097,0.6203224967709358,-37.05400000204094
vehicle_3,0.7000000000000001,378.006,621.039,0.6203224967707341,-37.05400000204094
vehicle_3,0.8,377.984,620.981,0.620322496770331,-37.05400000204094
vehicle_3,0.9,377.9620000000001,620.923,0.6203224967709358,-37.05400000204094
vehicle_3,1.0,377.94000000000005,620.865,0.6203224967709358,-37.05400000204094
vehicle_4,0.0,403.918,634.313,41.029747744776344,147.6268653124498
vehicle_4,0.1,400.42900000000003,636.472,38.09110788622455,148.8251799111032
vehicle_4,0.2,397.119,638.357,40.97728273080113,154.0240000021878
vehicle_4,0.30000000000000004,393.43,640.141,43.16361894002922,157.49252987686418
vehicle_4,0.4,389.414,641.7230000000001,41.83976218861606,158.95869088571897
vehicle_4,0.5,385.478,643.1419999999999,41.842392379021746,160.42635943070343
vehicle_4,0.6000000000000001,381.541,644.559,41.842392379020836,161.22830117206377
vehicle_4,0.7000000000000001,377.60400000000004,645.9759999999999,41.8423923790219,161.22830117206377
vehicle_4,0.8,373.667,647.3929999999998,41.842392379020836,161.22830117206377
vehicle_4,0.9,369.73,648.8099999999997,41.84239237902137,161.22830117206377
vehicle_4,1.0,365.793,650.2269999999996,41.84239237902137,161.22830117206377
vehicle_5,0.0,334.847,637.154,0.5456189146277075,140.34600000514672
vehicle_5,0.1,334.82300000000004,637.203,1.060047168761186,140.34600000514672
vehicle_5,0.2,334.917,637.154,1.0689246933246628,140.34600000514672
vehicle_5,0.30000000000000004,335.01199999999994,637.105,0.06403124237441228,140.34600000514672
vehicle_5,0.4,335.00699999999995,637.101,0.2968164415933369,139.8461202519602
vehicle_5,0.5,335.023,637.076,0.22022715545556185,139.34572651239432
vehicle_5,0.6000000000000001,335.037,637.0930000000001,0.2202271554538067,138.84530577354394
vehicle_5,0.7000000000000001,335.05099999999993,637.1099999999999,0.2202271554538067,138.84530577354394
vehicle_5,0.8,335.0649999999999,637.1269999999997,0.22022715545556185,138.84530577354394
vehicle_5,0.9,335.07899999999984,637.1439999999998,0.22022715545468424,138.84530577354394
vehicle_5,1.0,335.0929999999998,637.1609999999997,0.22022715545468424,138.84530577354394
vehicle_6,0.0,374.348,620.293,0.42190046219433075,-41.129154652029115
vehicle_6,0.1,374.39,620.297,0.4143669871019409,-40.42946891572075
vehicle_6,0.2,374.431,620.303,0.4143669871019409,-39.72967259434233
vehicle_6,0.30000000000000004,374.472,620.309,0.41303752856179476,-39.02923096008681
vehicle_6,0.4,374.51300000000003,620.314,0.4242640687117838,-38.32947523322778
vehicle_6,0.5,374.555,620.32,0.3101612483852663,-37.62900000350794
vehicle_6,0.6000000000000001,374.526,620.331,0.3101612483857978,-37.795883374829884
vehicle_6,0.7000000000000001,374.49699999999996,620.342,0.31016124838513803,-37.795883374829884
vehicle_6,0.8,374.468,620.3530000000001,0.3101612483844599,-37.795883374829884
vehicle_6,0.9,374.439,620.3639999999998,0.3101612483856695,-37.795883374829884
vehicle_6,1.0,374.41,620.3749999999999,0.3101612483856695,-37.795883374829884
vehicle_7,0.0,331.236,640.941,0.0,140.34600000514672
vehicle_7,0.1,331.236,640.941,1.129291813483494,140.34600000514672
vehicle_7,0.2,331.32300000000004,640.869,0.0,140.34600000514672
vehicle_7,0.30000000000000004,331.32300000000004,640.869,1.129291813483494,0.0
vehicle_7,0.4,331.236,640.941,0.0,140.34600000514672
vehicle_7,0.5,331.236,640.941,0.0,140.34600000514672
vehicle_7,0.6000000000000001,331.236,640.941,0.0,140.34600000514672
vehicle_7,0.7000000000000001,331.236,640.941,0.0,140.34600000514672
vehicle_7,0.8,331.236,640.941,0.0,140.34600000514672
vehicle_7,0.9,331.236,640.941,0.0,140.34600000514672
vehicle_7,1.0,331.236,640.941,0.0,140.34600000514672
vehicle_8,0.0,345.7,627.77,0.0,139.01400000725891
vehicle_8,0.1,345.7,627.77,0.0,139.01400000725891
vehicle_8,0.2,345.7,627.77,0.0,139.01400000725891
vehicle_8,0.30000000000000004,345.7,627.77,0.311448230047848,139.01400000725891
vehicle_8,0.4,345.723,627.749,1.8645374761592437,139.01400000725891
vehicle_8,0.5,345.86400000000003,627.627,2.18552053296333,139.01400000725891
vehicle_8,0.6000000000000001,345.70599999999996,627.778,2.1855205329628826,139.01400000725891
vehicle_8,0.7000000000000001,345.54800000000006,627.9290000000002,2.185520532962097,139.01400000725891
vehicle_8,0.8,345.39000000000016,628.0800000000003,2.1855205329621334,139.01400000725891
vehicle_8,0.9,345.23200000000014,628.2310000000002,2.1855205329621334,139.01400000725891
vehicle_8,1.0,345.0740000000001,628.3820000000002,2.1855205329621334,139.01400000725891
