TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1806.9442358414108,2581.1372687831413,71.61717933712436,-50.4362836759787
ego,0.1,1811.5057912376233,2575.6161804729127,82.6998124905347,-50.4362836759787
ego,0.2,1816.773239347471,2569.2407134100413,86.15429483428028,-50.4362836759787
ego,0.30000000000000004,1822.2607158460667,2562.5989345172084,74.48762816761128,-50.4362836759787
ego,0.4,1827.0051004387576,2556.856558498782,71.15429483428258,-50.4362836759787
ego,0.5,1831.5371730583329,2551.371154730185,72.82096150094735,-50.4362836759787
ego,0.6000000000000001,1836.1754016644663,2545.7572648366736,61.154294834280414,-50.4362836759787
ego,0.7000000000000001,1840.0705383646948,2541.042777817568,56.15429483428284,-50.4362836759787
ego,0.8,1843.64720710525,2536.713749173208,56.15429483428284,-50.4362836759787
ego,0.9,1847.223875845805,2532.3847205288475,56.15429483427932,-50.4362836759787
ego,1.0,1850.80054458636,2528.0556918844877,56.154294834284286,-50.4362836759787
ego,1.1,1854.3772133269154,2523.7266632401274,56.15429483428284,-50.4362836759787
ego,1.2000000000000002,1857.9538820674704,2519.397634595767,56.15429483428284,-50.4362836759787
vehicle_1,0.0,1835.0755429200879,2525.2057948806478,49.01091596447389,121.07370261516189
vehicle_1,0.1,1833.0768952844144,2529.680848675317,67.6628754259761,108.97885090155512
vehicle_1,0.2,1831.2523509608993,2536.196497923139,81.13067886881403,103.40562515758972
vehicle_1,0.30000000000000004,1829.5245012836795,2544.123439706076,82.4001117775952,101.70580268501817
vehicle_1,0.4,1827.8118389204583,2552.1834999936427,69.55423335029899,102.7845105869448
vehicle_1,0.5,1826.0382055088785,2558.908984235748,46.0177178139803,108.02175108281978
vehicle_1,0.6000000000000001,1824.1422392929019,2563.102027955523,23.76006934193491,126.27645808562687
vehicle_1,0.7000000000000001,1822.0868227591807,2564.29394734216,24.71339983014719,-174.9065232887272
vehicle_1,0.8,1819.8685302734375,2563.20458984375,24.71339983014719,-145.0474171588524
vehicle_1,0.9,1817.6502377876943,2562.11523234534,24.713399830149232,-145.0474171588524
vehicle_1,1.0,1815.431945301951,2561.0258748469296,24.713399830149232,-145.0474171588524
vehicle_1,1.1,1813.2136528162075,2559.9365173485194,24.713399830151268,-145.0474171588524
vehicle_1,1.2000000000000002,1810.9953603304639,2558.847159850109,24.713399830151268,-145.0474171588524
vehicle_2,0.0,1792.24,2578.527,70.89658172295707,129.79700001506973
vehicle_2,0.1,1787.7020000000002,2583.974,69.40199708942063,129.79700001506973
vehicle_2,0.2,1783.286,2589.328,69.25350893637287,129.79700001506973
vehicle_2,0.30000000000000004,1778.88,2594.6710000000003,65.65521152201069,129.79700001506973
vehicle_2,0.4,1774.658,2599.699,65.80375749149542,129.79700001506973
vehicle_2,0.5,1770.4260000000002,2604.738,65.86746769081365,129.79700001506973
vehicle_2,0.6000000000000001,1766.243,2609.826,65.87519259933845,129.79700001506973
vehicle_2,0.7000000000000001,1762.06,2614.915,0.0,129.79700001506973
vehicle_2,0.8,1762.06,2614.915,63063.89109728324,0.0
vehicle_2,0.9,-1762.06,-2614.915,31531.94554864162,0.0
vehicle_2,1.0,-3524.12,-5229.83,31531.94554864162,0.0
vehicle_2,1.1,-5286.18,-7844.745,31531.945548641615,0.0
vehicle_2,1.2000000000000002,-7048.24,-10459.66,31531.945548641615,0.0
vehicle_3,0.0,1871.707,2507.9610000000002,80.41258607954386,-48.08400000591786
vehicle_3,0.1,1877.175,2502.065,80.68109691867137,-48.08400000591786
vehicle_3,0.2,1882.662,2496.15,77.2257631881997,-48.08400000591786
vehicle_3,0.30000000000000004,1887.9660000000001,2490.5370000000003,77.06299371293599,-48.08400000591786
vehicle_3,0.4,1893.259,2484.936,77.21889535599713,-48.08400000591786
vehicle_3,0.5,1898.5620000000001,2479.323,77.34136409451231,-48.08400000591786
vehicle_3,0.6000000000000001,1903.933,2473.758,77.33416903283884,-47.584014993118785
vehicle_3,0.7000000000000001,1909.3039999999999,2468.194,66.27946439131853,-47.08400000591786
vehicle_3,0.8,1913.911,2463.429,66.27946439131864,-47.08400000591786
vehicle_3,0.9,1918.5179999999998,2458.6639999999998,66.27946439131199,-47.08400000591786
