TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,2215.919129847957,880.2298879644892,25.498129696092313,-176.20838072101887
ego,0.1,2213.3710499009817,880.1358945401942,13.275937821838319,-177.52049960267234
ego,0.2,2212.0440512859623,880.0961462543228,3.0709386802727976,-178.05714677581565
ego,0.30000000000000004,2211.737063419171,880.0880782048072,0.0,-178.3374993264135
ego,0.4,2211.737063419171,880.0880782048072,0.0,-178.3374993264135
ego,0.5,2211.737063419171,880.0880782048072,0.0,-178.3374993264135
ego,0.6000000000000001,2211.737063419171,880.0880782048072,0.0,-178.3374993264135
ego,0.7000000000000001,2211.737063419171,880.0880782048072,0.0,-178.3374993264135
ego,0.8,2211.737063419171,880.0880782048072,0.0,-178.3374993264135
ego,0.9,2211.737063419171,880.0880782048072,0.0,-178.3374993264135
vehicle_1,0.0,2170.208,865.7760000000001,0.0,91.19900004560651
vehicle_1,0.1,2170.208,865.7760000000001,0.0,91.19900004560651
vehicle_1,0.2,2170.208,865.7760000000001,0.0,91.19900004560651
vehicle_1,0.30000000000000004,2170.208,865.7760000000001,0.0,91.19900004560651
vehicle_1,0.4,2170.208,865.7760000000001,0.0,91.19900004560651
vehicle_1,0.5,2170.208,865.7760000000001,0.0,91.19900004560651
vehicle_1,0.6000000000000001,2170.208,865.7760000000001,0.0,91.19900004560651
vehicle_1,0.7000000000000001,2170.208,865.7760000000001,0.0,91.19900004560651
vehicle_1,0.8,2170.208,865.7760000000001,0.0,91.19900004560651
vehicle_1,0.9,2170.208,865.7760000000001,0.0,91.19900004560651
vehicle_2,0.0,2229.834,892.4119999999999,0.27166155414422694,97.62299999996662
vehicle_2,0.1,2229.831,892.439,0.2729468812794168,97.62299999996662
vehicle_2,0.2,2229.827,892.466,0.282842712474201,97.62299999996662
vehicle_2,0.30000000000000004,2229.823,892.4939999999999,0.0,97.62299999996662
vehicle_2,0.4,2229.823,892.4939999999999,0.0,0.0
vehicle_2,0.5,2229.823,892.4939999999999,0.0,0.0
vehicle_2,0.6000000000000001,2229.823,892.4939999999999,0.0,0.0
vehicle_2,0.7000000000000001,2229.823,892.4939999999999,0.0,0.0
vehicle_2,0.8,2229.823,892.4939999999999,0.0,0.0
vehicle_2,0.9,2229.823,892.4939999999999,0.0,0.0
vehicle_3,0.0,2223.576,853.653,0.2699999999992997,91.39800002352797
vehicle_3,0.1,2223.576,853.68,0.2699999999992997,91.39800002352797
vehicle_3,0.2,2223.576,853.653,0.2701851217215015,91.39800002352797
vehicle_3,0.30000000000000004,2223.577,853.6260000000001,0.27018512172360537,91.39800002352797
vehicle_3,0.4,2223.578,853.5989999999999,0.2799999999990632,91.39800002352797
vehicle_3,0.5,2223.578,853.571,0.2800000000002001,91.39800002352797
vehicle_3,0.6000000000000001,2223.578,853.543,0.2800000000002001,91.39800002352797
vehicle_3,0.7000000000000001,2223.578,853.515,0.2800000000002001,91.39800002352797
vehicle_3,0.8,2223.578,853.487,0.2800000000002001,91.39800002352797
vehicle_3,0.9,2223.578,853.459,0.2800000000002001,91.39800002352797
vehicle_4,0.0,2227.015,892.419,0.8414867794568509,-86.50599999987409
vehicle_4,0.1,2227.01,892.503,0.0,-86.50599999987409
vehicle_4,0.2,2227.01,892.503,0.0,-86.50599999987409
vehicle_4,0.30000000000000004,2227.01,892.503,0.0,0.0
vehicle_4,0.4,2227.01,892.503,0.0,0.0
vehicle_4,0.5,2227.01,892.503,0.0,0.0
vehicle_4,0.6000000000000001,2227.01,892.503,0.0,0.0
vehicle_4,0.7000000000000001,2227.01,892.503,0.0,0.0
vehicle_4,0.8,2227.01,892.503,0.0,0.0
vehicle_4,0.9,2227.01,892.503,0.0,0.0
vehicle_5,0.0,2228.511,866.9110000000001,0.019999999999527063,93.53700000007939
vehicle_5,0.1,2228.509,866.9110000000001,0.03162277660345258,93.53700000007939
vehicle_5,0.2,2228.506,866.91,0.019999999999527063,93.53700000007939
vehicle_5,0.30000000000000004,2228.504,866.91,0.029999999997016857,93.53700000007939
vehicle_5,0.4,2228.501,866.91,0.020000000004074536,93.53700000007939
vehicle_5,0.5,2228.499,866.91,0.020000000004074536,93.53700000007939
vehicle_5,0.6000000000000001,2228.4969999999994,866.91,0.020000000004074536,93.53700000007939
vehicle_5,0.7000000000000001,2228.494999999999,866.91,0.020000000004074536,93.53700000007939
vehicle_5,0.8,2228.4929999999986,866.91,0.02000000000862201,93.53700000007939
vehicle_5,0.9,2228.4909999999977,866.91,0.02000000000862201,93.53700000007939
vehicle_6,0.0,2236.933,866.309,0.4242640687110603,92.3580000000714
vehicle_6,0.1,2236.975,866.303,0.4130375285629233,92.3580000000714
vehicle_6,0.2,2237.016,866.298,0.4130375285629233,92.3580000000714
vehicle_6,0.30000000000000004,2237.0570000000002,866.293,0.4229657196502957,92.3580000000714
vehicle_6,0.4,2237.099,866.288,0.41303752855840925,92.3580000000714
vehicle_6,0.5,2237.14,866.283,0.4130375285629233,92.3580000000714
vehicle_6,0.6000000000000001,2237.181,866.278,0.41303752855389525,92.3580000000714
vehicle_6,0.7000000000000001,2237.2219999999993,866.273,0.41303752855840925,92.3580000000714
vehicle_6,0.8,2237.262999999999,866.268,0.41303752855840925,92.3580000000714
vehicle_6,0.9,2237.3039999999987,866.263,0.41303752855840925,92.3580000000714
vehicle_7,0.0,2159.015,865.194,0.0,93.42200005140648
vehicle_7,0.1,2159.015,865.194,0.0,93.42200005140648
vehicle_7,0.2,2159.015,865.194,0.0,93.42200005140648
vehicle_7,0.30000000000000004,2159.015,865.194,0.0,93.42200005140648
vehicle_7,0.4,2159.015,865.194,0.0,93.42200005140648
vehicle_7,0.5,2159.015,865.194,0.0,93.42200005140648
vehicle_7,0.6000000000000001,2159.015,865.194,0.0,93.42200005140648
vehicle_7,0.7000000000000001,2159.015,865.194,0.0,93.42200005140648
vehicle_7,0.8,2159.015,865.194,0.0,93.42200005140648
vehicle_7,0.9,2159.015,865.194,0.0,93.42200005140648
vehicle_8,0.0,2226.195,853.503,0.0,-91.60199997647206
vehicle_8,0.1,2226.195,853.503,0.67029844099495,-91.60199997647206
vehicle_8,0.2,2226.1929999999998,853.436,0.33015148038346337,-91.60199997647206
vehicle_8,0.30000000000000004,2226.194,853.4689999999999,0.4669047011974072,-91.60199997647206
vehicle_8,0.4,2226.16,853.437,0.3401470270337434,-91.60199997647206
vehicle_8,0.5,2226.159,853.403,0.34014702703474603,-91.60199997647206
vehicle_8,0.6000000000000001,2226.158000000001,853.3689999999999,0.34014702703274063,-91.60199997647206
vehicle_8,0.7000000000000001,2226.1570000000006,853.335,0.3401470270337434,-91.60199997647206
vehicle_8,0.8,2226.156000000001,853.301,0.3401470270348797,-91.60199997647206
vehicle_8,0.9,2226.155000000001,853.2669999999999,0.3401470270348797,-91.60199997647206
vehicle_9,0.0,2218.34,853.53,0.0,-86.81399998483766
vehicle_9,0.1,2218.34,853.53,0.0,-86.81399998483766
vehicle_9,0.2,2218.34,853.53,0.31064449134077715,-86.81399998483766
vehicle_9,0.30000000000000004,2218.342,853.4989999999999,0.0,-86.81399998483766
vehicle_9,0.4,2218.342,853.4989999999999,0.3106444913396426,-86.81399998483766
vehicle_9,0.5,2218.311,853.497,0.3106444913397158,-86.81399998483766
vehicle_9,0.6000000000000001,2218.28,853.4949999999999,0.31064449133525096,-86.81399998483766
vehicle_9,0.7000000000000001,2218.2490000000007,853.4929999999997,0.3106444913397158,-86.81399998483766
