TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1236.380119852928,1508.1346151613584,53.43527144273844,-47.40667565170557
ego,0.1,1240.6281447335307,1504.8930774158785,39.443350358096566,-35.964944233151044
ego,0.2,1243.90141026653,1502.6922794639543,26.853090117306223,-33.059594438805505
ego,0.30000000000000004,1246.1722897730342,1501.259104402972,20.730425720349437,-31.664019832075184
ego,0.4,1247.9460224129086,1500.1860815571233,19.486819643212552,-30.64239699657861
ego,0.5,1249.6282118210197,1499.2024148486748,19.486819643212552,-29.81274873802883
vehicle_1,0.0,1194.016,1538.487,57.89972366082454,-32.65200001087899
vehicle_1,0.1,1198.84,1535.285,57.899723660825806,-32.36848680833745
vehicle_1,0.2,1203.6639999999998,1532.0829999999999,57.89972366082329,-32.36848680833745
vehicle_1,0.30000000000000004,1208.4879999999996,1528.881,57.899723660825806,-32.36848680833745
vehicle_1,0.4,1213.3119999999994,1525.6789999999999,57.89972366082329,-32.36848680833745
vehicle_1,0.5,1218.1359999999993,1522.477,57.89972366082329,-32.36848680833745
vehicle_2,0.0,1241.99509126805,1511.7065510409725,50.54656496535094,177.07392829419678
vehicle_2,0.1,1237.0622558593752,1510.603515625,50.54656496535094,-123.31039476680051
vehicle_2,0.2,1232.1294204507005,1509.5004802090275,50.54656496535537,-123.31039476680051
vehicle_2,0.30000000000000004,1227.1965850420254,1508.397444793055,50.54656496535316,-123.31039476680051
vehicle_2,0.4,1222.2637496333505,1507.2944093770825,50.54656496535316,-123.31039476680051
vehicle_2,0.5,1217.3309142246756,1506.19137396111,50.54656496535316,-123.31039476680051
vehicle_3,0.0,1222.618,1533.994,26.594224937005173,144.01863931041305
vehicle_3,0.1,1220.47,1535.5620000000001,26.59422493700567,143.81000001018435
vehicle_3,0.2,1218.322,1537.13,26.594224937001993,143.81000001018435
vehicle_3,0.30000000000000004,1216.1740000000002,1538.698,26.59422493699931,143.81000001018435
vehicle_3,0.4,1214.0260000000005,1540.2659999999996,26.59422493700567,143.81000001018435
vehicle_3,0.5,1211.8780000000004,1541.8339999999996,26.59422493700567,143.81000001018435
vehicle_4,0.0,1194.839,1554.141,8.939491036965519,147.38699998485401
vehicle_4,0.1,1194.09,1554.629,8.939491036961131,147.38699998485401
vehicle_4,0.2,1193.3410000000001,1555.1169999999993,8.939491036966759,147.38699998485401
vehicle_4,0.30000000000000004,1192.592,1555.6049999999993,8.93949103697057,147.38699998485401
vehicle_4,0.4,1191.8429999999996,1556.0929999999994,8.939491036966759,147.38699998485401
vehicle_4,0.5,1191.0939999999996,1556.5809999999994,8.939491036966759,147.38699998485401
vehicle_5,0.0,1221.137,1530.21,55.63065791449768,145.76400000834866
vehicle_5,0.1,1216.538,1533.34,55.630657914499565,145.76400000834866
vehicle_5,0.2,1211.9389999999999,1536.4699999999998,55.6306579144964,145.76400000834866
vehicle_5,0.30000000000000004,1207.34,1539.5999999999995,55.6306579144958,145.76400000834866
vehicle_5,0.4,1202.7410000000002,1542.7299999999993,55.63065791449708,145.76400000834866
vehicle_5,0.5,1198.1420000000005,1545.8599999999994,55.63065791449708,145.76400000834866
vehicle_6,0.0,1269.011,1493.049,47.124211399236174,-29.154528493052908
vehicle_6,0.1,1273.139,1490.776,47.12421139923309,-28.97587574687978
vehicle_6,0.2,1277.2669999999996,1488.5030000000004,47.124211399239265,-28.97587574687978
vehicle_6,0.30000000000000004,1281.3949999999998,1486.2300000000002,47.12421139923309,-28.97587574687978
vehicle_6,0.4,1285.5229999999995,1483.9570000000006,47.12421139923817,-28.97587574687978
vehicle_6,0.5,1289.6509999999996,1481.6840000000007,47.12421139923817,-28.97587574687978
vehicle_7,0.0,1269.44,1483.714,1.0200490184317996,-26.833000008482458
vehicle_7,0.1,1269.359,1483.776,1.0200490184317996,-26.833000008482458
vehicle_7,0.2,1269.2779999999998,1483.8380000000002,1.020049018434987,-26.833000008482458
vehicle_7,0.30000000000000004,1269.1969999999994,1483.9000000000005,1.0200490184299942,-26.833000008482458
vehicle_7,0.4,1269.1159999999995,1483.9620000000007,1.0200490184286122,-26.833000008482458
vehicle_7,0.5,1269.0349999999996,1484.0240000000006,1.0200490184286122,-26.833000008482458
vehicle_8,0.0,1225.984,1474.628,0.9688137075829073,60.17599997698443
vehicle_8,0.1,1225.965,1474.533,0.9688137075802319,60.17599997698443
vehicle_8,0.2,1225.9460000000001,1474.438,0.9688137075878124,60.17599997698443
vehicle_8,0.30000000000000004,1225.927,1474.3429999999996,0.9688137075824613,60.17599997698443
vehicle_8,0.4,1225.9080000000001,1474.2479999999996,0.9688137075811237,60.17599997698443
vehicle_8,0.5,1225.889,1474.1529999999998,0.9688137075811237,60.17599997698443
vehicle_9,0.0,1277.525,1503.902,0.3400000000001187,152.52299999934633
vehicle_9,0.1,1277.555,1503.886,0.3400000000001187,152.52299999934633
vehicle_9,0.2,1277.585,1503.87,0.3400000000011888,152.52299999934633
vehicle_9,0.30000000000000004,1277.615,1503.8539999999996,0.3400000000011888,152.52299999934633
vehicle_9,0.4,1277.645,1503.8379999999993,0.33999999999904873,152.52299999934633
vehicle_9,0.5,1277.675,1503.8219999999994,0.33999999999904873,152.52299999934633
vehicle_10,0.0,1175.556,1559.0479999999998,0.46043457732744714,145.36252525225171
vehicle_10,0.1,1175.53,1559.01,0.46043457732744714,145.36252525225171
vehicle_10,0.2,1175.504,1558.9720000000002,0.46043457733248405,145.36252525225171
vehicle_10,0.30000000000000004,1175.4779999999996,1558.934,0.46043457732803966,145.36252525225171
vehicle_10,0.4,1175.4519999999998,1558.896,0.4604345773306075,145.36252525225171
vehicle_10,0.5,1175.4259999999995,1558.858,0.4604345773306075,145.36252525225171
vehicle_11,0.0,1267.215,1509.751,0.4118252056399005,151.75299999804702
vehicle_11,0.1,1267.1789999999999,1509.771,0.41182520563504194,151.75299999804702
vehicle_11,0.2,1267.1430000000005,1509.7910000000002,0.4118252056399005,151.75299999804702
vehicle_11,0.30000000000000004,1267.1070000000004,1509.8110000000001,0.4118252056399005,151.75299999804702
vehicle_11,0.4,1267.0710000000004,1509.8310000000001,0.41182520563592523,151.75299999804702
vehicle_11,0.5,1267.0350000000008,1509.851,0.41182520563592523,151.75299999804702
vehicle_12,0.0,1279.075,1478.6529999999998,0.09433981132146839,-31.8330000084824
vehicle_12,0.1,1279.067,1478.658,0.09433981132026331,-31.8330000084824
vehicle_12,0.2,1279.059,1478.6629999999998,0.09433981131713011,-31.8330000084824
vehicle_12,0.30000000000000004,1279.0510000000002,1478.6679999999994,0.09433981132026331,-31.8330000084824
vehicle_12,0.4,1279.0430000000001,1478.6729999999993,0.09433981132146839,-31.8330000084824
vehicle_12,0.5,1279.035,1478.6779999999994,0.09433981132146839,-31.8330000084824
vehicle_13,0.0,1272.22,1507.1789999999999,0.10295630140853963,151.75299999804702
vehicle_13,0.1,1272.215,1507.17,0.10295630141163145,151.75299999804702
vehicle_13,0.2,1272.2099999999996,1507.161,0.10295630141052722,151.75299999804702
vehicle_13,0.30000000000000004,1272.2049999999995,1507.152,0.10295630141141061,151.75299999804702
vehicle_13,0.4,1272.1999999999996,1507.1429999999998,0.10295630140853963,151.75299999804702
vehicle_13,0.5,1272.1949999999995,1507.134,0.10295630140853963,151.75299999804702
vehicle_14,0.0,1219.826,1464.05,0.8645229898625576,61.025999997350226
vehicle_14,0.1,1219.761,1463.993,0.864522989859349,61.025999997350226
vehicle_14,0.2,1219.6960000000001,1463.9360000000001,0.8645229898640567,61.025999997350226
vehicle_14,0.30000000000000004,1219.631,1463.879,0.864522989862768,61.025999997350226
vehicle_14,0.4,1219.5659999999998,1463.8220000000001,0.8645229898642672,61.025999997350226
vehicle_14,0.5,1219.5009999999995,1463.765,0.8645229898642672,61.025999997350226
vehicle_15,0.0,1211.414,1473.059,13.806701271484405,-118.66500002506054
vehicle_15,0.1,1210.6889999999999,1471.884,13.806701271482758,-118.66500002506054
vehicle_15,0.2,1209.9640000000004,1470.7089999999998,13.80670127148321,-118.66500002506054
vehicle_15,0.30000000000000004,1209.2390000000005,1469.5339999999999,13.806701271480534,-118.66500002506054
vehicle_15,0.4,1208.5140000000004,1468.3590000000004,13.806701271485146,-118.66500002506054
vehicle_15,0.5,1207.7890000000004,1467.1840000000002,13.806701271485146,-118.66500002506054
