TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,2031.2297077930118,875.8689683231864,79.66401081204036,-178.94254408910928
ego,0.1,2023.2650005851276,875.7046963557475,89.14782540208198,-178.76126089289076
ego,0.2,2014.3524627433517,875.5046539649575,100.37438777942756,-178.59779389970353
ego,0.30000000000000004,2004.317567331319,875.2787086385755,107.69228828171613,-178.73477995097858
ego,0.4,1993.5508745552693,875.0450075053266,107.69229633149429,-178.77511044110216
ego,0.5,1982.783888088061,874.82521372366,107.69230769230826,-178.8658539420151
ego,0.6000000000000001,1972.016767079563,874.612055216194,107.69230769230585,-178.86585394202174
ego,0.7000000000000001,1961.249646071126,874.3988967056392,107.69222844366838,-178.86585394196683
ego,0.8,1950.4828421506843,874.1706555822822,107.69223681569999,-178.69499406622313
ego,0.9,1939.7166646195565,873.914530472372,107.69230769230442,-178.5882067396757
ego,1.0,1928.9507030431466,873.6491954083365,107.69229830793304,-178.58757613066226
ego,1.1,1918.1849579853967,873.3752528961512,107.69176907013801,-178.53271115695898
ego,1.2000000000000002,1907.417508454848,873.1823750548981,105.41683845352073,171.14503930889225
ego,1.3,1899.6802219693973,880.34208846658,105.41683845352073,95.47449757246392
vehicle_1,0.0,2068.61,862.961,0.09000000000014552,91.17599999927921
vehicle_1,0.1,2068.601,862.961,0.09055385138149269,91.17599999927921
vehicle_1,0.2,2068.592,862.96,0.08000000000265572,91.17599999927921
vehicle_1,0.30000000000000004,2068.584,862.96,0.09000000000014552,91.17599999927921
vehicle_1,0.4,2068.575,862.96,0.08999999999559805,91.17599999927921
vehicle_1,0.5,2068.5660000000003,862.96,0.0,91.17599999927921
vehicle_1,0.6000000000000001,2068.5660000000003,862.96,0.0,91.17599999927921
vehicle_1,0.7000000000000001,2068.5660000000003,862.96,0.0,91.17599999927921
vehicle_1,0.8,2068.5660000000003,862.96,0.0,91.17599999927921
vehicle_1,0.9,2068.5660000000003,862.96,44827.06886672828,0.0
vehicle_1,1.0,-2068.5660000000003,-862.96,22413.53443336414,0.0
