TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,2437.2434198790374,2202.6546130302454,42.78916545941076,-97.63863993310638
ego,0.1,2436.6746456245887,2198.4136670680095,37.78916545940709,-97.63863993310638
ego,0.2,2436.17233378514,2194.6682841667384,52.789165459412395,-97.63863993310638
ego,0.30000000000000004,2435.4706347006922,2189.4362120825735,67.78916545941257,-97.63863993310638
ego,0.4,2434.569548371246,2182.7174508155153,67.78916545941257,-97.63863993310638
vehicle_1,0.0,2439.9,2221.9320000000002,59.92856163800491,-98.00245896097935
vehicle_1,0.1,2439.014,2216.005,59.928561638010066,-98.00245896097935
vehicle_1,0.2,2438.1279999999997,2210.0779999999995,59.92856163800423,-98.00245896097935
vehicle_1,0.30000000000000004,2437.242,2204.1509999999994,59.92856163800491,-98.00245896097935
vehicle_1,0.4,2436.356,2198.2239999999993,59.92856163800491,-98.00245896097935
vehicle_2,0.0,2435.937255859375,2195.4023437500005,20.10800749009979,62.42145399458343
vehicle_2,0.1,2435.350021978229,2197.325485975904,20.108007490108122,62.42145399458343
vehicle_2,0.2,2434.7627880970817,2199.248628201808,20.10800749009109,62.42145399458343
vehicle_2,0.30000000000000004,2434.175554215936,2201.1717704277107,20.108007490106793,62.42145399458343
vehicle_2,0.4,2433.588320334789,2203.0949126536148,20.108007490106793,62.42145399458343
