TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1314.9004304926368,1039.6993161260107,31.85042691761435,139.5998280970217
ego,0.1,1312.4579849501613,1041.7435657977446,42.48899429286889,140.5380215266979
ego,0.2,1309.1685222245715,1044.4329116916656,47.11825937749986,140.94539820465525
ego,0.30000000000000004,1305.4980823744693,1047.3874294144819,46.17674140613977,141.38958649978662
ego,0.4,1301.8792606993036,1050.255711853895,34.74826976364297,141.8634774689341
ego,0.5,1299.1414294967894,1052.3955022226482,31.891113595841503,142.19245957857817
ego,0.6000000000000001,1296.6162990111968,1054.343359325867,41.378276828550376,142.509588635319
ego,0.7000000000000001,1293.3247136545592,1056.8507651113293,46.62170644330493,142.9188144248775
ego,0.8,1289.5953610794677,1059.6485793452475,41.722564665189346,143.3616892228314
ego,0.9,1286.2405253263016,1062.129063389076,30.29414017376939,143.7629954338198
ego,1.0,1283.793667837708,1063.9151870463834,18.865650664297064,144.0430531164497
ego,1.1,1282.2660083201665,1065.022157754369,16.689122015053666,144.12065811316734
ego,1.2000000000000002,1280.9137083858705,1066.0001929398486,17.04360258450765,144.12443733852206
ego,1.3,1279.5326737358039,1066.9989858042113,17.12158778195829,144.1088437826387
ego,1.4000000000000001,1278.1462533202803,1068.0036380391525,17.12158778195829,144.0018190400682
vehicle_1,0.0,1368.9620000000002,1028.514,0.0,51.34400000010788
vehicle_1,0.1,1368.9620000000002,1028.514,0.0,51.34400000010788
vehicle_1,0.2,1368.9620000000002,1028.514,0.0,51.34400000010788
vehicle_1,0.30000000000000004,1368.9620000000002,1028.514,0.0,51.34400000010788
vehicle_1,0.4,1368.9620000000002,1028.514,0.0,51.34400000010788
vehicle_1,0.5,1368.9620000000002,1028.514,0.0,51.34400000010788
vehicle_1,0.6000000000000001,1368.9620000000002,1028.514,0.0,0.0
vehicle_1,0.7000000000000001,1368.9620000000002,1028.514,0.0,0.0
vehicle_1,0.8,1368.9620000000002,1028.514,0.0,0.0
vehicle_1,0.9,1368.9620000000002,1028.514,0.0,0.0
vehicle_1,1.0,1368.9620000000002,1028.514,0.0,0.0
vehicle_1,1.1,1368.9620000000002,1028.514,0.0,0.0
vehicle_1,1.2000000000000002,1368.9620000000002,1028.514,0.0,0.0
vehicle_1,1.3,1368.9620000000002,1028.514,0.0,0.0
vehicle_1,1.4000000000000001,1368.9620000000002,1028.514,0.0,0.0
vehicle_2,0.0,1302.432,1071.953,0.0,-130.83400000131397
vehicle_2,0.1,1302.432,1071.953,0.0,-130.83400000131397
vehicle_2,0.2,1302.432,1071.953,0.0,-130.83400000131397
vehicle_2,0.30000000000000004,1302.432,1071.953,0.0,-130.83400000131397
vehicle_2,0.4,1302.432,1071.953,0.0,-130.83400000131397
vehicle_2,0.5,1302.432,1071.953,0.0,-130.83400000131397
vehicle_2,0.6000000000000001,1302.432,1071.953,0.9360555539057528,-130.83400000131397
vehicle_2,0.7000000000000001,1302.371,1071.882,0.0,-130.83400000131397
vehicle_2,0.8,1302.371,1071.882,0.0,-130.83400000131397
vehicle_2,0.9,1302.371,1071.882,0.0,-130.83400000131397
vehicle_2,1.0,1302.371,1071.882,0.0,-130.83400000131397
vehicle_2,1.1,1302.371,1071.882,0.0,-130.83400000131397
vehicle_2,1.2000000000000002,1302.371,1071.882,0.0,-130.83400000131397
vehicle_2,1.3,1302.371,1071.882,0.0,-130.83400000131397
vehicle_2,1.4000000000000001,1302.371,1071.882,0.0,-130.83400000131397
vehicle_3,0.0,1257.382,1029.134,0.0,-131.00500000368808
vehicle_3,0.1,1257.382,1029.134,0.0,-131.00500000368808
vehicle_3,0.2,1257.382,1029.134,0.0,-131.00500000368808
vehicle_3,0.30000000000000004,1257.382,1029.134,0.0,-131.00500000368808
vehicle_3,0.4,1257.382,1029.134,0.0,-131.00500000368808
vehicle_3,0.5,1257.382,1029.134,0.0,-131.00500000368808
vehicle_3,0.6000000000000001,1257.382,1029.134,0.0,-131.00500000368808
vehicle_3,0.7000000000000001,1257.382,1029.134,0.0,-131.00500000368808
vehicle_3,0.8,1257.382,1029.134,0.0,-131.00500000368808
vehicle_3,0.9,1257.382,1029.134,0.0,-131.00500000368808
vehicle_3,1.0,1257.382,1029.134,0.0,-131.00500000368808
vehicle_3,1.1,1257.382,1029.134,0.0,-131.00500000368808
vehicle_3,1.2000000000000002,1257.382,1029.134,0.0,-131.00500000368808
vehicle_3,1.3,1257.382,1029.134,0.0,-131.00500000368808
vehicle_3,1.4000000000000001,1257.382,1029.134,0.0,-131.00500000368808
