TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1764.2854833485758,1103.2865012749232,29.07701538321291,-122.64999417326294
ego,0.1,1762.6470829572688,1100.8843413315137,20.51750934327381,-124.02242250980193
ego,0.2,1761.4802187770065,1099.196706927582,22.50525397369153,-124.44203668801968
ego,0.30000000000000004,1760.1980765122885,1097.347118925559,35.00524401503362,-124.5792336866001
ego,0.4,1758.2019481617467,1094.4715072178203,47.50523897765767,-124.71295246548318
ego,0.5,1755.4862511253098,1090.5737556980937,60.005251369133184,-124.87607313228779
ego,0.6000000000000001,1752.0504994038831,1085.6542118140082,72.50525402906453,-124.93911311117097
ego,0.7000000000000001,1747.8986687064478,1079.7101037667042,85.00484929577709,-124.84163946740115
ego,0.8,1743.096765530586,1072.6958347436607,85.00484929577709,-122.64469974933861
vehicle_1,0.0,1821.715,1135.347,0.24166091947125767,35.86544371478345
vehicle_1,0.1,1821.705,1135.369,2.0602184350190065,36.280827805712335
vehicle_1,0.2,1821.526,1135.267,2.04658251727157,36.69626336237539
vehicle_1,0.30000000000000004,1821.348,1135.1660000000002,2.046582517270714,37.11161923015973
vehicle_1,0.4,1821.17,1135.065,2.0465825172704473,37.52700000071866
vehicle_1,0.5,1820.992,1134.9640000000004,2.046582517265637,37.52700000071866
vehicle_1,0.6000000000000001,1820.8140000000005,1134.8630000000005,2.046582517270714,37.52700000071866
vehicle_1,0.7000000000000001,1820.6360000000006,1134.7620000000004,2.04658251727157,37.52700000071866
vehicle_1,0.8,1820.4580000000005,1134.6610000000005,2.04658251727157,37.52700000071866
vehicle_2,0.0,1730.5531299810245,1101.1028640101802,64.37055227036913,-46.8197025766184
vehicle_2,0.1,1735.4740974145325,1096.9531942023186,69.44723280188084,-34.665970617022424
vehicle_2,0.2,1741.3772555264081,1093.295065480611,67.57317872471066,-30.359433368707414
vehicle_2,0.30000000000000004,1747.1382448998104,1089.7634445681738,62.03263158271696,-33.75702385538682
vehicle_2,0.4,1752.11962890625,1086.066650390625,62.03263158271696,-38.49501446408351
vehicle_2,0.5,1757.1010129126896,1082.3698562130762,62.032631582710586,-38.49501446408351
vehicle_2,0.6000000000000001,1762.0823969191288,1078.673062035528,62.032631582713776,-38.49501446408351
vehicle_2,0.7000000000000001,1767.0637809255682,1074.9762678579793,62.032631582713776,-38.49501446408351
vehicle_2,0.8,1772.0451649320075,1071.2794736804308,62.032631582713776,-38.49501446408351
vehicle_3,0.0,1791.132,1098.205,0.29410882339643946,-35.48407612589742
vehicle_3,0.1,1791.115,1098.181,0.29999999999972715,-35.81751740633666
vehicle_3,0.2,1791.0970000000002,1098.157,0.0,-36.15099999986583
vehicle_3,0.30000000000000004,1791.0970000000002,1098.157,0.0,-36.15099999986583
vehicle_3,0.4,1791.0970000000002,1098.157,0.0,-36.15099999986583
vehicle_3,0.5,1791.0970000000002,1098.157,0.0,-36.15099999986583
vehicle_3,0.6000000000000001,1791.0970000000002,1098.157,0.0,-36.15099999986583
vehicle_3,0.7000000000000001,1791.0970000000002,1098.157,0.0,-36.15099999986583
vehicle_3,0.8,1791.0970000000002,1098.157,0.0,-36.15099999986583
vehicle_4,0.0,1823.114,1133.224,3.58022345671409,37.37700000021346
vehicle_4,0.1,1822.8,1133.052,3.5802234567110034,37.37700000021346
vehicle_4,0.2,1822.486,1132.88,1.1458621208533049,37.37700000021346
vehicle_4,0.30000000000000004,1822.3729999999998,1132.861,1.320037878243854,37.37700000021346
vehicle_4,0.4,1822.4360000000001,1132.9769999999999,1.3200378782456796,37.37700000021346
vehicle_4,0.5,1822.499,1133.093,1.3200378782416835,37.37700000021346
vehicle_4,0.6000000000000001,1822.562,1133.2089999999998,1.3200378782435092,37.37700000021346
vehicle_4,0.7000000000000001,1822.6249999999993,1133.325,1.3200378782447666,37.37700000021346
vehicle_4,0.8,1822.6879999999994,1133.441,1.3200378782447666,37.37700000021346
vehicle_5,0.0,1780.036,1125.1889999999999,40.755419271550515,-132.16911975212722
vehicle_5,0.1,1777.4270000000001,1122.058,40.75653076502141,-129.50943712675294
vehicle_5,0.2,1774.965,1118.81,39.90718857549254,-126.84942496897243
vehicle_5,0.30000000000000004,1772.546,1115.636,43.743070308336414,-125.52334167979136
vehicle_5,0.4,1769.975,1112.097,43.743070308336414,-125.39411709267432
vehicle_5,0.5,1767.4039999999998,1108.558,43.74307030833775,-125.39411709267432
vehicle_5,0.6000000000000001,1764.8329999999994,1105.019,43.74307030833508,-125.39411709267432
vehicle_5,0.7000000000000001,1762.2619999999995,1101.48,43.743070308336414,-125.39411709267432
vehicle_5,0.8,1759.6909999999993,1097.941,43.743070308336414,-125.39411709267432
vehicle_6,0.0,1799.684,1107.042,1.8080099557243408,-35.05585734812698
vehicle_6,0.1,1799.576,1107.187,1.3482581355219627,-35.07462757547077
vehicle_6,0.2,1799.489,1107.29,1.3524792050160668,-36.77097648461981
vehicle_6,0.30000000000000004,1799.405,1107.396,1.1325193155082909,-38.46699999999768
vehicle_6,0.4,1799.35,1107.495,1.1325193155074074,-36.96704795980736
vehicle_6,0.5,1799.2949999999996,1107.5939999999996,1.1325193155091742,-36.96704795980736
vehicle_6,0.6000000000000001,1799.2399999999998,1107.6929999999998,1.132519315509395,-36.96704795980736
vehicle_6,0.7000000000000001,1799.1849999999995,1107.7919999999997,1.1325193155082909,-36.96704795980736
vehicle_6,0.8,1799.1299999999994,1107.8909999999996,1.1325193155082909,-36.96704795980736
