TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,436.493935395106,926.8962427444104,56.97211176082643,147.55669230452497
ego,0.1,431.68592970903404,929.9525962101569,66.0837379643882,147.55669230452497
ego,0.2,426.10897322858045,933.4977563826436,61.419775533084334,147.55669230452497
ego,0.30000000000000004,420.9256191124463,936.7927113705152,63.64302794020597,147.55669230452497
ego,0.4,415.55463968482843,940.2069360324383,75.64302794020641,147.55669230452497
ego,0.5,409.17095304925095,944.264918498933,87.64302794020651,147.55669230452497
ego,0.6000000000000001,401.774559205714,948.9666587699993,99.64302794020706,147.55669230452497
ego,0.7000000000000001,393.36545815421755,954.3121568456373,108.26628034732907,147.55669230452497
ego,0.8,384.2286212803255,960.1202620910983,100.99999999999973,147.55669230452497
ego,0.9,375.7050022799997,965.5385569462427,88.99999999999929,147.55669230452497
ego,1.0,368.19409048763345,970.3130939968155,88.99999999999929,147.55669230452497
vehicle_1,0.0,442.47,901.916,0.0,-32.8630000000407
vehicle_1,0.1,442.47,901.916,0.0,0.0
vehicle_1,0.2,442.47,901.916,0.0,0.0
vehicle_1,0.30000000000000004,442.47,901.916,0.0,0.0
vehicle_1,0.4,442.47,901.916,0.0,0.0
vehicle_1,0.5,442.47,901.916,0.0,0.0
vehicle_1,0.6000000000000001,442.47,901.916,0.0,0.0
vehicle_1,0.7000000000000001,442.47,901.916,0.0,0.0
vehicle_1,0.8,442.47,901.916,0.0,0.0
vehicle_1,0.9,442.47,901.916,0.0,0.0
vehicle_1,1.0,442.47,901.916,0.0,0.0
vehicle_2,0.0,470.54900000000004,884.993,0.6296824596571794,-122.62800000007971
vehicle_2,0.1,470.583,885.046,0.6212889826801818,-122.62800000007971
vehicle_2,0.2,470.61699999999996,885.0980000000001,0.0,-122.62800000007971
vehicle_2,0.30000000000000004,470.61699999999996,885.0980000000001,0.0,0.0
vehicle_2,0.4,470.61699999999996,885.0980000000001,0.0,0.0
vehicle_2,0.5,470.61699999999996,885.0980000000001,0.0,0.0
vehicle_2,0.6000000000000001,470.61699999999996,885.0980000000001,0.0,0.0
vehicle_2,0.7000000000000001,470.61699999999996,885.0980000000001,0.0,0.0
vehicle_2,0.8,470.61699999999996,885.0980000000001,0.0,0.0
