TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,317.70147478695714,663.3184053524142,0.0,162.75042996414209
ego,0.1,317.70147478695714,663.3184053524142,0.0,162.75042996414209
ego,0.2,317.70147478695714,663.3184053524142,0.0,162.75042996414209
ego,0.30000000000000004,317.70147478695714,663.3184053524142,0.0,162.75042996414209
ego,0.4,317.70147478695714,663.3184053524142,0.0,162.75042996414209
ego,0.5,317.70147478695714,663.3184053524142,0.0,162.75042996414209
ego,0.6000000000000001,317.70147478695714,663.3184053524142,0.0,162.75042996414209
ego,0.7000000000000001,317.70147478695714,663.3184053524142,0.0,162.75042996414209
ego,0.8,317.70147478695714,663.3184053524142,0.0,162.75042996414209
ego,0.9,317.70147478695714,663.3184053524142,0.0,162.75042996414209
vehicle_1,0.0,353.717,645.03,0.31320919526709695,162.89999999459343
vehicle_1,0.1,353.726,645.06,0.3257299494986159,162.89999999459343
vehicle_1,0.2,353.736,645.091,0.31320919526709695,162.89999999459343
vehicle_1,0.30000000000000004,353.745,645.121,0.0,162.89999999459343
vehicle_1,0.4,353.745,645.121,0.0,0.0
vehicle_1,0.5,353.745,645.121,0.0,0.0
vehicle_1,0.6000000000000001,353.745,645.121,0.0,0.0
vehicle_1,0.7000000000000001,353.745,645.121,0.0,0.0
vehicle_1,0.8,353.745,645.121,0.0,0.0
vehicle_1,0.9,353.745,645.121,0.0,0.0
vehicle_2,0.0,297.11400000000003,686.925,0.42379240200891677,-129.3400000032271
vehicle_2,0.1,297.128,686.965,0.4143669871008572,-129.3400000032271
vehicle_2,0.2,297.142,687.0039999999999,0.4237924020091045,-129.3400000032271
vehicle_2,0.30000000000000004,297.156,687.044,0.45541190146944316,-129.3400000032271
vehicle_2,0.4,297.171,687.087,0.18867962264124968,-129.3400000032271
vehicle_2,0.5,297.155,687.077,0.18867962264173171,-129.3400000032271
vehicle_2,0.6000000000000001,297.1389999999999,687.067,0.18867962264076765,-129.3400000032271
vehicle_2,0.7000000000000001,297.12299999999993,687.057,0.18867962264173171,-129.3400000032271
vehicle_2,0.8,297.10699999999986,687.047,0.1886796226413702,-129.3400000032271
vehicle_2,0.9,297.0909999999999,687.0369999999999,0.1886796226413702,-129.3400000032271
vehicle_3,0.0,328.6699303808574,663.4934990270376,94.83277352219122,166.01832315336918
vehicle_3,0.1,319.3038699994613,664.9799250329843,101.1615159219372,174.87685987382815
vehicle_3,0.2,309.20254331916385,665.527394058733,85.60584164361413,177.913015358598
vehicle_3,0.30000000000000004,300.65681674549137,666.0315354705842,51.90056218246042,173.39895545095402
vehicle_3,0.4,295.6389625969921,667.3573647555764,27.40614394865027,148.21911225417398
vehicle_3,0.5,294.0789489746094,669.6106567382812,27.40614394865027,106.36657692574386
vehicle_3,0.6000000000000001,292.51893535222666,671.8639487209861,27.40614394865027,106.36657692574386
vehicle_3,0.7000000000000001,290.95892172984395,674.1172407036909,27.40614394865027,106.36657692574386
vehicle_3,0.8,289.39890810746124,676.3705326863957,27.40614394865027,106.36657692574386
vehicle_3,0.9,287.8388944850785,678.6238246691005,27.40614394865027,106.36657692574386
vehicle_4,0.0,342.835,639.508,0.2353720459179158,-133.23800001238152
vehicle_4,0.1,342.84,639.531,0.23537204591914745,-133.23800001238152
vehicle_4,0.2,342.845,639.554,0.24515301344262488,-133.23800001238152
vehicle_4,0.30000000000000004,342.85,639.578,0.20248456731343087,-133.23800001238152
vehicle_4,0.4,342.869,639.585,0.7939773296505779,-133.23800001238152
vehicle_4,0.5,342.92900000000003,639.637,0.7939773296492892,-133.23800001238152
vehicle_4,0.6000000000000001,342.98899999999986,639.6889999999999,0.7939773296501482,-133.23800001238152
vehicle_4,0.7000000000000001,343.0489999999998,639.7409999999998,0.7939773296513225,-133.23800001238152
vehicle_4,0.8,343.1089999999998,639.7929999999998,0.7939773296494037,-133.23800001238152
vehicle_4,0.9,343.16899999999976,639.8449999999996,0.7939773296494037,-133.23800001238152
vehicle_5,0.0,330.406,641.837,1.708391055935175,138.69599999324396
vehicle_5,0.1,330.575,641.812,0.2765863337186583,138.69599999324396
vehicle_5,0.2,330.55400000000003,641.83,0.2765863337190899,138.8369492685838
vehicle_5,0.30000000000000004,330.533,641.8480000000001,0.30479501308262935,138.9774200279934
vehicle_5,0.4,330.51,641.868,0.2765863337179185,139.1323783571138
vehicle_5,0.5,330.48900000000003,641.886,0.27658633371835006,139.27316653115162
vehicle_5,0.6000000000000001,330.468,641.9039999999999,0.27658633371878166,139.27316653115162
vehicle_5,0.7000000000000001,330.44699999999995,641.9219999999998,0.2765863337190899,139.27316653115162
