TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1161.9073420314865,1151.5690362874686,82.86363226648484,144.3623437319102
ego,0.1,1155.1921337349766,1156.4239094123234,96.19695855548112,144.10400367753334
ego,0.2,1147.3983236875076,1162.062621436999,102.43127102443407,144.1151999293687
ego,0.30000000000000004,1139.0969206993666,1168.063318168654,98.93290032868532,144.11630833451204
ego,0.4,1131.081292870732,1173.8621885920447,106.74147722713302,144.11630898887745
ego,0.5,1122.4330074855684,1180.1187523057033,115.72497293720724,144.11630899010737
ego,0.6000000000000001,1113.0568716276862,1186.9018762163885,115.72497293720724,144.11630899011806
vehicle_1,0.0,1091.507,1198.656,0.0,145.56167668589262
vehicle_1,0.1,1091.507,1198.656,0.0,0.0
vehicle_1,0.2,1091.507,1198.656,0.0,0.0
vehicle_1,0.30000000000000004,1091.507,1198.656,0.0,0.0
vehicle_1,0.4,1091.507,1198.656,0.0,0.0
vehicle_1,0.5,1091.507,1198.656,0.0,0.0
vehicle_1,0.6000000000000001,1091.507,1198.656,0.0,0.0
vehicle_2,0.0,1162.3454911997223,1157.0693626673406,14.693482811715729,137.85485360807945
vehicle_2,0.1,1160.8765109839014,1157.1022487876435,37.57356819374966,-178.7885477256628
vehicle_2,0.2,1157.174072265625,1157.7423095703127,37.57356819374927,165.03239676368202
vehicle_2,0.30000000000000004,1153.4716335473486,1158.3823703529818,37.573568193751505,165.03239676368202
vehicle_2,0.4,1149.769194829072,1159.0224311356508,37.57356819374927,165.03239676368202
vehicle_2,0.5,1146.0667561107955,1159.6624919183198,37.57356819374703,165.03239676368202
vehicle_2,0.6000000000000001,1142.3643173925193,1160.3025527009888,37.57356819374703,165.03239676368202
vehicle_3,0.0,1185.366,1134.742,15.726897341815036,143.0260000047274
vehicle_3,0.1,1184.118,1135.6989999999998,15.734833967984105,143.0260000047274
vehicle_3,0.2,1182.869,1136.656,15.73483396798134,143.0260000047274
vehicle_3,0.30000000000000004,1181.62,1137.6129999999996,15.734833967980919,143.0260000047274
vehicle_3,0.4,1180.371,1138.5699999999995,15.734833967987715,143.0260000047274
vehicle_3,0.5,1179.1219999999996,1139.5269999999996,15.734833967982723,143.0260000047274
vehicle_3,0.6000000000000001,1177.8729999999996,1140.4839999999995,15.734833967982723,143.0260000047274
vehicle_4,0.0,1124.9389999999999,1163.299,37.31625517117424,-37.07499999937127
vehicle_4,0.1,1127.9160000000002,1161.049,35.70031512465762,-37.07499999937127
vehicle_4,0.2,1130.763,1158.895,35.70031512465943,-36.0749999993713
vehicle_4,0.30000000000000004,1133.61,1156.741,35.700315124661245,-36.0749999993713
vehicle_4,0.4,1136.457,1154.587,35.70031512465943,-36.0749999993713
vehicle_4,0.5,1139.304,1152.433,35.7003151246558,-36.0749999993713
vehicle_4,0.6000000000000001,1142.1509999999996,1150.279,35.7003151246558,-36.0749999993713
vehicle_5,0.0,1186.1689999999999,1118.994,0.0,-35.06400002050225
vehicle_5,0.1,1186.1689999999999,1118.994,0.0,0.0
vehicle_5,0.2,1186.1689999999999,1118.994,0.0,0.0
vehicle_5,0.30000000000000004,1186.1689999999999,1118.994,0.0,0.0
vehicle_5,0.4,1186.1689999999999,1118.994,0.0,0.0
vehicle_5,0.5,1186.1689999999999,1118.994,0.0,0.0
vehicle_5,0.6000000000000001,1186.1689999999999,1118.994,0.0,0.0
vehicle_6,0.0,1170.738,1141.308,78.94815133997811,144.08099999651313
