TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,380.752605315924,645.8623610046623,37.5801027071299,165.67453740022262
ego,0.1,377.16835788905263,646.9918792992244,25.762081743483648,162.62345342913022
ego,0.2,374.72056805681973,647.7951062253147,13.9439032689444,162.09180919903764
ego,0.30000000000000004,373.3964098983705,648.2320610915757,3.8413903939246863,161.90247841797475
ego,0.4,373.03171448533504,648.3527261540265,0.0,161.7981310628179
ego,0.5,373.03171448533504,648.3527261540265,0.0,161.7981310628179
ego,0.6000000000000001,373.03171448533504,648.3527261540265,0.0,161.7981310628179
ego,0.7000000000000001,373.03171448533504,648.3527261540265,0.0,161.7981310628179
ego,0.8,373.03171448533504,648.3527261540265,0.0,161.7981310628179
ego,0.9,373.03171448533504,648.3527261540265,0.0,161.7981310628179
ego,1.0,373.03171448533504,648.3527261540265,0.0,161.7981310628179
ego,1.1,373.03171448533504,648.3527261540265,0.0,161.7981310628179
vehicle_1,0.0,322.69609397052767,664.0443092742195,98.94282491003929,-15.794901175888668
vehicle_1,0.1,332.2194442407187,661.3605384861231,82.44498284468821,-15.695523821954197
vehicle_1,0.2,340.15543662363143,659.1263100150485,62.38805212490334,-15.816337530504967
vehicle_1,0.30000000000000004,346.1501933815042,657.3984263692739,42.80744870855893,-16.52021339586537
vehicle_1,0.4,350.2374064181758,656.1258438602707,26.360545153597158,-18.510223504114776
vehicle_1,0.5,352.7096304669526,655.211026031084,14.309138357224075,-23.0869135145264
vehicle_1,0.6000000000000001,353.9895762784767,654.5712970847139,6.322056199734887,-31.71034865368776
vehicle_1,0.7000000000000001,354.5014038085937,654.2001953124999,6.322056199735555,-40.420202546765154
vehicle_1,0.8,355.0132313387107,653.8290935402857,6.322056199735555,-40.420202546765154
vehicle_1,0.9,355.52505886882767,653.4579917680716,6.322056199735095,-40.420202546765154
vehicle_1,1.0,356.0368863989446,653.0868899958574,6.322056199736015,-40.420202546765154
vehicle_1,1.1,356.54871392906165,652.7157882236432,6.322056199736015,-40.420202546765154
vehicle_2,0.0,349.12699999999995,634.564,1.0012492197252356,-132.19800000163045
vehicle_2,0.1,349.204,634.5,0.26907248094153363,-132.39790137930356
vehicle_2,0.2,349.186,634.52,0.27658633371828845,-132.59783435131496
vehicle_2,0.30000000000000004,349.168,634.5409999999999,0.5813776741491428,-132.79795169028782
vehicle_2,0.4,349.212,634.503,0.5375872022284316,-132.99787306437756
vehicle_2,0.5,349.265,634.512,1.0107917688624086,-133.19800000163048
vehicle_2,0.6000000000000001,349.164,634.516,0.2404163056029663,-133.1420838326423
vehicle_2,0.7000000000000001,349.181,634.499,0.24041630560256438,-130.08629224857143
vehicle_2,0.8,349.19800000000004,634.4820000000002,0.2404163056033683,-130.08629224857143
vehicle_2,0.9,349.215,634.4650000000001,0.2404163056033683,-130.08629224857143
vehicle_2,1.0,349.232,634.4480000000002,0.2404163056029663,-130.08629224857143
vehicle_2,1.1,349.249,634.4310000000003,0.2404163056029663,-130.08629224857143
vehicle_3,0.0,377.901,621.216,0.22472205054218736,-37.05400000204094
vehicle_3,0.1,377.92,621.2040000000001,0.2385372088375621,-37.05400000204094
vehicle_3,0.2,377.94,621.191,0.22472205054279443,-37.05400000204094
vehicle_3,0.30000000000000004,377.959,621.179,1.18004237212035,-37.05400000204094
vehicle_3,0.4,378.07199999999995,621.2130000000001,0.6203224967715956,-37.05400000204094
vehicle_3,0.5,378.05,621.155,0.6203224967707341,-37.05400000204094
vehicle_3,0.6000000000000001,378.028,621.097,0.9487360012148318,-37.05400000204094
vehicle_3,0.7000000000000001,377.977,621.177,0.9487360012157905,-37.05400000204094
vehicle_3,0.8,377.92599999999993,621.2570000000002,0.9487360012141788,-37.05400000204094
