TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1346.591798013327,1099.2665850191208,24.201621781315694,51.60283663994588
ego,0.1,1348.1353385466332,1101.130631046047,10.868311214770081,50.65555125838631
ego,0.2,1348.8326227812302,1101.964295596567,1.4485601076817711,50.28843433834123
ego,0.30000000000000004,1348.9258295160116,1102.075181882676,0.0,50.195711957155
ego,0.4,1348.9258295160116,1102.075181882676,0.0,50.195711957155
ego,0.5,1348.9258295160116,1102.075181882676,0.0,50.195711957155
ego,0.6000000000000001,1348.9258295160116,1102.075181882676,0.0,50.195711957155
vehicle_1,0.0,1347.2886958300262,1104.3901502281392,25.797850538152275,-62.45924964958908
vehicle_1,0.1,1348.9275760504186,1102.3978243142649,21.489998294743398,-16.332678031244257
vehicle_1,0.2,1349.9426269531248,1104.2919921875,21.48999829474447,80.00384625696955
vehicle_1,0.30000000000000004,1350.9576778558312,1106.1861600607351,21.489998294739387,80.00384625696955
vehicle_1,0.4,1351.9727287585374,1108.0803279339698,21.48999829474354,80.00384625696955
vehicle_1,0.5,1352.987779661244,1109.9744958072047,21.489998294742463,80.00384625696955
vehicle_1,0.6000000000000001,1354.0028305639505,1111.8686636804396,21.489998294742463,80.00384625696955
vehicle_2,0.0,1337.06,1097.362,31.251823946772234,50.19400000013414
vehicle_2,0.1,1339.046,1099.775,29.54812345987308,50.19400000013414
vehicle_2,0.2,1340.896,1102.079,29.548123459872723,51.19400000013414
vehicle_2,0.30000000000000004,1342.746,1104.3829999999996,29.548123459873427,51.19400000013414
vehicle_2,0.4,1344.5959999999998,1106.6869999999997,29.548123459873427,51.19400000013414
vehicle_2,0.5,1346.4459999999995,1108.9909999999998,29.548123459872723,51.19400000013414
vehicle_2,0.6000000000000001,1348.2959999999996,1111.2949999999994,29.548123459872723,51.19400000013414
vehicle_3,0.0,1359.739,1140.377,33.15690727435062,-134.3800000016345
vehicle_3,0.1,1357.517,1137.9160000000002,32.80515965515271,-134.3800000016345
vehicle_3,0.2,1355.226,1135.568,32.80515965514949,-134.3800000016345
vehicle_3,0.30000000000000004,1352.9350000000004,1133.22,32.805159655152664,-134.3800000016345
vehicle_3,0.4,1350.6440000000002,1130.872,32.805159655151115,-134.3800000016345
vehicle_3,0.5,1348.3530000000005,1128.524,32.80515965514941,-134.3800000016345
