TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,526.6127894357129,770.166400728737,57.23236353324632,154.31490674665775
ego,0.1,521.9136519782295,773.4334393743139,71.24958296038128,143.64443892930342
ego,0.2,516.3526229433645,777.8876493821235,85.25227513422381,140.49511793312683
ego,0.30000000000000004,509.8422890255932,783.3917438975484,99.25299691714423,139.22451604558944
ego,0.4,502.38750354494954,789.9444339869644,113.25543833083763,138.32584289311507
ego,0.5,493.88424476130666,797.4252449840089,113.25543833083763,139.29994111516123
vehicle_1,0.0,513.386,797.2689999999999,0.0,-129.99600000016187
vehicle_1,0.1,513.386,797.2689999999999,0.0,-129.99600000016187
vehicle_1,0.2,513.386,797.2689999999999,0.0,-129.99600000016187
vehicle_1,0.30000000000000004,513.386,797.2689999999999,0.0,-129.99600000016187
vehicle_1,0.4,513.386,797.2689999999999,0.0,-129.99600000016187
vehicle_1,0.5,513.386,797.2689999999999,0.0,-129.99600000016187
vehicle_2,0.0,538.3240000000001,787.1469999999999,0.3041381265157557,-133.6050000018443
vehicle_2,0.1,538.302,787.168,0.30413812651332606,-133.6050000018443
vehicle_2,0.2,538.2800000000002,787.189,0.3041381265141858,-133.6050000018443
vehicle_2,0.30000000000000004,538.2580000000002,787.2099999999998,0.3041381265157557,-133.6050000018443
vehicle_2,0.4,538.2360000000001,787.2309999999999,0.3041381265125411,-133.6050000018443
vehicle_2,0.5,538.2140000000003,787.2519999999997,0.3041381265125411,-133.6050000018443
vehicle_3,0.0,532.0252328806197,765.6361295939383,47.588531395447355,146.44874988134444
vehicle_3,0.1,528.1594848632811,768.4114990234374,47.58853139544551,140.4906901502818
vehicle_3,0.2,524.2937368459428,771.1868684529364,47.58853139544458,140.4906901502818
vehicle_3,0.30000000000000004,520.4279888286046,773.9622378824355,47.58853139544551,140.4906901502818
vehicle_3,0.4,516.5622408112663,776.7376073119345,47.58853139544551,140.4906901502818
vehicle_3,0.5,512.696492793928,779.5129767414336,47.58853139544551,140.4906901502818
vehicle_4,0.0,558.753,743.586,20.925709068035214,135.7720000059344
vehicle_4,0.1,557.2959999999999,745.0880000000001,20.925709068031182,135.7720000059344
vehicle_4,0.2,555.839,746.5899999999998,20.925709068033626,135.7720000059344
vehicle_4,0.30000000000000004,554.3820000000002,748.0919999999999,20.925709068032788,135.7720000059344
vehicle_4,0.4,552.9250000000002,749.5939999999997,20.925709068033605,135.7720000059344
vehicle_4,0.5,551.4680000000002,751.0959999999997,20.925709068033605,135.7720000059344
vehicle_5,0.0,507.608,746.05,18.840299891455768,49.305000004358675
vehicle_5,0.1,508.89599999999996,747.425,18.840299891456542,50.55490437708909
vehicle_5,0.2,510.184,748.8,18.840299891455768,50.55490437708909
vehicle_5,0.30000000000000004,511.472,750.175,18.840299891456155,50.55490437708909
vehicle_5,0.4,512.76,751.55,18.840299891456155,50.55490437708909
vehicle_5,0.5,514.048,752.925,18.840299891456155,50.55490437708909
vehicle_6,0.0,610.1519999999999,688.559,0.0,-42.42499999329445
vehicle_6,0.1,610.1519999999999,688.559,18399.988691137827,0.0
vehicle_6,0.2,-610.1519999999999,-688.559,9199.994345568914,0.0
vehicle_6,0.30000000000000004,-1220.3039999999999,-1377.118,9199.994345568915,0.0
vehicle_6,0.4,-1830.456,-2065.677,9199.99434556891,0.0
vehicle_6,0.5,-2440.6079999999997,-2754.236,9199.99434556891,0.0
vehicle_7,0.0,522.015,791.289,0.2828427124751656,134.21699999991756
vehicle_7,0.1,521.995,791.2689999999999,0.2828427124743617,134.21699999991756
vehicle_7,0.2,521.975,791.2489999999999,0.2828427124743617,134.21699999991756
vehicle_7,0.30000000000000004,521.955,791.2289999999999,0.2828427124719501,134.21699999991756
vehicle_7,0.4,521.9350000000002,791.2090000000002,0.2828427124743617,134.21699999991756
vehicle_7,0.5,521.9150000000002,791.1890000000002,0.2828427124743617,134.21699999991756
