TRACK_ID,TIMESTAMP,V,X,Y,YAW
798eb69039e04185a31403dfdd2e969e,1542193832147652,24.575660705566406,1254.6309814453125,1634.0369873046875,175.43603515625
798eb69039e04185a31403dfdd2e969e,1542193832647546,24.575660705566406,1249.731689453125,1634.4312744140625,175.32669067382812
798eb69039e04185a31403dfdd2e969e,1542193833197705,26.744426727294922,1244.40185546875,1634.88232421875,174.9539794921875
798eb69039e04185a31403dfdd2e969e,1542193833698143,23.899517059326172,1239.6424560546875,1635.3245849609375,174.39007568359375
798eb69039e04185a31403dfdd2e969e,1542193834198008,23.42862319946289,1234.982177734375,1635.812255859375,173.63040161132812
798eb69039e04185a31403dfdd2e969e,1542193834698455,23.061601638793945,1230.4024658203125,1636.3597412109375,172.71067810058594
798eb69039e04185a31403dfdd2e969e,1542193835197796,22.731826782226562,1225.8980712890625,1636.97607421875,171.6949920654297
798eb69039e04185a31403dfdd2e969e,1542193835697651,22.633562088012695,1221.4249267578125,1637.67041015625,170.66172790527344
798eb69039e04185a31403dfdd2e969e,1542193836198087,22.54498291015625,1217.004150390625,1638.5579833984375,168.647216796875
798eb69039e04185a31403dfdd2e969e,1542193836697944,22.454635620117188,1212.633056640625,1639.5885009765625,166.73403930664062
798eb69039e04185a31403dfdd2e969e,1542193837197287,22.234699249267578,1208.3350830078125,1640.7298583984375,165.1287384033203
798eb69039e04185a31403dfdd2e969e,1542193837697166,21.99712562561035,1204.1143798828125,1641.9710693359375,163.61279296875
ego,1542193832147652,7.063589017484702,1240.1158294825384,1636.1325386668325,175.51177547826512
ego,1542193832647546,7.661153189777867,1236.5969440889971,1636.4253473006022,175.49323887371173
ego,1542193833197705,7.459152621383673,1232.0389815244346,1636.839365821692,174.84120913212828
ego,1542193833698143,7.208918940229107,1228.715443101757,1637.1866291439069,173.93933893898412
ego,1542193834198008,7.244502310870571,1224.874412598274,1637.6518822171051,172.91475766738304
ego,1542193834698455,7.242278298504987,1221.5282698912324,1638.1095341118235,172.090697389032
ego,1542193835197796,7.656518857034774,1217.709388750819,1638.6887007368691,171.24008494760383
ego,1542193835697651,7.095890714636095,1213.971287941121,1639.3006760761184,170.8631915850932
ego,1542193836198087,7.304653419648907,1210.7074814856235,1639.8490008607514,170.512152972032
ego,1542193836697944,8.060382682746202,1206.7715096819654,1640.541938996154,169.97788404080998
ego,1542193837197287,7.624854932374022,1202.7827740727648,1641.2855963420361,169.23972551113553
ego,1542193837697166,7.124158278036022,1199.2939742367605,1642.000115153724,168.21676889329026
