TRACK_ID,TIMESTAMP,V,X,Y,YAW
0ebaee90dacd46a689f780470504b5b8,1535573469899272,18.72564125061035,677.47802734375,1463.9759521484375,153.99099731445312
0ebaee90dacd46a689f780470504b5b8,1535573470398565,18.72564125061035,674.0900268554688,1465.572021484375,153.50344848632812
0ebaee90dacd46a689f780470504b5b8,1535573470897906,18.723299026489258,670.7020263671875,1467.1669921875,153.01583862304688
0ebaee90dacd46a689f780470504b5b8,1535573471397823,18.748023986816406,667.3099975585938,1468.7650146484375,152.52767944335938
0ebaee90dacd46a689f780470504b5b8,1535573471947410,20.60881996154785,663.5809936523438,1470.52099609375,151.99099731445312
0ebaee90dacd46a689f780470504b5b8,1535573472447276,14.598055839538574,661.02001953125,1471.9229736328125,151.22215270996094
0ebaee90dacd46a689f780470504b5b8,1535573472947168,14.598322868347168,658.458984375,1473.324951171875,150.45326232910156
0ebaee90dacd46a689f780470504b5b8,1535573473447588,14.613809585571289,655.89501953125,1474.72802734375,149.68356323242188
0ebaee90dacd46a689f780470504b5b8,1535573473947471,15.027190208435059,653.3311767578125,1476.2962646484375,148.5465545654297
0ebaee90dacd46a689f780470504b5b8,1535573474547997,14.71142864227295,650.8543090820312,1477.8843994140625,147.333251953125
0ebaee90dacd46a689f780470504b5b8,1535573475048406,14.505901336669922,648.4440307617188,1479.4991455078125,146.18060302734375
0ebaee90dacd46a689f780470504b5b8,1535573475548835,14.396127700805664,646.0752563476562,1481.1358642578125,145.35740661621094
0ebaee90dacd46a689f780470504b5b8,1535573476049268,14.2666015625,648.8535766601562,1481.7857666015625,13.166756629943848
0ebaee90dacd46a689f780470504b5b8,1535573476549694,13.852876663208008,648.4971923828125,1479.0382080078125,-97.3911361694336
0ebaee90dacd46a689f780470504b5b8,1535573477049575,8.508234024047852,647.2249145507812,1480.168212890625,138.38992309570312
0ebaee90dacd46a689f780470504b5b8,1535573477449925,6.228374004364014,647.5210571289062,1478.958251953125,-76.24697875976562
0ebaee90dacd46a689f780470504b5b8,1535573477950351,7.82187032699585,645.9710693359375,1478.74658203125,-172.2237548828125
439e2bfba28e477dbad25062fec120fc,1535573469899272,0.3637741506099701,599.135009765625,1511.72705078125,146.7239990234375
439e2bfba28e477dbad25062fec120fc,1535573470398565,0.3637741506099701,599.155029296875,1511.7969970703125,146.7239990234375
439e2bfba28e477dbad25062fec120fc,1535573470897906,0.7810449600219727,599.25,1511.9210205078125,147.7239990234375
439e2bfba28e477dbad25062fec120fc,1535573471397823,0.47837427258491516,599.301025390625,1512.001953125,147.7239990234375
439e2bfba28e477dbad25062fec120fc,1535573471947410,0.4467303156852722,599.2479858398438,1511.9300537109375,148.7239990234375
439e2bfba28e477dbad25062fec120fc,1535573472447276,0.40388038754463196,599.1939697265625,1511.8699951171875,146.7239990234375
439e2bfba28e477dbad25062fec120fc,1535573472947168,0.11191257834434509,599.2039794921875,1511.8900146484375,146.7239990234375
439e2bfba28e477dbad25062fec120fc,1535573473447588,0.19421963393688202,599.2420043945312,1511.89794921875,146.7239990234375
439e2bfba28e477dbad25062fec120fc,1535573473947471,0.0,599.2420043945312,1511.89794921875,146.7127685546875
439e2bfba28e477dbad25062fec120fc,1535573474547997,0.0,599.2420043945312,1511.89794921875,146.7127685546875
439e2bfba28e477dbad25062fec120fc,1535573475048406,1.380858063697815,599.0111694335938,1512.049560546875,146.7127685546875
439e2bfba28e477dbad25062fec120fc,1535573475548835,1.621037244796753,598.7411499023438,1512.22900390625,146.40267944335938
439e2bfba28e477dbad25062fec120fc,1535573476049268,6.9656476974487305,598.0985717773438,1510.992919921875,-117.46615600585938
439e2bfba28e477dbad25062fec120fc,1535573476549694,6.654106140136719,599.4239501953125,1511.1131591796875,5.184290885925293
439e2bfba28e477dbad25062fec120fc,1535573477049575,1.5325762033462524,599.264404296875,1511.3748779296875,121.36580657958984
439e2bfba28e477dbad25062fec120fc,1535573477449925,0.0,599.264404296875,1511.3748779296875,148.0062255859375
439e2bfba28e477dbad25062fec120fc,1535573477950351,3.458373546600342,598.7965087890625,1510.865478515625,-132.5712432861328
7c06404fd94c457bad8d718b8a80ef63,1535573469899272,11.558784484863281,696.4959716796875,1452.5689697265625,149.1320037841797
7c06404fd94c457bad8d718b8a80ef63,1535573470398565,11.558784484863281,694.512451171875,1453.75634765625,149.029541015625
7c06404fd94c457bad8d718b8a80ef63,1535573470897906,13.521660804748535,692.1962890625,1455.15234375,148.8105926513672
7c06404fd94c457bad8d718b8a80ef63,1535573471397823,16.277494430541992,689.4150390625,1456.8443603515625,148.5686798095703
