TRACK_ID,TIMESTAMP,V,X,Y,YAW
1310d334c4784b279234f734eb55d95b,1535729122447817,26.43476676940918,770.447021484375,1397.343017578125,-32.7609977722168
1310d334c4784b279234f734eb55d95b,1535729122948229,26.43476676940918,774.8930053710938,1394.4820556640625,-32.7609977722168
1310d334c4784b279234f734eb55d95b,1535729123448119,27.42954444885254,779.5059814453125,1391.512939453125,-32.7609977722168
1310d334c4784b279234f734eb55d95b,1535729123947985,27.42650032043457,784.1190185546875,1388.5450439453125,-32.7609977722168
1310d334c4784b279234f734eb55d95b,1535729124447859,27.59589195251465,788.760009765625,1385.5579833984375,-32.7609977722168
1310d334c4784b279234f734eb55d95b,1535729124947735,0.0,788.760009765625,1385.5579833984375,0.0
1310d334c4784b279234f734eb55d95b,1535729125447621,54.527381896972656,797.9310302734375,1379.656982421875,-32.7609977722168
1310d334c4784b279234f734eb55d95b,1535729125946973,27.262537002563477,802.5159912109375,1376.7060546875,-32.7609977722168
1310d334c4784b279234f734eb55d95b,1535729126447367,18.48518180847168,805.7251586914062,1374.8704833984375,-29.76837921142578
1310d334c4784b279234f734eb55d95b,1535729126946692,0.0,805.7251586914062,1374.8704833984375,-10.608514785766602
1310d334c4784b279234f734eb55d95b,1535729127447123,0.0,805.7251586914062,1374.8704833984375,-10.608514785766602
1310d334c4784b279234f734eb55d95b,1535729127947552,0.0,805.7251586914062,1374.8704833984375,-10.608513832092285
1310d334c4784b279234f734eb55d95b,1535729128398263,1.875436782836914,806.0841674804688,1374.7618408203125,-16.836322784423828
1310d334c4784b279234f734eb55d95b,1535729128898108,0.0,806.0841674804688,1374.7618408203125,-17.7396240234375
1310d334c4784b279234f734eb55d95b,1535729129397970,0.0,806.0841674804688,1374.7618408203125,-17.739625930786133
1310d334c4784b279234f734eb55d95b,1535729129898394,0.0,806.0841674804688,1374.7618408203125,-17.739627838134766
1310d334c4784b279234f734eb55d95b,1535729130298196,2.8150525093078613,806.5813598632812,1374.4976806640625,-27.98528480529785
5332827dba51418abe374025e2df623e,1535729122447817,18.785293579101562,722.9539794921875,1427.6939697265625,-31.4739990234375
5332827dba51418abe374025e2df623e,1535729122948229,18.785293579101562,726.155029296875,1425.72705078125,-31.4739990234375
5332827dba51418abe374025e2df623e,1535729123448119,22.34928321838379,729.9639892578125,1423.387939453125,-31.4739990234375
5332827dba51418abe374025e2df623e,1535729123947985,19.454151153564453,733.2789916992188,1421.3509521484375,-31.4739990234375
5332827dba51418abe374025e2df623e,1535729124447859,20.880958557128906,736.8380126953125,1419.166015625,-31.4739990234375
5332827dba51418abe374025e2df623e,1535729124947735,22.951366424560547,740.7360229492188,1416.741943359375,-32.4739990234375
5332827dba51418abe374025e2df623e,1535729125447621,21.688518524169922,744.3820190429688,1414.3919677734375,-33.4739990234375
5332827dba51418abe374025e2df623e,1535729125946973,23.03945541381836,748.176025390625,1411.7769775390625,-33.9739990234375
5332827dba51418abe374025e2df623e,1535729126447367,23.03936767578125,751.9349365234375,1409.11181640625,-35.337032318115234
5332827dba51418abe374025e2df623e,1535729126946692,23.228105545043945,755.6441040039062,1406.314697265625,-37.02045822143555
5332827dba51418abe374025e2df623e,1535729127447123,23.37826156616211,759.2940673828125,1403.3924560546875,-38.68153762817383
5332827dba51418abe374025e2df623e,1535729127947552,22.57831573486328,762.7883911132812,1400.5322265625,-39.301090240478516
5332827dba51418abe374025e2df623e,1535729128398263,18.765697479248047,759.8434448242188,1398.20556640625,-141.68955993652344
5332827dba51418abe374025e2df623e,1535729128898108,19.400514602661133,758.1483154296875,1401.69580078125,115.90455627441406
5332827dba51418abe374025e2df623e,1535729129397970,18.9929141998291,761.8302612304688,1402.6298828125,14.234708786010742
5332827dba51418abe374025e2df623e,1535729129898394,17.50768280029297,762.1173706054688,1399.14013671875,-85.29704284667969
5332827dba51418abe374025e2df623e,1535729130298196,14.474858283996582,762.6033935546875,1401.9940185546875,80.33509063720703
5df5fb198c72414dbe1e99f02b321010,1535729122447817,0.6041586399078369,776.0089721679688,1384.282958984375,-27.641000747680664
5df5fb198c72414dbe1e99f02b321010,1535729122948229,0.6041586399078369,776.0650024414062,1384.3900146484375,-27.641000747680664
5df5fb198c72414dbe1e99f02b321010,1535729123448119,0.4515615701675415,776.0230102539062,1384.31005859375,-27.641000747680664
5df5fb198c72414dbe1e99f02b321010,1535729123947985,1.174692988395691,775.8060302734375,1384.219970703125,-27.641000747680664
5df5fb198c72414dbe1e99f02b321010,1535729124447859,1.1829687356948853,776.0239868164062,1384.31201171875,-29.641000747680664
