TRACK_ID,TIMESTAMP,V,X,Y,YAW
1b76affe7f8a4840aa3d905e60caf5e3,1533112987547939,0.3184746503829956,181.3470001220703,944.7319946289062,-96.73200225830078
1b76affe7f8a4840aa3d905e60caf5e3,1533112988047827,0.3184746503829956,181.28799438476562,944.7080078125,-96.73200225830078
1b76affe7f8a4840aa3d905e60caf5e3,1533112988547676,0.38629722595214844,181.28199768066406,944.6309814453125,-97.23200225830078
1b76affe7f8a4840aa3d905e60caf5e3,1533112989046993,0.3856394290924072,181.27699279785156,944.5540161132812,-97.73200225830078
1b76affe7f8a4840aa3d905e60caf5e3,1533112989546903,1.3013161420822144,181.08900451660156,944.7340087890625,-98.02904510498047
1b76affe7f8a4840aa3d905e60caf5e3,1533112990046748,0.7556000351905823,181.09500122070312,944.5830078125,-96.73200225830078
1b76affe7f8a4840aa3d905e60caf5e3,1533112990447096,0.15134018659591675,181.125,944.5789794921875,-95.73200225830078
1b76affe7f8a4840aa3d905e60caf5e3,1533112990947059,0.6004502773284912,181.10899353027344,944.697998046875,-96.73200225830078
1b76affe7f8a4840aa3d905e60caf5e3,1533112991446867,0.0,181.10899353027344,944.697998046875,-96.80762481689453
1b76affe7f8a4840aa3d905e60caf5e3,1533112991947321,0.0,181.10899353027344,944.697998046875,-96.80762481689453
1b76affe7f8a4840aa3d905e60caf5e3,1533112992447170,0.0,181.10899353027344,944.697998046875,-96.80762481689453
1b76affe7f8a4840aa3d905e60caf5e3,1533112992946489,0.0,181.10899353027344,944.697998046875,-96.80762481689453
1b76affe7f8a4840aa3d905e60caf5e3,1533112993446368,4.987185955047607,180.1523895263672,944.41552734375,-163.548583984375
1b76affe7f8a4840aa3d905e60caf5e3,1533112993946777,5.60917329788208,179.5291748046875,945.3483276367188,123.74681854248047
1b76affe7f8a4840aa3d905e60caf5e3,1533112994447776,4.7085795402526855,180.21890258789062,945.989501953125,42.911094665527344
1b76affe7f8a4840aa3d905e60caf5e3,1533112994948250,0.0,180.21890258789062,945.989501953125,-24.694562911987305
1b76affe7f8a4840aa3d905e60caf5e3,1533112995448616,4.195459842681885,180.84634399414062,945.432373046875,-41.60143280029297
1b76affe7f8a4840aa3d905e60caf5e3,1533112995947948,3.8384878635406494,181.26425170898438,944.7883911132812,-57.01958465576172
1b76affe7f8a4840aa3d905e60caf5e3,1533112996447285,0.0,181.26425170898438,944.7883911132812,-71.11736297607422
1b76affe7f8a4840aa3d905e60caf5e3,1533112996896816,0.0,181.26425170898438,944.7883911132812,-71.11736297607422
1b76affe7f8a4840aa3d905e60caf5e3,1533112997396703,2.8487067222595215,180.9701690673828,944.3004150390625,-121.07633209228516
2ad969f3250c46a6be5e672925d181f2,1533112987547939,0.46000850200653076,174.59300231933594,913.7760009765625,101.48300170898438
2ad969f3250c46a6be5e672925d181f2,1533112988047827,0.46000850200653076,174.59500122070312,913.6840209960938,100.48300170898438
2ad969f3250c46a6be5e672925d181f2,1533112988547676,0.44310298562049866,174.5780029296875,913.77099609375,103.48300170898438
2ad969f3250c46a6be5e672925d181f2,1533112989046993,0.3298152983188629,174.51400756835938,913.7550048828125,100.48300170898438
2ad969f3250c46a6be5e672925d181f2,1533112989546903,0.5986693501472473,174.4530029296875,913.6519775390625,100.48300170898438
2ad969f3250c46a6be5e672925d181f2,1533112990046748,0.2713724970817566,174.4739990234375,913.7020263671875,100.48300170898438
2ad969f3250c46a6be5e672925d181f2,1533112990447096,0.07626376301050186,174.4709930419922,913.7169799804688,100.48300170898438
2ad969f3250c46a6be5e672925d181f2,1533112990947059,0.14221832156181335,174.4429931640625,913.7119750976562,100.48300170898438
2ad969f3250c46a6be5e672925d181f2,1533112991446867,0.0,174.4429931640625,913.7119750976562,100.47590637207031
2ad969f3250c46a6be5e672925d181f2,1533112991947321,0.0,174.4429931640625,913.7119750976562,100.47590637207031
2ad969f3250c46a6be5e672925d181f2,1533112992447170,0.0,174.4429931640625,913.7119750976562,100.47590637207031
2ad969f3250c46a6be5e672925d181f2,1533112992946489,0.0,174.4429931640625,913.7119750976562,100.47590637207031
2ad969f3250c46a6be5e672925d181f2,1533112993446368,5.388207912445068,173.3814239501953,913.8973999023438,170.09231567382812
2ad969f3250c46a6be5e672925d181f2,1533112993946777,3.811403274536133,173.15411376953125,913.1697998046875,-107.34928131103516
2ad969f3250c46a6be5e672925d181f2,1533112994447776,0.0,173.15411376953125,913.1697998046875,-49.81597900390625
2ad969f3250c46a6be5e672925d181f2,1533112994948250,0.0,173.15411376953125,913.1697998046875,-49.81597900390625
2ad969f3250c46a6be5e672925d181f2,1533112995448616,3.3367528915405273,173.21383666992188,912.505126953125,-84.86573028564453
2ad969f3250c46a6be5e672925d181f2,1533112995947948,2.1820356845855713,173.05677795410156,912.0979614257812,-111.09245300292969
2ad969f3250c46a6be5e672925d181f2,1533112996447285,0.0,173.05677795410156,912.0979614257812,-127.16474914550781
2ad969f3250c46a6be5e672925d181f2,1533112996896816,0.0,173.05677795410156,912.0979614257812,-127.16474914550781
2ad969f3250c46a6be5e672925d181f2,1533112997396703,3.4912633895874023,172.43235778808594,912.4104614257812,153.4127197265625
