TRACK_ID,TIMESTAMP,V,X,Y,YAW
005b5f82a773480b8c562452e55a6e39,1535728938446934,0.0,1427.0570068359375,900.885986328125,-129.24899291992188
005b5f82a773480b8c562452e55a6e39,1535728938946826,0.0,1427.0570068359375,900.885986328125,-129.24899291992188
005b5f82a773480b8c562452e55a6e39,1535728939396917,0.0,1427.0570068359375,900.885986328125,-129.24899291992188
005b5f82a773480b8c562452e55a6e39,1535728939896812,0.0,1427.0570068359375,900.885986328125,-129.24899291992188
005b5f82a773480b8c562452e55a6e39,1535728940396679,0.0,1427.0570068359375,900.885986328125,-129.24899291992188
005b5f82a773480b8c562452e55a6e39,1535728940896541,0.0,1427.0570068359375,900.885986328125,-129.24899291992188
005b5f82a773480b8c562452e55a6e39,1535728941396457,0.0,1427.0570068359375,900.885986328125,-129.24899291992188
005b5f82a773480b8c562452e55a6e39,1535728941896300,0.0,1427.0570068359375,900.885986328125,-129.24899291992188
005b5f82a773480b8c562452e55a6e39,1535728942396747,16.91387176513672,1424.916748046875,898.266357421875,-129.2490234375
005b5f82a773480b8c562452e55a6e39,1535728942948055,0.954918384552002,1425.099365234375,898.21044921875,-17.02778434753418
005b5f82a773480b8c562452e55a6e39,1535728943449009,0.0,1425.099365234375,898.21044921875,-10.28223991394043
005b5f82a773480b8c562452e55a6e39,1535728943899687,0.0,1425.099365234375,898.21044921875,-10.28223705291748
005b5f82a773480b8c562452e55a6e39,1535728944399590,1.7120612859725952,1425.4410400390625,898.18798828125,-3.7568600177764893
005b5f82a773480b8c562452e55a6e39,1535728944949237,0.0,1425.4410400390625,898.18798828125,2.8926424980163574
005b5f82a773480b8c562452e55a6e39,1535728945399329,0.0,1425.4410400390625,898.18798828125,2.892644166946411
005b5f82a773480b8c562452e55a6e39,1535728945898635,0.0,1425.4410400390625,898.18798828125,2.892645835876465
06d0e554194a48f68ba4f7ee5b344d04,1535728938446934,0.0,1402.2900390625,899.4569702148438,0.0
06d0e554194a48f68ba4f7ee5b344d04,1535728938946826,0.0,1402.2900390625,899.4569702148438,0.0
06d0e554194a48f68ba4f7ee5b344d04,1535728939396917,0.0,1402.2900390625,899.4569702148438,0.0
06d0e554194a48f68ba4f7ee5b344d04,1535728939896812,0.0,1402.2900390625,899.4569702148438,0.0
06d0e554194a48f68ba4f7ee5b344d04,1535728940396679,0.0,1402.2900390625,899.4569702148438,0.0
