TRACK_ID,TIMESTAMP,V,X,Y,YAW
0e2146cb74c74ec38b747efbe23c1a02,1533151182547321,0.48892664909362793,1568.4630126953125,838.7130126953125,-131.40699768066406
0e2146cb74c74ec38b747efbe23c1a02,1533151183047211,0.48892664909362793,1568.39794921875,838.6400146484375,-131.40699768066406
0e2146cb74c74ec38b747efbe23c1a02,1533151183549383,0.4892028868198395,1568.333984375,838.5659790039062,-131.40699768066406
0e2146cb74c74ec38b747efbe23c1a02,1533151184047036,0.4885207414627075,1568.26904296875,838.4929809570312,-131.40699768066406
0e2146cb74c74ec38b747efbe23c1a02,1533151184546848,0.49258244037628174,1568.2039794921875,838.4190063476562,-131.40699768066406
0e2146cb74c74ec38b747efbe23c1a02,1533151185046721,0.0,1568.2039794921875,838.4190063476562,-131.40699768066406
0e2146cb74c74ec38b747efbe23c1a02,1533151185546591,0.0,1568.2039794921875,838.4190063476562,-131.40699768066406
0e2146cb74c74ec38b747efbe23c1a02,1533151186047017,0.0,1568.2039794921875,838.4190063476562,-131.40699768066406
0e2146cb74c74ec38b747efbe23c1a02,1533151186546905,0.0,1568.2039794921875,838.4190063476562,-131.40701293945312
0e2146cb74c74ec38b747efbe23c1a02,1533151187046956,0.0,1568.2039794921875,838.4190063476562,-131.40701293945312
0e2146cb74c74ec38b747efbe23c1a02,1533151187546638,0.0,1568.2039794921875,838.4190063476562,-131.40701293945312
0e2146cb74c74ec38b747efbe23c1a02,1533151188046514,0.0,1568.2039794921875,838.4190063476562,-131.40701293945312
0e2146cb74c74ec38b747efbe23c1a02,1533151188446871,4.91154670715332,1567.3604736328125,838.9224243164062,149.1704559326172
0e2146cb74c74ec38b747efbe23c1a02,1533151188947285,1.7041021585464478,1567.5146484375,839.2263793945312,63.10388946533203
0e2146cb74c74ec38b747efbe23c1a02,1533151189447719,0.0,1567.5146484375,839.2263793945312,33.329837799072266
0e2146cb74c74ec38b747efbe23c1a02,1533151189948142,0.0,1567.5146484375,839.2263793945312,33.329833984375
0e2146cb74c74ec38b747efbe23c1a02,1533151190448578,2.0737431049346924,1567.7423095703125,839.5730590820312,56.70199203491211
103c7c675054490b91d6bed91df166ed,1533151182547321,0.0,1548.06298828125,870.0709838867188,0.0
103c7c675054490b91d6bed91df166ed,1533151183047211,0.0,1548.06298828125,870.0709838867188,49.356998443603516
103c7c675054490b91d6bed91df166ed,1533151183549383,0.0,1548.06298828125,870.0709838867188,49.356998443603516
103c7c675054490b91d6bed91df166ed,1533151184047036,0.14538158476352692,1548.0439453125,870.0490112304688,49.356998443603516
103c7c675054490b91d6bed91df166ed,1533151184546848,0.14208120107650757,1548.0260009765625,870.0269775390625,49.356998443603516
103c7c675054490b91d6bed91df166ed,1533151185046721,0.14208120107650757,1548.0439453125,870.0490112304688,49.356998443603516
103c7c675054490b91d6bed91df166ed,1533151185546591,0.05028644949197769,1548.053955078125,870.0499877929688,49.356998443603516
103c7c675054490b91d6bed91df166ed,1533151186047017,0.050048828125,1548.06396484375,870.0499877929688,49.356998443603516
103c7c675054490b91d6bed91df166ed,1533151186546905,0.0,1548.06396484375,870.0499877929688,49.356536865234375
103c7c675054490b91d6bed91df166ed,1533151187046956,0.0,1548.06396484375,870.0499877929688,49.35654067993164
