TRACK_ID,TIMESTAMP,V,X,Y,YAW
0f1235b3ff1a4ecabe93e0b7002f7254,1533151730548748,12.761561393737793,1151.032958984375,1386.968994140625,-7.77154541015625
0f1235b3ff1a4ecabe93e0b7002f7254,1533151731049185,12.761561393737793,1153.572998046875,1386.718994140625,-8.872303009033203
0f1235b3ff1a4ecabe93e0b7002f7254,1533151731448424,11.743427276611328,1155.9029541015625,1386.4229736328125,-9.973060607910156
0f1235b3ff1a4ecabe93e0b7002f7254,1533151732047848,19.479610443115234,1159.761962890625,1385.887939453125,-11.07381820678711
0f1235b3ff1a4ecabe93e0b7002f7254,1533151732547723,17.13644027709961,1163.115966796875,1385.1829833984375,-12.174575805664062
0f1235b3ff1a4ecabe93e0b7002f7254,1533151733047597,17.13543701171875,1166.469970703125,1384.47900390625,-13.275333404541016
0f1235b3ff1a4ecabe93e0b7002f7254,1533151733546928,17.605365753173828,1169.9119873046875,1383.737060546875,-14.162833213806152
0f1235b3ff1a4ecabe93e0b7002f7254,1533151734046807,18.76077651977539,1173.5400390625,1382.780029296875,-15.050333023071289
0f1235b3ff1a4ecabe93e0b7002f7254,1533151734447165,19.69133186340332,1177.318359375,1381.6690673828125,-16.385255813598633
0f1235b3ff1a4ecabe93e0b7002f7254,1533151734947016,20.846881866455078,1181.2979736328125,1380.425537109375,-17.35232162475586
0f1235b3ff1a4ecabe93e0b7002f7254,1533151735546411,21.648042678833008,1185.4075927734375,1379.06298828125,-18.34376335144043
0f1235b3ff1a4ecabe93e0b7002f7254,1533151736046290,22.446813583374023,1189.6397705078125,1377.5653076171875,-19.487661361694336
0f1235b3ff1a4ecabe93e0b7002f7254,1533151736546705,19.05602264404297,1191.1864013671875,1374.08203125,-66.05859375
0f1235b3ff1a4ecabe93e0b7002f7254,1533151737048671,19.870155334472656,1189.85986328125,1370.3359375,-109.50054931640625
0f1235b3ff1a4ecabe93e0b7002f7254,1533151737547579,20.04290771484375,1186.3624267578125,1368.377197265625,-150.74951171875
0f1235b3ff1a4ecabe93e0b7002f7254,1533151738047457,17.87432098388672,1182.8582763671875,1369.084716796875,168.5847930908203
1026ed283c13486491db175ef60dcaab,1533151730548748,0.0,1177.4949951171875,1411.7960205078125,0.0
1026ed283c13486491db175ef60dcaab,1533151731049185,0.0,1177.4949951171875,1411.7960205078125,0.0
1026ed283c13486491db175ef60dcaab,1533151731448424,0.0,1177.4949951171875,1411.7960205078125,0.0
1026ed283c13486491db175ef60dcaab,1533151732047848,0.0,1177.4949951171875,1411.7960205078125,0.0
1026ed283c13486491db175ef60dcaab,1533151732547723,0.0,1177.4949951171875,1411.7960205078125,0.0
1026ed283c13486491db175ef60dcaab,1533151733047597,0.0,1177.4949951171875,1411.7960205078125,0.0
1026ed283c13486491db175ef60dcaab,1533151733546928,0.0,1177.4949951171875,1411.7960205078125,-121.55199432373047
1026ed283c13486491db175ef60dcaab,1533151734046807,0.5056942105293274,1177.426025390625,1411.7220458984375,-121.55199432373047
1026ed283c13486491db175ef60dcaab,1533151734447165,0.0,1177.426025390625,1411.7220458984375,-121.56415557861328
1026ed283c13486491db175ef60dcaab,1533151734947016,0.0,1177.426025390625,1411.7220458984375,-121.56415557861328
