TRACK_ID,TIMESTAMP,V,X,Y,YAW
909442fde8bc46b28e5830f5e73989c0,1542801593948007,43.08373260498047,1071.1190185546875,1621.4119873046875,-21.43000030517578
909442fde8bc46b28e5830f5e73989c0,1542801594447894,43.08373260498047,1079.1219482421875,1618.218017578125,-21.43000030517578
909442fde8bc46b28e5830f5e73989c0,1542801594947785,42.59428024291992,1087.0909423828125,1615.20703125,-20.203828811645508
909442fde8bc46b28e5830f5e73989c0,1542801595447650,42.59712219238281,1095.126953125,1612.3780517578125,-18.977720260620117
909442fde8bc46b28e5830f5e73989c0,1542801595946957,42.306671142578125,1103.1519775390625,1609.696044921875,-17.752981185913086
909442fde8bc46b28e5830f5e73989c0,1542801596446833,41.999183654785156,1111.156005859375,1607.14794921875,-19.0751895904541
909442fde8bc46b28e5830f5e73989c0,1542801596946732,41.19428634643555,1119.01904296875,1604.68798828125,-18.397369384765625
909442fde8bc46b28e5830f5e73989c0,1542801597447709,41.27893829345703,1126.89794921875,1602.2220458984375,-17.71808624267578
909442fde8bc46b28e5830f5e73989c0,1542801597947597,39.5325813293457,1134.44384765625,1599.8614501953125,-17.371557235717773
909442fde8bc46b28e5830f5e73989c0,1542801598397683,35.06925582885742,1141.1131591796875,1597.690185546875,-18.033708572387695
947ee9242c0a4a3eb3e97c4af7804ad6,1542801593948007,21.013154983520508,1171.3609619140625,1579.0040283203125,164.40399169921875
947ee9242c0a4a3eb3e97c4af7804ad6,1542801594447894,21.013154983520508,1167.3526611328125,1580.2672119140625,158.35568237304688
947ee9242c0a4a3eb3e97c4af7804ad6,1542801594947785,14.689074516296387,1164.8349609375,1581.7811279296875,131.9342041015625
947ee9242c0a4a3eb3e97c4af7804ad6,1542801595447650,9.28402328491211,1164.3660888671875,1583.5777587890625,76.0494384765625
947ee9242c0a4a3eb3e97c4af7804ad6,1542801595946957,11.555980682373047,1165.52099609375,1585.5797119140625,51.20966339111328
947ee9242c0a4a3eb3e97c4af7804ad6,1542801596446833,13.624199867248535,1167.2860107421875,1587.6556396484375,51.16176986694336
947ee9242c0a4a3eb3e97c4af7804ad6,1542801596946732,11.526774406433105,1168.4349365234375,1589.654296875,76.56905364990234
947ee9242c0a4a3eb3e97c4af7804ad6,1542801597447709,9.410004615783691,1167.9169921875,1591.463623046875,133.08213806152344
947ee9242c0a4a3eb3e97c4af7804ad6,1542801597947597,6.8059844970703125,1166.5618896484375,1591.3349609375,-174.57696533203125
947ee9242c0a4a3eb3e97c4af7804ad6,1542801598397683,1.5851211547851562,1166.330810546875,1591.117919921875,-136.7958221435547
aeb9b49c30564a0abc581b06da3dae75,1542801593948007,0.0,1194.135986328125,1575.862060546875,0.0
aeb9b49c30564a0abc581b06da3dae75,1542801594447894,0.0,1194.135986328125,1575.862060546875,0.0
aeb9b49c30564a0abc581b06da3dae75,1542801594947785,0.0,1194.135986328125,1575.862060546875,0.0
aeb9b49c30564a0abc581b06da3dae75,1542801595447650,0.0,1194.135986328125,1575.862060546875,0.0
aeb9b49c30564a0abc581b06da3dae75,1542801595946957,0.0,1194.135986328125,1575.862060546875,0.0
aeb9b49c30564a0abc581b06da3dae75,1542801596446833,0.0,1194.135986328125,1575.862060546875,-24.708999633789062
aeb9b49c30564a0abc581b06da3dae75,1542801596946732,24.359085083007812,1198.529052734375,1573.7559814453125,-27.89727020263672
aeb9b49c30564a0abc581b06da3dae75,1542801597447709,24.409250259399414,1202.8070068359375,1571.404052734375,-31.092416763305664
aeb9b49c30564a0abc581b06da3dae75,1542801597947597,23.060548782348633,1206.365478515625,1568.469970703125,-39.5072135925293
aeb9b49c30564a0abc581b06da3dae75,1542801598397683,22.235429763793945,1209.24560546875,1565.08154296875,-49.6360969543457
c48c54edbfde48f1845095ab8c0d48ba,1542801593948007,15.058847427368164,1184.72802734375,1581.760009765625,-17.77199935913086
c48c54edbfde48f1845095ab8c0d48ba,1542801594447894,15.058847427368164,1187.5860595703125,1580.81005859375,-19.021955490112305
c48c54edbfde48f1845095ab8c0d48ba,1542801594947785,12.533880233764648,1189.97705078125,1580.0570068359375,-18.64686393737793
c48c54edbfde48f1845095ab8c0d48ba,1542801595447650,12.937217712402344,1192.4229736328125,1579.2130126953125,-19.47169303894043
c48c54edbfde48f1845095ab8c0d48ba,1542801595946957,12.91831111907959,1194.8499755859375,1578.3270263671875,-20.295602798461914
c48c54edbfde48f1845095ab8c0d48ba,1542801596446833,12.934889793395996,1197.27197265625,1577.41796875,-21.120450973510742
c48c54edbfde48f1845095ab8c0d48ba,1542801596946732,12.937206268310547,1199.68994140625,1576.4969482421875,-21.945337295532227
c48c54edbfde48f1845095ab8c0d48ba,1542801597447709,12.962900161743164,1202.113037109375,1575.574951171875,-22.77199935913086
c48c54edbfde48f1845095ab8c0d48ba,1542801597947597,12.7827730178833,1204.4468994140625,1574.5313720703125,-24.0925350189209
c48c54edbfde48f1845095ab8c0d48ba,1542801598397683,12.852445602416992,1206.7623291015625,1573.4150390625,-25.73928451538086
ego,1542801593948007,18.702246884403955,1082.4704893094556,1619.8240677377798,-19.760276234486216
ego,1542801594447894,18.628422880771804,1091.2666755895398,1616.6568776711474,-18.9581713075396
ego,1542801594947785,17.200821748715867,1100.0459627062207,1613.6623592781314,-18.18766265093086
ego,1542801595447650,17.254588716130822,1107.575572434605,1611.202878885845,-17.384838425960858
ego,1542801595946957,18.606519480220282,1116.467074627555,1608.4163069610595,-16.827647349224776
ego,1542801596446833,17.051767368978137,1125.3327388504306,1605.6967213777289,-16.487267176455344
ego,1542801596946732,16.915357741989144,1132.7797966490864,1603.4640737524644,-16.274700587456113
ego,1542801597447709,18.25278898925665,1141.5645570155666,1600.8739985015766,-16.16488416688664
ego,1542801597947597,17.694685987948976,1150.2935018157486,1598.2666385911239,-16.5235199049666
ego,1542801598397683,17.21823283927435,1157.7008920385808,1595.9888845032428,-17.02996005574731
