TRACK_ID,TIMESTAMP,V,X,Y,YAW
0116e1c6d5d6495ba232abd3cbe54c50,1537290816299481,20.818498611450195,691.4749755859375,491.68096923828125,139.95899963378906
0116e1c6d5d6495ba232abd3cbe54c50,1537290816699307,20.818498611450195,688.3079833984375,494.384033203125,139.95899963378906
0116e1c6d5d6495ba232abd3cbe54c50,1537290817199697,28.86124610900879,683.969970703125,498.1919860839844,139.95899963378906
0116e1c6d5d6495ba232abd3cbe54c50,1537290817699578,28.840211868286133,679.635009765625,501.9970397949219,139.95899963378906
0116e1c6d5d6495ba232abd3cbe54c50,1537290818200005,28.86124610900879,675.2969970703125,505.80499267578125,139.95899963378906
0116e1c6d5d6495ba232abd3cbe54c50,1537290818699915,23.352983474731445,671.7919921875,508.8919677734375,139.95899963378906
0116e1c6d5d6495ba232abd3cbe54c50,1537290819199219,23.32495880126953,668.291015625,511.97503662109375,139.95899963378906
0116e1c6d5d6495ba232abd3cbe54c50,1537290819698544,23.324321746826172,664.791015625,515.0590209960938,139.95899963378906
0116e1c6d5d6495ba232abd3cbe54c50,1537290820198419,23.788532257080078,661.149658203125,518.12109375,139.9390869140625
0116e1c6d5d6495ba232abd3cbe54c50,1537290820698838,23.757007598876953,657.5289916992188,521.1978759765625,139.64256286621094
0116e1c6d5d6495ba232abd3cbe54c50,1537290821198716,23.2169246673584,653.992919921875,524.2073974609375,139.5994415283203
0116e1c6d5d6495ba232abd3cbe54c50,1537290821699172,22.484989166259766,650.529052734375,527.0752563476562,140.37770080566406
0116e1c6d5d6495ba232abd3cbe54c50,1537290822149244,19.31686782836914,650.4237670898438,530.9371948242188,91.56126403808594
0116e1c6d5d6495ba232abd3cbe54c50,1537290822548481,21.856639862060547,651.9093627929688,535.04833984375,70.13247680664062
0116e1c6d5d6495ba232abd3cbe54c50,1537290823048358,14.885558128356934,653.0368041992188,537.8037109375,67.74693298339844
0116e1c6d5d6495ba232abd3cbe54c50,1537290823548794,0.0,653.0368041992188,537.8037109375,-80.20610809326172
0116e1c6d5d6495ba232abd3cbe54c50,1537290824048684,5.824409484863281,652.1701049804688,537.025390625,-138.07598876953125
02140b38e76e468c9154c6a96aaa793b,1537290816299481,0.0,648.5130004882812,520.1530151367188,0.0
02140b38e76e468c9154c6a96aaa793b,1537290816699307,0.0,648.5130004882812,520.1530151367188,0.0
02140b38e76e468c9154c6a96aaa793b,1537290817199697,0.0,648.5130004882812,520.1530151367188,0.0
02140b38e76e468c9154c6a96aaa793b,1537290817699578,0.0,648.5130004882812,520.1530151367188,0.0
02140b38e76e468c9154c6a96aaa793b,1537290818200005,0.0,648.5130004882812,520.1530151367188,0.0
02140b38e76e468c9154c6a96aaa793b,1537290818699915,0.0,648.5130004882812,520.1530151367188,0.0
02140b38e76e468c9154c6a96aaa793b,1537290819199219,0.0,648.5130004882812,520.1530151367188,-37.04899978637695
02140b38e76e468c9154c6a96aaa793b,1537290819698544,0.16547197103500366,648.510009765625,520.1859741210938,-37.04899978637695
02140b38e76e468c9154c6a96aaa793b,1537290820198419,0.0,648.510009765625,520.1859741210938,-37.03290939331055
02140b38e76e468c9154c6a96aaa793b,1537290820698838,0.0,648.510009765625,520.1859741210938,-37.03290939331055
02140b38e76e468c9154c6a96aaa793b,1537290821198716,0.0,648.510009765625,520.1859741210938,-37.03290939331055
02140b38e76e468c9154c6a96aaa793b,1537290821699172,0.0,648.510009765625,520.1859741210938,-37.03290939331055
02140b38e76e468c9154c6a96aaa793b,1537290822149244,5.312483787536621,649.0108032226562,519.2489013671875,-61.879512786865234
02140b38e76e468c9154c6a96aaa793b,1537290822548481,5.372402667999268,649.004638671875,518.1744384765625,-90.32819366455078
02140b38e76e468c9154c6a96aaa793b,1537290823048358,1.0179762840270996,648.9077758789062,517.995361328125,-118.40129852294922
02140b38e76e468c9154c6a96aaa793b,1537290823548794,0.0,648.9077758789062,517.995361328125,-123.56051635742188
02140b38e76e468c9154c6a96aaa793b,1537290824048684,5.2494096755981445,647.9412231445312,518.4052734375,157.01695251464844
5ccdfc203e79462795a759a8e4192e71,1537290816299481,3.8962581157684326,624.6500244140625,536.0960083007812,11.71500015258789
5ccdfc203e79462795a759a8e4192e71,1537290816699307,3.8962581157684326,625.4196166992188,536.2183227539062,4.9870123863220215
5ccdfc203e79462795a759a8e4192e71,1537290817199697,7.12109375,626.8427734375,536.163330078125,-8.128145217895508
5ccdfc203e79462795a759a8e4192e71,1537290817699578,10.758305549621582,628.9352416992188,535.662109375,-17.51449203491211
5ccdfc203e79462795a759a8e4192e71,1537290818200005,15.154585838317871,631.767578125,534.5830688476562,-23.45509910583496
5ccdfc203e79462795a759a8e4192e71,1537290818699915,19.621789932250977,635.3069458007812,532.887939453125,-27.330265045166016
5ccdfc203e79462795a759a8e4192e71,1537290819199219,23.63644027709961,639.4501953125,530.61181640625,-30.015884399414062
5ccdfc203e79462795a759a8e4192e71,1537290819698544,26.83485221862793,644.0473022460938,527.8421630859375,-31.99626350402832
5ccdfc203e79462795a759a8e4192e71,1537290820198419,27.003372192382812,648.4127197265625,524.6624755859375,-36.06877136230469
5ccdfc203e79462795a759a8e4192e71,1537290820698838,26.38929557800293,652.4859619140625,521.3062133789062,-39.48756790161133
5ccdfc203e79462795a759a8e4192e71,1537290821198716,24.98870086669922,656.1615600585938,517.9198608398438,-42.65409469604492
5ccdfc203e79462795a759a8e4192e71,1537290821699172,23.484586715698242,659.451416015625,514.5675659179688,-45.538658142089844
5ccdfc203e79462795a759a8e4192e71,1537290822149244,19.149784088134766,655.6801147460938,513.8998413085938,-169.95993041992188
5ccdfc203e79462795a759a8e4192e71,1537290822548481,21.01297378540039,657.4396362304688,517.7163696289062,65.2489242553711
5ccdfc203e79462795a759a8e4192e71,1537290823048358,22.266695022583008,659.2035522460938,513.6272583007812,-66.6661376953125
5ccdfc203e79462795a759a8e4192e71,1537290823548794,21.19834327697754,655.308837890625,515.3023681640625,156.7276153564453
5ccdfc203e79462795a759a8e4192e71,1537290824048684,15.885040283203125,655.0514526367188,518.4689331054688,94.64739227294922
8afefaaeec794bffbd423dc3637d0b60,1537290816299481,0.07822566479444504,670.60400390625,501.31903076171875,-38.347999572753906
