TRACK_ID,TIMESTAMP,V,X,Y,YAW
27c0bfda83c5499cbccec866807922e2,1535731258648702,33.36400604248047,459.8429870605469,979.4310302734375,-117.28399658203125
27c0bfda83c5499cbccec866807922e2,1535731259148561,33.36400604248047,456.7886657714844,973.498291015625,-117.16277313232422
27c0bfda83c5499cbccec866807922e2,1535731259648471,35.62953567504883,453.5494079589844,967.1511840820312,-116.90503692626953
27c0bfda83c5499cbccec866807922e2,1535731260148324,38.665897369384766,450.0669250488281,960.2465209960938,-116.63276672363281
27c0bfda83c5499cbccec866807922e2,1535731260648226,41.868900299072266,446.32867431640625,952.7534790039062,-116.41072082519531
27c0bfda83c5499cbccec866807922e2,1535731261148644,44.7720947265625,442.35693359375,944.7280883789062,-116.26559448242188
27c0bfda83c5499cbccec866807922e2,1535731261648521,46.85873794555664,438.21502685546875,936.3212890625,-116.207275390625
27c0bfda83c5499cbccec866807922e2,1535731262147833,47.9591178894043,433.977783203125,927.7161254882812,-116.24037170410156
27c0bfda83c5499cbccec866807922e2,1535731262698028,49.10953140258789,429.5743103027344,918.9366455078125,-116.6368179321289
27c0bfda83c5499cbccec866807922e2,1535731263197898,47.91591262817383,425.27459716796875,910.3721923828125,-116.65851593017578
27c0bfda83c5499cbccec866807922e2,1535731263697768,45.91352462768555,421.2063903808594,902.1398315429688,-116.29737091064453
27c0bfda83c5499cbccec866807922e2,1535731264197118,41.72887420654297,417.5192565917969,894.6527099609375,-116.21858978271484
27c0bfda83c5499cbccec866807922e2,1535731264696980,30.76508331298828,417.06341552734375,900.788818359375,94.2485580444336
27c0bfda83c5499cbccec866807922e2,1535731265196311,30.810989379882812,417.40960693359375,894.6363525390625,-86.7794189453125
27c0bfda83c5499cbccec866807922e2,1535731265696202,32.35258865356445,417.1430969238281,901.1013793945312,92.36053466796875
27c0bfda83c5499cbccec866807922e2,1535731266196601,30.617149353027344,414.86090087890625,895.4191284179688,-111.88214111328125
3b320f240262479facc6d44a3698fcd2,1535731258648702,0.0,349.2430114746094,828.2940063476562,0.0
3b320f240262479facc6d44a3698fcd2,1535731259148561,0.0,349.2430114746094,828.2940063476562,0.0
3b320f240262479facc6d44a3698fcd2,1535731259648471,0.0,349.2430114746094,828.2940063476562,0.0
3b320f240262479facc6d44a3698fcd2,1535731260148324,0.0,349.2430114746094,828.2940063476562,0.0
3b320f240262479facc6d44a3698fcd2,1535731260648226,0.0,349.2430114746094,828.2940063476562,0.0
3b320f240262479facc6d44a3698fcd2,1535731261148644,0.0,349.2430114746094,828.2940063476562,0.0
3b320f240262479facc6d44a3698fcd2,1535731261648521,0.0,349.2430114746094,828.2940063476562,0.0
3b320f240262479facc6d44a3698fcd2,1535731262147833,0.0,349.2430114746094,828.2940063476562,152.7969970703125
3b320f240262479facc6d44a3698fcd2,1535731262698028,0.0,349.2430114746094,828.2940063476562,152.7969970703125
3b320f240262479facc6d44a3698fcd2,1535731263197898,0.40577709674835205,349.17083740234375,828.3311157226562,152.7969970703125
3b320f240262479facc6d44a3698fcd2,1535731263697768,19.935443878173828,345.4937438964844,829.8724975585938,157.2571563720703
3b320f240262479facc6d44a3698fcd2,1535731264197118,4.819864749908447,346.2054138183594,829.2222900390625,-42.41543960571289
3b320f240262479facc6d44a3698fcd2,1535731264696980,8.99742603302002,346.06201171875,827.4285278320312,-94.57076263427734
3b320f240262479facc6d44a3698fcd2,1535731265196311,9.793777465820312,344.19586181640625,826.8333740234375,-162.31121826171875
3b320f240262479facc6d44a3698fcd2,1535731265696202,16.01849937438965,342.68707275390625,829.6595458984375,118.09606170654297
3b320f240262479facc6d44a3698fcd2,1535731266196601,0.0,342.68707275390625,829.6595458984375,-51.56350326538086
63ef064616cc4db897783f0c05a3ecc6,1535731258648702,0.0,364.47601318359375,840.823974609375,0.0
63ef064616cc4db897783f0c05a3ecc6,1535731259148561,0.0,364.47601318359375,840.823974609375,62.64799880981445
63ef064616cc4db897783f0c05a3ecc6,1535731259648471,0.3605715036392212,364.4410095214844,840.8870239257812,62.64799880981445
63ef064616cc4db897783f0c05a3ecc6,1535731260148324,0.36030471324920654,364.406005859375,840.9500122070312,62.64799880981445
63ef064616cc4db897783f0c05a3ecc6,1535731260648226,0.36030471324920654,364.3710021972656,841.0130004882812,62.64799880981445
63ef064616cc4db897783f0c05a3ecc6,1535731261148644,0.36030471324920654,364.33599853515625,841.0759887695312,62.64799880981445
63ef064616cc4db897783f0c05a3ecc6,1535731261648521,0.36030471324920654,364.3009948730469,841.1389770507812,62.64799880981445
63ef064616cc4db897783f0c05a3ecc6,1535731262147833,0.35815444588661194,364.2669982910156,841.2020263671875,62.64799880981445
63ef064616cc4db897783f0c05a3ecc6,1535731262698028,0.0,364.2669982910156,841.2020263671875,62.679176330566406
63ef064616cc4db897783f0c05a3ecc6,1535731263197898,0.0,364.2669982910156,841.2020263671875,62.679176330566406
63ef064616cc4db897783f0c05a3ecc6,1535731263697768,0.0,364.2669982910156,841.2020263671875,62.679176330566406
63ef064616cc4db897783f0c05a3ecc6,1535731264197118,0.0,364.2669982910156,841.2020263671875,62.679176330566406
63ef064616cc4db897783f0c05a3ecc6,1535731264696980,5.358353137969971,363.97265625,842.2324829101562,105.9421615600586
63ef064616cc4db897783f0c05a3ecc6,1535731265196311,5.305911064147949,363.00128173828125,842.6597290039062,156.2599334716797
63ef064616cc4db897783f0c05a3ecc6,1535731265696202,4.603974342346191,362.1777038574219,842.2479248046875,-153.43353271484375
63ef064616cc4db897783f0c05a3ecc6,1535731266196601,0.0,362.1777038574219,842.2479248046875,-111.27324676513672
68e972dc5460470f96e5809c1f1bdae0,1535731258648702,1.1234501600265503,427.8429870605469,826.2069702148438,155.61000061035156
68e972dc5460470f96e5809c1f1bdae0,1535731259148561,1.1234501600265503,428.0509948730469,826.1220092773438,155.61000061035156
68e972dc5460470f96e5809c1f1bdae0,1535731259648471,5.069557189941406,427.0849914550781,826.4299926757812,155.61000061035156
68e972dc5460470f96e5809c1f1bdae0,1535731260148324,0.6833115220069885,427.1919860839844,826.344970703125,155.61000061035156
68e972dc5460470f96e5809c1f1bdae0,1535731260648226,2.195899486541748,426.8009948730469,826.5449829101562,156.61000061035156
