TRACK_ID,TIMESTAMP,V,X,Y,YAW
160e6962f791453aab626edc8c44197a,1537287245551310,0.6957122087478638,1865.1290283203125,1051.7320556640625,55.79999923706055
160e6962f791453aab626edc8c44197a,1537287246050634,0.6957122087478638,1865.136962890625,1051.8709716796875,55.79999923706055
160e6962f791453aab626edc8c44197a,1537287246551065,0.2148992419242859,1865.135986328125,1051.9139404296875,53.79999923706055
160e6962f791453aab626edc8c44197a,1537287247149377,0.49090972542762756,1865.0389404296875,1051.8990478515625,54.79999923706055
160e6962f791453aab626edc8c44197a,1537287247648690,0.5251268744468689,1864.97998046875,1051.9859619140625,51.79999923706055
160e6962f791453aab626edc8c44197a,1537287248149200,1.4067357778549194,1864.907958984375,1051.7139892578125,55.79999923706055
160e6962f791453aab626edc8c44197a,1537287248650129,0.9700384140014648,1865.01904296875,1051.873046875,54.79999923706055
160e6962f791453aab626edc8c44197a,1537287249149997,0.32588258385658264,1865.0570068359375,1051.926025390625,55.79999923706055
160e6962f791453aab626edc8c44197a,1537287249700732,0.0,1865.0570068359375,1051.926025390625,55.80130386352539
160e6962f791453aab626edc8c44197a,1537287250201165,0.0,1865.0570068359375,1051.926025390625,55.801307678222656
160e6962f791453aab626edc8c44197a,1537287250701598,0.0,1865.0570068359375,1051.926025390625,55.801307678222656
160e6962f791453aab626edc8c44197a,1537287251202027,0.0,1865.0570068359375,1051.926025390625,55.801307678222656
160e6962f791453aab626edc8c44197a,1537287251802550,6.192713260650635,1864.97900390625,1053.162109375,93.61067199707031
160e6962f791453aab626edc8c44197a,1537287252201764,5.327945232391357,1864.1156005859375,1053.78662109375,144.1219024658203
160e6962f791453aab626edc8c44197a,1537287252701646,2.3723113536834717,1863.64453125,1053.72998046875,-173.1487274169922
160e6962f791453aab626edc8c44197a,1537287253200964,0.0,1863.64453125,1053.72998046875,-154.60748291015625
160e6962f791453aab626edc8c44197a,1537287253700840,2.2020552158355713,1863.3858642578125,1054.08642578125,125.9699935913086
