TRACK_ID,TIMESTAMP,V,X,Y,YAW
909442fde8bc46b28e5830f5e73989c0,1542801593948007,43.08373260498047,1071.1190185546875,1621.4119873046875,-21.43000030517578
909442fde8bc46b28e5830f5e73989c0,1542801594447894,43.08373260498047,1079.1219482421875,1618.218017578125,-21.43000030517578
909442fde8bc46b28e5830f5e73989c0,1542801594947785,42.59428024291992,1087.0909423828125,1615.20703125,-20.203828811645508
909442fde8bc46b28e5830f5e73989c0,1542801595447650,42.59712219238281,1095.126953125,1612.3780517578125,-18.977720260620117
909442fde8bc46b28e5830f5e73989c0,1542801595946957,42.306671142578125,1103.1519775390625,1609.696044921875,-17.752981185913086
909442fde8bc46b28e5830f5e73989c0,1542801596446833,41.999183654785156,1111.156005859375,1607.14794921875,-19.0751895904541
909442fde8bc46b28e5830f5e73989c0,1542801596946732,41.19428634643555,1119.01904296875,1604.68798828125,-18.397369384765625
909442fde8bc46b28e5830f5e73989c0,1542801597447709,41.27893829345703,1126.89794921875,1602.2220458984375,-17.71808624267578
909442fde8bc46b28e5830f5e73989c0,1542801597947597,40.532840728759766,1134.668701171875,1599.9129638671875,-16.549575805664062
909442fde8bc46b28e5830f5e73989c0,1542801598397683,40.3192138671875,1142.349609375,1597.45751953125,-17.728361129760742
909442fde8bc46b28e5830f5e73989c0,1542801598898167,39.53544616699219,1149.8133544921875,1594.8470458984375,-19.27771759033203
909442fde8bc46b28e5830f5e73989c0,1542801599398535,39.10552978515625,1157.1636962890625,1592.174560546875,-19.980682373046875
909442fde8bc46b28e5830f5e73989c0,1542801599898966,28.182586669921875,1156.248779296875,1586.61279296875,-99.34152221679688
909442fde8bc46b28e5830f5e73989c0,1542801600398861,29.008827209472656,1150.4737548828125,1586.056396484375,-174.49693298339844
947ee9242c0a4a3eb3e97c4af7804ad6,1542801593948007,0.0,1171.3609619140625,1579.0040283203125,0.0
947ee9242c0a4a3eb3e97c4af7804ad6,1542801594447894,0.0,1171.3609619140625,1579.0040283203125,0.0
947ee9242c0a4a3eb3e97c4af7804ad6,1542801594947785,0.0,1171.3609619140625,1579.0040283203125,0.0
947ee9242c0a4a3eb3e97c4af7804ad6,1542801595447650,0.0,1171.3609619140625,1579.0040283203125,0.0
947ee9242c0a4a3eb3e97c4af7804ad6,1542801595946957,0.0,1171.3609619140625,1579.0040283203125,0.0
947ee9242c0a4a3eb3e97c4af7804ad6,1542801596446833,0.0,1171.3609619140625,1579.0040283203125,0.0
947ee9242c0a4a3eb3e97c4af7804ad6,1542801596946732,0.0,1171.3609619140625,1579.0040283203125,0.0
947ee9242c0a4a3eb3e97c4af7804ad6,1542801597447709,0.0,1171.3609619140625,1579.0040283203125,164.40399169921875
947ee9242c0a4a3eb3e97c4af7804ad6,1542801597947597,0.0,1171.3609619140625,1579.0040283203125,164.4040069580078
947ee9242c0a4a3eb3e97c4af7804ad6,1542801598397683,0.0,1171.3609619140625,1579.0040283203125,164.4040069580078
947ee9242c0a4a3eb3e97c4af7804ad6,1542801598898167,0.0,1171.3609619140625,1579.0040283203125,164.4040069580078
947ee9242c0a4a3eb3e97c4af7804ad6,1542801599398535,0.5196385979652405,1171.2608642578125,1579.031982421875,164.4040069580078
947ee9242c0a4a3eb3e97c4af7804ad6,1542801599898966,7.158203601837158,1170.751953125,1577.69384765625,-110.82161712646484
947ee9242c0a4a3eb3e97c4af7804ad6,1542801600398861,8.770026206970215,1172.4561767578125,1578.1087646484375,13.681381225585938
97f730db7f234e6f890c170fb1716399,1542801593948007,13.535343170166016,1191.43896484375,1562.260986328125,116.22600555419922
97f730db7f234e6f890c170fb1716399,1542801594447894,13.535343170166016,1190.19873046875,1564.667236328125,119.26128387451172
97f730db7f234e6f890c170fb1716399,1542801594947785,12.465394973754883,1188.8470458984375,1566.7620849609375,127.39324951171875
97f730db7f234e6f890c170fb1716399,1542801595447650,10.559853553771973,1187.4005126953125,1568.3009033203125,140.17477416992188
97f730db7f234e6f890c170fb1716399,1542801595946957,8.745781898498535,1185.9227294921875,1569.2366943359375,155.74790954589844
97f730db7f234e6f890c170fb1716399,1542801596446833,7.427428722381592,1184.504150390625,1569.677490234375,169.20704650878906
97f730db7f234e6f890c170fb1716399,1542801596946732,6.28466796875,1183.2574462890625,1569.8375244140625,174.41444396972656
97f730db7f234e6f890c170fb1716399,1542801597447709,4.873571872711182,1182.2958984375,1569.9971923828125,161.56773376464844
97f730db7f234e6f890c170fb1716399,1542801597947597,9.209234237670898,1180.86279296875,1571.1541748046875,141.08480834960938
97f730db7f234e6f890c170fb1716399,1542801598397683,0.0,1180.86279296875,1571.1541748046875,69.99581909179688
97f730db7f234e6f890c170fb1716399,1542801598898167,0.0,1180.86279296875,1571.1541748046875,69.99581909179688
97f730db7f234e6f890c170fb1716399,1542801599398535,0.0,1180.86279296875,1571.1541748046875,69.99581909179688
97f730db7f234e6f890c170fb1716399,1542801599898966,8.30881118774414,1180.3291015625,1572.7279052734375,108.73204040527344
97f730db7f234e6f890c170fb1716399,1542801600398861,5.722377300262451,1179.318359375,1573.2647705078125,152.02723693847656
aeb9b49c30564a0abc581b06da3dae75,1542801593948007,0.0,1194.135986328125,1575.862060546875,0.0
aeb9b49c30564a0abc581b06da3dae75,1542801594447894,0.0,1194.135986328125,1575.862060546875,0.0
aeb9b49c30564a0abc581b06da3dae75,1542801594947785,0.0,1194.135986328125,1575.862060546875,0.0
aeb9b49c30564a0abc581b06da3dae75,1542801595447650,0.0,1194.135986328125,1575.862060546875,0.0
aeb9b49c30564a0abc581b06da3dae75,1542801595946957,0.0,1194.135986328125,1575.862060546875,0.0
aeb9b49c30564a0abc581b06da3dae75,1542801596446833,0.0,1194.135986328125,1575.862060546875,-24.708999633789062
aeb9b49c30564a0abc581b06da3dae75,1542801596946732,24.359085083007812,1198.529052734375,1573.7559814453125,-27.89727020263672
aeb9b49c30564a0abc581b06da3dae75,1542801597447709,24.409250259399414,1202.8070068359375,1571.404052734375,-31.092416763305664
aeb9b49c30564a0abc581b06da3dae75,1542801597947597,23.02889060974121,1206.39892578125,1568.5211181640625,-38.751277923583984
aeb9b49c30564a0abc581b06da3dae75,1542801598397683,21.865819931030273,1209.2928466796875,1565.242431640625,-48.56752395629883
aeb9b49c30564a0abc581b06da3dae75,1542801598898167,22.265541076660156,1211.44580078125,1561.3443603515625,-61.08810043334961
aeb9b49c30564a0abc581b06da3dae75,1542801599398535,4.842245101928711,1211.6390380859375,1560.3953857421875,-78.48819732666016
aeb9b49c30564a0abc581b06da3dae75,1542801599898966,8.330253601074219,1210.0213623046875,1559.996826171875,-166.15830993652344
aeb9b49c30564a0abc581b06da3dae75,1542801600398861,8.244585037231445,1209.8662109375,1561.638427734375,95.39918518066406
c48c54edbfde48f1845095ab8c0d48ba,1542801593948007,15.058847427368164,1184.72802734375,1581.760009765625,-17.77199935913086
c48c54edbfde48f1845095ab8c0d48ba,1542801594447894,15.058847427368164,1187.5860595703125,1580.81005859375,-19.021955490112305
c48c54edbfde48f1845095ab8c0d48ba,1542801594947785,12.533880233764648,1189.97705078125,1580.0570068359375,-18.64686393737793
c48c54edbfde48f1845095ab8c0d48ba,1542801595447650,12.937217712402344,1192.4229736328125,1579.2130126953125,-19.47169303894043
c48c54edbfde48f1845095ab8c0d48ba,1542801595946957,12.91831111907959,1194.8499755859375,1578.3270263671875,-20.295602798461914
c48c54edbfde48f1845095ab8c0d48ba,1542801596446833,12.934889793395996,1197.27197265625,1577.41796875,-21.120450973510742
c48c54edbfde48f1845095ab8c0d48ba,1542801596946732,12.937206268310547,1199.68994140625,1576.4969482421875,-21.945337295532227
c48c54edbfde48f1845095ab8c0d48ba,1542801597447709,12.962900161743164,1202.113037109375,1575.574951171875,-22.77199935913086
c48c54edbfde48f1845095ab8c0d48ba,1542801597947597,13.602009773254395,1204.5906982421875,1574.45166015625,-24.388532638549805
c48c54edbfde48f1845095ab8c0d48ba,1542801598397683,14.394211769104004,1207.1490478515625,1573.131591796875,-27.293292999267578
c48c54edbfde48f1845095ab8c0d48ba,1542801598898167,15.917722702026367,1209.8072509765625,1571.3797607421875,-33.38599395751953
c48c54edbfde48f1845095ab8c0d48ba,1542801599398535,17.100448608398438,1212.2469482421875,1568.98291015625,-44.49360275268555
c48c54edbfde48f1845095ab8c0d48ba,1542801599898966,15.434614181518555,1209.8780517578125,1567.003662109375,-140.1204376220703
c48c54edbfde48f1845095ab8c0d48ba,1542801600398861,15.4501314163208,1208.313720703125,1569.66845703125,120.41505432128906
ego,1542801593948007,18.702246884403955,1082.4704893094556,1619.8240677377798,-19.760276234486216
ego,1542801594447894,18.628422880771804,1091.2666755895398,1616.6568776711474,-18.9581713075396
ego,1542801594947785,17.200821748715867,1100.0459627062207,1613.6623592781314,-18.18766265093086
ego,1542801595447650,17.254588716130822,1107.575572434605,1611.202878885845,-17.384838425960858
ego,1542801595946957,18.606519480220282,1116.467074627555,1608.4163069610595,-16.827647349224776
ego,1542801596446833,17.051767368978137,1125.3327388504306,1605.6967213777289,-16.487267176455344
ego,1542801596946732,16.915357741989144,1132.7797966490864,1603.4640737524644,-16.274700587456113
ego,1542801597447709,18.25278898925665,1141.5645570155666,1600.8739985015766,-16.16488416688664
ego,1542801597947597,17.694685987948976,1150.2935018157486,1598.2666385911239,-16.5235199049666
ego,1542801598397683,16.35526868518991,1157.7008920385808,1595.9888845032428,-17.02996005574731
ego,1542801598898167,16.57694138719932,1165.046135463493,1593.6605085291394,-17.7395024011177
ego,1542801599398535,17.26813724944956,1173.4806837652984,1590.8651568145592,-18.53319587925503
ego,1542801599898966,15.435703497476132,1181.3852299731373,1588.0304792497916,-20.126932227205092
ego,1542801600398861,14.094491326198876,1187.9601000825915,1585.4979173833897,-21.63241477540494
