TRACK_ID,TIMESTAMP,V,X,Y,YAW
1192ab30007a4028a1c43be06ce9ef2e,1537293296299586,0.5270770192146301,1736.5660400390625,1252.5069580078125,151.02806091308594
1192ab30007a4028a1c43be06ce9ef2e,1537293296799463,0.5270770192146301,1736.4749755859375,1252.56005859375,151.02806091308594
1192ab30007a4028a1c43be06ce9ef2e,1537293297299371,0.53046715259552,1736.383056640625,1252.613037109375,151.02806091308594
1192ab30007a4028a1c43be06ce9ef2e,1537293297799779,0.15012414753437042,1736.4090576171875,1252.5980224609375,151.02806091308594
1192ab30007a4028a1c43be06ce9ef2e,1537293298300206,0.0,1736.4090576171875,1252.5980224609375,151.02806091308594
1192ab30007a4028a1c43be06ce9ef2e,1537293298800613,0.0,1736.4090576171875,1252.5980224609375,151.02806091308594
1192ab30007a4028a1c43be06ce9ef2e,1537293299200399,0.0,1736.4090576171875,1252.5980224609375,151.02806091308594
1192ab30007a4028a1c43be06ce9ef2e,1537293299700297,0.5090394020080566,1736.4649658203125,1252.512939453125,151.02806091308594
1192ab30007a4028a1c43be06ce9ef2e,1537293300200178,18.669965744018555,1733.2598876953125,1254.4287109375,149.1307830810547
1192ab30007a4028a1c43be06ce9ef2e,1537293300650273,1.1520789861679077,1733.487548828125,1254.4642333984375,8.877619743347168
1192ab30007a4028a1c43be06ce9ef2e,1537293301150143,0.0,1733.487548828125,1254.4642333984375,0.3133426010608673
1192ab30007a4028a1c43be06ce9ef2e,1537293301650010,0.0,1733.487548828125,1254.4642333984375,0.3133404552936554
1192ab30007a4028a1c43be06ce9ef2e,1537293302150476,11.162545204162598,1735.65185546875,1253.9166259765625,-14.200224876403809
1192ab30007a4028a1c43be06ce9ef2e,1537293302650947,0.0,1735.65185546875,1253.9166259765625,-77.83560943603516
1192ab30007a4028a1c43be06ce9ef2e,1537293303149644,0.0,1735.65185546875,1253.9166259765625,-77.83560943603516
1192ab30007a4028a1c43be06ce9ef2e,1537293303648965,0.0,1735.65185546875,1253.9166259765625,-77.83560943603516
1192ab30007a4028a1c43be06ce9ef2e,1537293304148862,12.793973922729492,1733.439208984375,1252.6314697265625,-149.85183715820312
14cd34edeffd4dba873cbc363ed87564,1537293296299586,0.0,1747.2220458984375,1246.77001953125,150.64920043945312
14cd34edeffd4dba873cbc363ed87564,1537293296799463,0.0,1747.2220458984375,1246.77001953125,150.64920043945312
14cd34edeffd4dba873cbc363ed87564,1537293297299371,0.0,1747.2220458984375,1246.77001953125,150.64920043945312
14cd34edeffd4dba873cbc363ed87564,1537293297799779,0.0,1747.2220458984375,1246.77001953125,150.64920043945312
14cd34edeffd4dba873cbc363ed87564,1537293298300206,0.0,1747.2220458984375,1246.77001953125,150.64920043945312
14cd34edeffd4dba873cbc363ed87564,1537293298800613,0.0,1747.2220458984375,1246.77001953125,150.64920043945312
14cd34edeffd4dba873cbc363ed87564,1537293299200399,0.0,1747.2220458984375,1246.77001953125,150.64920043945312
14cd34edeffd4dba873cbc363ed87564,1537293299700297,0.0,1747.2220458984375,1246.77001953125,150.64920043945312
