TRACK_ID,TIMESTAMP,V,X,Y,YAW
01c74066c00e4e2ebaad2f6456aa02e5,1535731278795844,0.0,474.1499938964844,984.594970703125,0.0
01c74066c00e4e2ebaad2f6456aa02e5,1535731279296250,0.0,474.1499938964844,984.594970703125,0.0
01c74066c00e4e2ebaad2f6456aa02e5,1535731279796116,0.0,474.1499938964844,984.594970703125,0.0
01c74066c00e4e2ebaad2f6456aa02e5,1535731280197789,0.0,474.1499938964844,984.594970703125,60.20724868774414
01c74066c00e4e2ebaad2f6456aa02e5,1535731280696337,0.0,474.1499938964844,984.594970703125,60.20724868774414
01c74066c00e4e2ebaad2f6456aa02e5,1535731281197322,0.0,474.1499938964844,984.594970703125,60.20724868774414
01c74066c00e4e2ebaad2f6456aa02e5,1535731281697744,0.0,474.1499938964844,984.594970703125,60.20724868774414
01c74066c00e4e2ebaad2f6456aa02e5,1535731282300068,0.0,474.1499938964844,984.594970703125,60.20724868774414
01c74066c00e4e2ebaad2f6456aa02e5,1535731282798690,0.0,474.1499938964844,984.594970703125,60.20726013183594
01c74066c00e4e2ebaad2f6456aa02e5,1535731283299161,0.0,474.1499938964844,984.594970703125,60.20726013183594
01c74066c00e4e2ebaad2f6456aa02e5,1535731283799003,0.0,474.1499938964844,984.594970703125,60.20726013183594
01c74066c00e4e2ebaad2f6456aa02e5,1535731284298874,0.0,474.1499938964844,984.594970703125,60.20726013183594
01c74066c00e4e2ebaad2f6456aa02e5,1535731284798746,4.910579681396484,473.94598388671875,985.5556640625,101.98918914794922
01c74066c00e4e2ebaad2f6456aa02e5,1535731285298625,1.6218748092651367,473.6739196777344,985.7322998046875,147.0059356689453
01c74066c00e4e2ebaad2f6456aa02e5,1535731285797941,0.0,473.6739196777344,985.7322998046875,160.5100555419922
0a42537bd100422e8dc5d4193d3de49b,1535731278795844,0.0,468.93798828125,994.2449340820312,0.0
0a42537bd100422e8dc5d4193d3de49b,1535731279296250,0.0,468.93798828125,994.2449340820312,0.0
0a42537bd100422e8dc5d4193d3de49b,1535731279796116,0.0,468.93798828125,994.2449340820312,-121.4280014038086
0a42537bd100422e8dc5d4193d3de49b,1535731280197789,22.47315216064453,466.593994140625,990.409912109375,-121.4280014038086
0a42537bd100422e8dc5d4193d3de49b,1535731280696337,16.5195255279541,464.94500732421875,987.5469360351562,-121.4280014038086
0a42537bd100422e8dc5d4193d3de49b,1535731281197322,22.304553985595703,462.6050109863281,983.7490234375,-120.42799377441406
0a42537bd100422e8dc5d4193d3de49b,1535731281697744,24.856271743774414,460.1400146484375,979.4319458007812,-119.4280014038086
0a42537bd100422e8dc5d4193d3de49b,1535731282300068,31.49965476989746,457.0480041503906,973.9429931640625,-116.4280014038086
0a42537bd100422e8dc5d4193d3de49b,1535731282798690,25.58164405822754,455.2204895019531,969.1641845703125,-110.92811584472656
0a42537bd100422e8dc5d4193d3de49b,1535731283299161,25.714008331298828,453.6468200683594,964.26806640625,-107.8180160522461
0a42537bd100422e8dc5d4193d3de49b,1535731283799003,26.197751998901367,451.9936828613281,959.296142578125,-108.39164733886719
0a42537bd100422e8dc5d4193d3de49b,1535731284298874,25.284109115600586,450.3091735839844,954.5281372070312,-109.45807647705078
0a42537bd100422e8dc5d4193d3de49b,1535731284798746,20.236961364746094,451.32049560546875,950.609130859375,-75.53040313720703
0a42537bd100422e8dc5d4193d3de49b,1535731285298625,20.980167388916016,453.7606201171875,947.195556640625,-54.441566467285156
0a42537bd100422e8dc5d4193d3de49b,1535731285797941,21.02675437927246,456.7505798339844,944.2383422851562,-44.68442153930664
0cc775b203b34342a50972103f79a4f0,1535731278795844,25.91788101196289,462.864013671875,983.7720336914062,-121.4280014038086
0cc775b203b34342a50972103f79a4f0,1535731279296250,25.91788101196289,460.1610107421875,979.3489990234375,-121.4280014038086
0cc775b203b34342a50972103f79a4f0,1535731279796116,24.8536319732666,457.5929870605469,975.093017578125,-120.42799377441406
0cc775b203b34342a50972103f79a4f0,1535731280197789,20.689315795898438,455.5459899902344,971.4969482421875,-119.4280014038086
0cc775b203b34342a50972103f79a4f0,1535731280696337,26.18486785888672,452.9599914550781,966.9429931640625,-118.4280014038086
0cc775b203b34342a50972103f79a4f0,1535731281197322,23.25876235961914,450.74200439453125,962.8540649414062,-118.4280014038086
0cc775b203b34342a50972103f79a4f0,1535731281697744,24.12017822265625,448.47100830078125,958.5980224609375,-117.4280014038086
0cc775b203b34342a50972103f79a4f0,1535731282300068,28.05986785888672,445.82501220703125,953.6489868164062,-115.4280014038086
0cc775b203b34342a50972103f79a4f0,1535731282798690,20.54696273803711,444.8109130859375,949.6666870117188,-104.28688049316406
0cc775b203b34342a50972103f79a4f0,1535731283299161,3.789163112640381,445.4058532714844,949.197265625,-38.27476119995117
0cc775b203b34342a50972103f79a4f0,1535731283799003,0.0,445.4058532714844,949.197265625,-24.08669090270996
0cc775b203b34342a50972103f79a4f0,1535731284298874,0.0,445.4058532714844,949.197265625,-24.086687088012695
0cc775b203b34342a50972103f79a4f0,1535731284798746,12.984807014465332,447.69744873046875,947.9754638671875,-28.064577102661133
0cc775b203b34342a50972103f79a4f0,1535731285298625,0.0,447.69744873046875,947.9754638671875,-19.248044967651367
0cc775b203b34342a50972103f79a4f0,1535731285797941,0.0,447.69744873046875,947.9754638671875,-19.248044967651367
1757ec1d288941f7956e64be5aa169ab,1535731278795844,0.09432844817638397,452.36700439453125,946.4810180664062,59.15924835205078
1757ec1d288941f7956e64be5aa169ab,1535731279296250,0.09432844817638397,452.38299560546875,946.4710083007812,59.15924835205078
1757ec1d288941f7956e64be5aa169ab,1535731279796116,0.09624715894460678,452.3999938964844,946.4619750976562,59.15924835205078
1757ec1d288941f7956e64be5aa169ab,1535731280197789,0.09847830981016159,452.4169921875,946.4520263671875,59.15924835205078
