TRACK_ID,TIMESTAMP,V,X,Y,YAW
2b533d506ed0491f8e043a1a3366bd30,1535657188299270,8.704461097717285,303.3110046386719,694.708984375,-129.85800170898438
2b533d506ed0491f8e043a1a3366bd30,1535657188799689,8.704461097717285,302.1960144042969,693.3720092773438,-129.85800170898438
2b533d506ed0491f8e043a1a3366bd30,1535657189300144,8.203463554382324,301.1440124511719,692.1129760742188,-129.85800170898438
2b533d506ed0491f8e043a1a3366bd30,1535657189699915,5.178518772125244,300.47900390625,691.3189697265625,-128.85800170898438
2b533d506ed0491f8e043a1a3366bd30,1535657190199797,5.432696342468262,299.77899169921875,690.4879760742188,-127.85799407958984
2b533d506ed0491f8e043a1a3366bd30,1535657190699111,4.254374980926514,299.2239990234375,689.843017578125,-127.85799407958984
2b533d506ed0491f8e043a1a3366bd30,1535657191198525,3.250307321548462,298.7980041503906,689.3519897460938,-127.85799407958984
2b533d506ed0491f8e043a1a3366bd30,1535657191698329,2.350032091140747,298.5870056152344,688.9320068359375,-129.85800170898438
2b533d506ed0491f8e043a1a3366bd30,1535657192198208,2.426241397857666,298.2878723144531,688.5499267578125,-128.0590057373047
2b533d506ed0491f8e043a1a3366bd30,1535657192698618,15.564801216125488,296.84368896484375,685.792236328125,-117.64095306396484
2b533d506ed0491f8e043a1a3366bd30,1535657193199066,0.0,296.84368896484375,685.792236328125,-10.17551326751709
2b533d506ed0491f8e043a1a3366bd30,1535657193698923,0.0,296.84368896484375,685.792236328125,-10.17551040649414
2b533d506ed0491f8e043a1a3366bd30,1535657194298901,5.810748100280762,297.9734191894531,685.5196533203125,-13.564805030822754
2b533d506ed0491f8e043a1a3366bd30,1535657194798784,9.80082893371582,299.9037170410156,685.1787719726562,-10.014355659484863
2b533d506ed0491f8e043a1a3366bd30,1535657195298716,4.054506778717041,300.6629638671875,685.4635620117188,20.562612533569336
2b533d506ed0491f8e043a1a3366bd30,1535657195799088,0.0,300.6629638671875,685.4635620117188,39.935585021972656
2b533d506ed0491f8e043a1a3366bd30,1535657196299495,4.766716003417969,300.9825134277344,686.3617553710938,70.41565704345703
2b533d506ed0491f8e043a1a3366bd30,1535657196799375,8.87209701538086,300.2423400878906,687.9744262695312,114.6534423828125
2b533d506ed0491f8e043a1a3366bd30,1535657197299267,0.0,300.2423400878906,687.9744262695312,-145.00244140625
38a5fee6ee9e451aae15f82518be9a8d,1535657188299270,7.306910514831543,301.1300048828125,681.176025390625,94.93699645996094
38a5fee6ee9e451aae15f82518be9a8d,1535657188799689,7.306910514831543,301.3039855957031,682.6270141601562,87.06446838378906
38a5fee6ee9e451aae15f82518be9a8d,1535657189300144,8.506837844848633,301.677001953125,684.2869873046875,79.19136810302734
38a5fee6ee9e451aae15f82518be9a8d,1535657189699915,8.312102317810059,302.2460021972656,685.8489990234375,74.3016357421875
38a5fee6ee9e451aae15f82518be9a8d,1535657190199797,11.574244499206543,303.1709899902344,687.9710083007812,67.93700408935547
38a5fee6ee9e451aae15f82518be9a8d,1535657190699111,13.608109474182129,304.4930114746094,690.3499755859375,59.60615921020508
38a5fee6ee9e451aae15f82518be9a8d,1535657191198525,14.31839370727539,306.0840148925781,692.7310180664062,56.274051666259766
38a5fee6ee9e451aae15f82518be9a8d,1535657191698329,15.377676010131836,307.8240051269531,695.2670288085938,49.93699645996094
38a5fee6ee9e451aae15f82518be9a8d,1535657192198208,15.826984405517578,310.15740966796875,697.4059448242188,42.50987243652344
38a5fee6ee9e451aae15f82518be9a8d,1535657192698618,16.11908721923828,312.7344665527344,699.3428955078125,36.92850875854492
38a5fee6ee9e451aae15f82518be9a8d,1535657193199066,15.755114555358887,315.3874816894531,701.0430297851562,32.65336990356445
38a5fee6ee9e451aae15f82518be9a8d,1535657193698923,15.988415718078613,318.18719482421875,702.5879516601562,28.890600204467773
