TRACK_ID,TIMESTAMP,V,X,Y,YAW
0310345c0de048b5a543297d8a28d28d,1537290001650103,22.287389755249023,1161.844970703125,1148.02197265625,142.55099487304688
0310345c0de048b5a543297d8a28d28d,1537290002149985,22.287389755249023,1158.3089599609375,1150.7359619140625,142.55099487304688
0310345c0de048b5a543297d8a28d28d,1537290002650418,23.677778244018555,1154.5150146484375,1153.5699462890625,142.55099487304688
0310345c0de048b5a543297d8a28d28d,1537290003150297,25.397275924682617,1150.3399658203125,1156.4630126953125,142.55099487304688
0310345c0de048b5a543297d8a28d28d,1537290003650714,26.30816650390625,1146.06396484375,1159.529052734375,142.55099487304688
0310345c0de048b5a543297d8a28d28d,1537290004200358,30.02183723449707,1141.1280517578125,1162.947998046875,142.55099487304688
0310345c0de048b5a543297d8a28d28d,1537290004699676,29.408296585083008,1136.3790283203125,1166.41796875,143.1510009765625
0310345c0de048b5a543297d8a28d28d,1537290005199554,29.416133880615234,1131.5030517578125,1169.7099609375,143.75099182128906
0310345c0de048b5a543297d8a28d28d,1537290005699980,30.222702026367188,1126.5706787109375,1173.2039794921875,144.68728637695312
0310345c0de048b5a543297d8a28d28d,1537290006199312,31.20677375793457,1121.468994140625,1176.7994384765625,144.8247528076172
0310345c0de048b5a543297d8a28d28d,1537290006699181,32.30642318725586,1116.2232666015625,1180.57177734375,144.27976989746094
0310345c0de048b5a543297d8a28d28d,1537290007199621,33.257606506347656,1110.9417724609375,1184.6151123046875,142.56361389160156
0310345c0de048b5a543297d8a28d28d,1537290007698962,25.566368103027344,1106.2994384765625,1182.4716796875,-155.2166748046875
0310345c0de048b5a543297d8a28d28d,1537290008198854,26.472007751464844,1108.0294189453125,1177.4678955078125,-70.92754364013672
1883de962aad49ad9c74d12d1c060fd4,1537290001650103,0.0,1146.9940185546875,1108.7979736328125,0.0
1883de962aad49ad9c74d12d1c060fd4,1537290002149985,0.0,1146.9940185546875,1108.7979736328125,0.0
1883de962aad49ad9c74d12d1c060fd4,1537290002650418,0.0,1146.9940185546875,1108.7979736328125,90.85099792480469
1883de962aad49ad9c74d12d1c060fd4,1537290003150297,12.994866371154785,1146.126953125,1111.248046875,89.85099792480469
1883de962aad49ad9c74d12d1c060fd4,1537290003650714,12.416935920715332,1146.0419921875,1113.72998046875,85.65227508544922
1883de962aad49ad9c74d12d1c060fd4,1537290004200358,13.642698287963867,1146.157958984375,1116.4560546875,81.0405044555664
1883de962aad49ad9c74d12d1c060fd4,1537290004699676,12.38853931427002,1146.4539794921875,1118.916015625,76.85099792480469
1883de962aad49ad9c74d12d1c060fd4,1537290005199554,8.955453872680664,1147.1739501953125,1120.5560302734375,72.85099792480469
1883de962aad49ad9c74d12d1c060fd4,1537290005699980,5.534412384033203,1147.55908203125,1121.59375,69.64030456542969
1883de962aad49ad9c74d12d1c060fd4,1537290006199312,3.472200632095337,1147.83203125,1122.2322998046875,66.85283660888672
1883de962aad49ad9c74d12d1c060fd4,1537290006699181,12.288241386413574,1149.0736083984375,1124.353271484375,59.655250549316406
1883de962aad49ad9c74d12d1c060fd4,1537290007199621,0.0,1149.0736083984375,1124.353271484375,-5.218510150909424
1883de962aad49ad9c74d12d1c060fd4,1537290007698962,6.763277530670166,1150.39990234375,1124.0875244140625,-11.330873489379883
1883de962aad49ad9c74d12d1c060fd4,1537290008198854,8.513298988342285,1151.9700927734375,1123.4290771484375,-22.752378463745117
2ec18f6aa67b471bb806ae2828054d1d,1537290001650103,0.0,1088.5989990234375,1210.06201171875,0.0
2ec18f6aa67b471bb806ae2828054d1d,1537290002149985,0.0,1088.5989990234375,1210.06201171875,0.0
2ec18f6aa67b471bb806ae2828054d1d,1537290002650418,0.0,1088.5989990234375,1210.06201171875,0.0
2ec18f6aa67b471bb806ae2828054d1d,1537290003150297,0.0,1088.5989990234375,1210.06201171875,0.0
2ec18f6aa67b471bb806ae2828054d1d,1537290003650714,0.0,1088.5989990234375,1210.06201171875,0.0
2ec18f6aa67b471bb806ae2828054d1d,1537290004200358,0.0,1088.5989990234375,1210.06201171875,146.2519989013672
2ec18f6aa67b471bb806ae2828054d1d,1537290004699676,1.1939977407455444,1088.45703125,1209.8699951171875,144.7519989013672
2ec18f6aa67b471bb806ae2828054d1d,1537290005199554,1.367653489112854,1088.300048828125,1209.64599609375,143.2519989013672
2ec18f6aa67b471bb806ae2828054d1d,1537290005699980,0.0,1088.300048828125,1209.64599609375,142.9473419189453
2ec18f6aa67b471bb806ae2828054d1d,1537290006199312,0.0,1088.300048828125,1209.64599609375,142.9473419189453
2ec18f6aa67b471bb806ae2828054d1d,1537290006699181,0.0,1088.300048828125,1209.64599609375,142.9473419189453
2ec18f6aa67b471bb806ae2828054d1d,1537290007199621,0.0,1088.300048828125,1209.64599609375,142.9473419189453
2ec18f6aa67b471bb806ae2828054d1d,1537290007698962,5.418628215789795,1087.4993896484375,1208.9156494140625,-137.630126953125
2ec18f6aa67b471bb806ae2828054d1d,1537290008198854,4.926680564880371,1088.2237548828125,1208.2476806640625,-42.68334197998047
5b22b1b3044d4f6c817de07c25fa4e63,1537290001650103,0.0,1113.239990234375,1192.0550537109375,0.0
5b22b1b3044d4f6c817de07c25fa4e63,1537290002149985,0.0,1113.239990234375,1192.0550537109375,0.0
5b22b1b3044d4f6c817de07c25fa4e63,1537290002650418,0.0,1113.239990234375,1192.0550537109375,0.0
5b22b1b3044d4f6c817de07c25fa4e63,1537290003150297,0.0,1113.239990234375,1192.0550537109375,0.0
5b22b1b3044d4f6c817de07c25fa4e63,1537290003650714,0.0,1113.239990234375,1192.0550537109375,0.0
5b22b1b3044d4f6c817de07c25fa4e63,1537290004200358,0.0,1113.239990234375,1192.0550537109375,0.0
5b22b1b3044d4f6c817de07c25fa4e63,1537290004699676,0.0,1113.239990234375,1192.0550537109375,0.0
5b22b1b3044d4f6c817de07c25fa4e63,1537290005199554,0.0,1113.239990234375,1192.0550537109375,146.2519989013672
5b22b1b3044d4f6c817de07c25fa4e63,1537290005699980,0.0,1113.239990234375,1192.0550537109375,146.2519989013672
5b22b1b3044d4f6c817de07c25fa4e63,1537290006199312,0.0,1113.239990234375,1192.0550537109375,146.2519989013672
5b22b1b3044d4f6c817de07c25fa4e63,1537290006699181,0.0,1113.239990234375,1192.0550537109375,146.2519989013672
5b22b1b3044d4f6c817de07c25fa4e63,1537290007199621,0.0,1113.239990234375,1192.0550537109375,146.2519989013672
5b22b1b3044d4f6c817de07c25fa4e63,1537290007698962,5.376613140106201,1112.4886474609375,1191.2857666015625,-134.32546997070312
5b22b1b3044d4f6c817de07c25fa4e63,1537290008198854,4.842898845672607,1113.23095703125,1190.66357421875,-39.968238830566406
6626c40c92c84a69840b3ffbc41c5120,1537290001650103,0.0,1109.7960205078125,1195.14599609375,0.0
6626c40c92c84a69840b3ffbc41c5120,1537290002149985,0.0,1109.7960205078125,1195.14599609375,0.0
6626c40c92c84a69840b3ffbc41c5120,1537290002650418,0.0,1109.7960205078125,1195.14599609375,0.0
6626c40c92c84a69840b3ffbc41c5120,1537290003150297,0.0,1109.7960205078125,1195.14599609375,0.0
6626c40c92c84a69840b3ffbc41c5120,1537290003650714,0.0,1109.7960205078125,1195.14599609375,148.2519989013672
6626c40c92c84a69840b3ffbc41c5120,1537290004200358,3.479025363922119,1109.1080322265625,1195.25,147.72801208496094
6626c40c92c84a69840b3ffbc41c5120,1537290004699676,3.1656992435455322,1108.4820556640625,1195.344970703125,147.2519989013672
6626c40c92c84a69840b3ffbc41c5120,1537290005199554,1.4469493627548218,1108.2230224609375,1195.4739990234375,147.2519989013672
6626c40c92c84a69840b3ffbc41c5120,1537290005699980,0.0,1108.2230224609375,1195.4739990234375,147.1372833251953
6626c40c92c84a69840b3ffbc41c5120,1537290006199312,0.0,1108.2230224609375,1195.4739990234375,147.1372833251953
6626c40c92c84a69840b3ffbc41c5120,1537290006699181,0.0,1108.2230224609375,1195.4739990234375,147.1372833251953
6626c40c92c84a69840b3ffbc41c5120,1537290007199621,0.0,1108.2230224609375,1195.4739990234375,147.1372833251953
6626c40c92c84a69840b3ffbc41c5120,1537290007698962,5.384712219238281,1107.4825439453125,1194.6920166015625,-133.440185546875
6626c40c92c84a69840b3ffbc41c5120,1537290008198854,4.589422702789307,1108.1982421875,1194.1173095703125,-38.76461410522461
6ce1a736176147eca87d29f4655d7148,1537290001650103,0.0,1118.2989501953125,1188.8909912109375,0.0
6ce1a736176147eca87d29f4655d7148,1537290002149985,0.0,1118.2989501953125,1188.8909912109375,147.2519989013672
