TRACK_ID,TIMESTAMP,V,X,Y,YAW
0b1ecdb68f3949719f8f18383cc8af5b,1533151269547348,0.8782882690429688,1369.0989990234375,1028.404052734375,51.343997955322266
0b1ecdb68f3949719f8f18383cc8af5b,1533151270047222,0.8782882690429688,1368.9620361328125,1028.5140380859375,51.343997955322266
0b1ecdb68f3949719f8f18383cc8af5b,1533151270447021,0.0,1368.9620361328125,1028.5140380859375,51.343997955322266
0b1ecdb68f3949719f8f18383cc8af5b,1533151270946349,0.0,1368.9620361328125,1028.5140380859375,51.343997955322266
0b1ecdb68f3949719f8f18383cc8af5b,1533151271446780,0.0,1368.9620361328125,1028.5140380859375,51.343997955322266
0b1ecdb68f3949719f8f18383cc8af5b,1533151271947208,0.0,1368.9620361328125,1028.5140380859375,51.343997955322266
0b1ecdb68f3949719f8f18383cc8af5b,1533151272447079,0.0,1368.9620361328125,1028.5140380859375,51.343997955322266
0b1ecdb68f3949719f8f18383cc8af5b,1533151272947509,0.0,1368.9620361328125,1028.5140380859375,51.343997955322266
0b1ecdb68f3949719f8f18383cc8af5b,1533151273447419,0.0,1368.9620361328125,1028.5140380859375,51.3440055847168
0b1ecdb68f3949719f8f18383cc8af5b,1533151274047332,0.0,1368.9620361328125,1028.5140380859375,51.34400939941406
0b1ecdb68f3949719f8f18383cc8af5b,1533151274547767,0.0,1368.9620361328125,1028.5140380859375,51.34401321411133
0b1ecdb68f3949719f8f18383cc8af5b,1533151275047647,0.0,1368.9620361328125,1028.5140380859375,51.34401321411133
0b1ecdb68f3949719f8f18383cc8af5b,1533151275547534,4.48773717880249,1369.0242919921875,1029.409423828125,86.02601623535156
0b1ecdb68f3949719f8f18383cc8af5b,1533151276047417,4.8096842765808105,1368.538818359375,1030.2398681640625,120.31143188476562
0b1ecdb68f3949719f8f18383cc8af5b,1533151276647932,4.141716480255127,1367.7734375,1030.556640625,157.51498413085938
0b1ecdb68f3949719f8f18383cc8af5b,1533151277147840,0.0,1367.7734375,1030.556640625,-171.4318389892578
0b1ecdb68f3949719f8f18383cc8af5b,1533151277647671,3.7033770084381104,1367.530517578125,1031.25634765625,109.14562225341797
0b1ecdb68f3949719f8f18383cc8af5b,1533151278148112,0.0,1367.530517578125,1031.25634765625,43.853721618652344
1e9d8a6d4d6e4df48e8a531eac7eae42,1533151269547348,0.0,1302.4320068359375,1071.9530029296875,0.0
1e9d8a6d4d6e4df48e8a531eac7eae42,1533151270047222,0.0,1302.4320068359375,1071.9530029296875,0.0
1e9d8a6d4d6e4df48e8a531eac7eae42,1533151270447021,0.0,1302.4320068359375,1071.9530029296875,0.0
1e9d8a6d4d6e4df48e8a531eac7eae42,1533151270946349,0.0,1302.4320068359375,1071.9530029296875,-130.83399963378906
1e9d8a6d4d6e4df48e8a531eac7eae42,1533151271446780,0.0,1302.4320068359375,1071.9530029296875,-130.83399963378906
1e9d8a6d4d6e4df48e8a531eac7eae42,1533151271947208,0.0,1302.4320068359375,1071.9530029296875,-130.83399963378906
1e9d8a6d4d6e4df48e8a531eac7eae42,1533151272447079,0.0,1302.4320068359375,1071.9530029296875,-130.83399963378906
1e9d8a6d4d6e4df48e8a531eac7eae42,1533151272947509,0.0,1302.4320068359375,1071.9530029296875,-130.83399963378906
1e9d8a6d4d6e4df48e8a531eac7eae42,1533151273447419,0.0,1302.4320068359375,1071.9530029296875,-130.83399963378906
1e9d8a6d4d6e4df48e8a531eac7eae42,1533151274047332,0.0,1302.4320068359375,1071.9530029296875,-130.83399963378906
1e9d8a6d4d6e4df48e8a531eac7eae42,1533151274547767,0.0,1302.4320068359375,1071.9530029296875,-130.83399963378906
1e9d8a6d4d6e4df48e8a531eac7eae42,1533151275047647,0.0,1302.4320068359375,1071.9530029296875,-130.83399963378906
1e9d8a6d4d6e4df48e8a531eac7eae42,1533151275547534,4.946141242980957,1301.5775146484375,1072.451416015625,149.7434539794922
1e9d8a6d4d6e4df48e8a531eac7eae42,1533151276047417,6.555678844451904,1302.158935546875,1073.6265869140625,63.67385482788086
1e9d8a6d4d6e4df48e8a531eac7eae42,1533151276647932,1.379979133605957,1302.3385009765625,1073.4169921875,-49.42988204956055
1e9d8a6d4d6e4df48e8a531eac7eae42,1533151277147840,0.0,1302.3385009765625,1073.4169921875,-72.7500991821289
1e9d8a6d4d6e4df48e8a531eac7eae42,1533151277647671,3.915473699569702,1301.9049072265625,1072.764892578125,-123.619873046875
1e9d8a6d4d6e4df48e8a531eac7eae42,1533151278148112,1.9764654636383057,1301.518798828125,1072.68017578125,-167.62705993652344
204888c7f04e4afab548667e554bf9f6,1533151269547348,0.0,1257.3819580078125,1029.134033203125,0.0
204888c7f04e4afab548667e554bf9f6,1533151270047222,0.0,1257.3819580078125,1029.134033203125,0.0
204888c7f04e4afab548667e554bf9f6,1533151270447021,0.0,1257.3819580078125,1029.134033203125,0.0
204888c7f04e4afab548667e554bf9f6,1533151270946349,0.0,1257.3819580078125,1029.134033203125,0.0
204888c7f04e4afab548667e554bf9f6,1533151271446780,0.0,1257.3819580078125,1029.134033203125,0.0
204888c7f04e4afab548667e554bf9f6,1533151271947208,0.0,1257.3819580078125,1029.134033203125,0.0
204888c7f04e4afab548667e554bf9f6,1533151272447079,0.0,1257.3819580078125,1029.134033203125,0.0
204888c7f04e4afab548667e554bf9f6,1533151272947509,0.0,1257.3819580078125,1029.134033203125,0.0
204888c7f04e4afab548667e554bf9f6,1533151273447419,17.2882080078125,1260.839599609375,1029.134033203125,-1.1303928886263748e-06
204888c7f04e4afab548667e554bf9f6,1533151274047332,0.0,1260.839599609375,1029.134033203125,-130.08914184570312
204888c7f04e4afab548667e554bf9f6,1533151274547767,0.0,1260.839599609375,1029.134033203125,-130.08914184570312
204888c7f04e4afab548667e554bf9f6,1533151275047647,0.0,1260.839599609375,1029.134033203125,-130.08914184570312
204888c7f04e4afab548667e554bf9f6,1533151275547534,0.0,1260.839599609375,1029.134033203125,150.4883270263672
204888c7f04e4afab548667e554bf9f6,1533151276047417,0.0,1260.839599609375,1029.134033203125,150.48834228515625
204888c7f04e4afab548667e554bf9f6,1533151276647932,0.0,1260.839599609375,1029.134033203125,150.48834228515625
204888c7f04e4afab548667e554bf9f6,1533151277147840,0.0,1260.839599609375,1029.134033203125,150.48834228515625
204888c7f04e4afab548667e554bf9f6,1533151277647671,6.469443321228027,1260.00634765625,1028.1441650390625,-130.089111328125
204888c7f04e4afab548667e554bf9f6,1533151278148112,0.0,1260.00634765625,1028.1441650390625,-38.99470520019531
2d51a5bf82474c42af262436a0648e14,1533151269547348,0.0,1278.97998046875,1030.114990234375,46.90999984741211
2d51a5bf82474c42af262436a0648e14,1533151270047222,0.0,1278.97998046875,1030.114990234375,46.90999984741211
2d51a5bf82474c42af262436a0648e14,1533151270447021,0.0,1278.97998046875,1030.114990234375,46.90999984741211
2d51a5bf82474c42af262436a0648e14,1533151270946349,0.0,1278.97998046875,1030.114990234375,46.90999984741211
2d51a5bf82474c42af262436a0648e14,1533151271446780,0.0,1278.97998046875,1030.114990234375,46.90999984741211
2d51a5bf82474c42af262436a0648e14,1533151271947208,0.0,1278.97998046875,1030.114990234375,46.90999984741211
2d51a5bf82474c42af262436a0648e14,1533151272447079,0.0,1278.97998046875,1030.114990234375,46.90999984741211
2d51a5bf82474c42af262436a0648e14,1533151272947509,0.0,1278.97998046875,1030.114990234375,46.90999984741211
2d51a5bf82474c42af262436a0648e14,1533151273447419,0.0,1278.97998046875,1030.114990234375,46.910003662109375
2d51a5bf82474c42af262436a0648e14,1533151274047332,0.0,1278.97998046875,1030.114990234375,46.91000747680664
2d51a5bf82474c42af262436a0648e14,1533151274547767,0.0,1278.97998046875,1030.114990234375,46.910011291503906
2d51a5bf82474c42af262436a0648e14,1533151275047647,0.0,1278.97998046875,1030.114990234375,46.91001510620117
2d51a5bf82474c42af262436a0648e14,1533151275547534,4.8187665939331055,1279.1619873046875,1031.0614013671875,79.1103286743164
2d51a5bf82474c42af262436a0648e14,1533151276047417,3.1248788833618164,1278.9178466796875,1031.63671875,112.99005126953125
2d51a5bf82474c42af262436a0648e14,1533151276647932,0.0,1278.9178466796875,1031.63671875,134.67652893066406
2d51a5bf82474c42af262436a0648e14,1533151277147840,0.0,1278.9178466796875,1031.63671875,134.67652893066406
2d51a5bf82474c42af262436a0648e14,1533151277647671,5.886897563934326,1277.94287109375,1030.9766845703125,-145.9009552001953
2d51a5bf82474c42af262436a0648e14,1533151278148112,7.314252853393555,1279.0205078125,1029.9874267578125,-42.5504264831543
397b09529f114b8d87a62b46e48f9f55,1533151269547348,0.0,1315.260009765625,1081.157958984375,0.0
