TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1332.0785708696947,1024.7090613738926,0.0,138.697806880464
ego,0.1,1332.0785708696947,1024.7090613738926,0.0,138.697806880464
ego,0.2,1332.0785708696947,1024.7090613738926,0.0,138.697806880464
ego,0.30000000000000004,1332.0785708696947,1024.7090613738926,0.0,138.697806880464
ego,0.4,1332.0785708696947,1024.7090613738926,0.0,138.697806880464
vehicle_1,0.0,1303.888671875,1064.75,32.54638671875,-1.144032353295188e-06
vehicle_1,0.1,1307.143310546875,1064.75,32.54638671875,-1.144032353295188e-06
vehicle_1,0.2,1310.39794921875,1064.75,32.54638671875,-1.144032353295188e-06
vehicle_1,0.30000000000000004,1313.652587890625,1064.75,32.54638671875,-1.144032353295188e-06
vehicle_1,0.4,1316.9072265625,1064.75,32.54638671875,-1.144032353295188e-06
vehicle_2,0.0,1359.904052734375,1019.2650756835938,0.0,49.53767395019531
vehicle_2,0.1,1359.904052734375,1019.2650756835938,0.0,49.53767395019531
vehicle_2,0.2,1359.904052734375,1019.2650756835938,0.0,49.53767395019531
vehicle_2,0.30000000000000004,1359.904052734375,1019.2650756835938,0.0,49.53767395019531
vehicle_2,0.4,1359.904052734375,1019.2650756835938,0.0,49.53767395019531
vehicle_3,0.0,1367.510986328125,1012.5089111328124,0.0,-130.44900512695312
vehicle_3,0.1,1367.510986328125,1012.5089111328124,0.0,-130.44900512695312
vehicle_3,0.2,1367.510986328125,1012.5089111328124,0.0,-130.44900512695312
vehicle_3,0.30000000000000004,1367.510986328125,1012.5089111328124,0.0,-130.44900512695312
vehicle_3,0.4,1367.510986328125,1012.5089111328124,0.0,-130.44900512695312
vehicle_4,0.0,1365.2099609375,1014.736083984375,0.0,-132.39891052246094
vehicle_4,0.1,1365.2099609375,1014.736083984375,0.0,-132.39891052246094
vehicle_4,0.2,1365.2099609375,1014.736083984375,0.0,-132.39891052246094
vehicle_4,0.30000000000000004,1365.2099609375,1014.736083984375,0.0,-132.39891052246094
vehicle_4,0.4,1365.2099609375,1014.736083984375,0.0,-132.39891052246094
vehicle_5,0.0,1335.5589599609375,1021.1129150390624,33.73001164588743,139.39625549316406
vehicle_5,0.1,1332.998046875,1023.3081054687498,33.7300116458867,139.39625549316406
vehicle_5,0.2,1330.4371337890625,1025.503295898437,33.730011645888176,139.39625549316406
vehicle_5,0.30000000000000004,1327.876220703125,1027.6984863281245,33.730011645888176,139.39625549316406
vehicle_5,0.4,1325.3153076171875,1029.893676757812,33.730011645888176,139.39625549316406
vehicle_6,0.0,1360.4420166015625,1034.4599609375,0.0,-133.91600036621094
vehicle_6,0.1,1360.4420166015625,1034.4599609375,0.0,-133.91600036621094
vehicle_6,0.2,1360.4420166015625,1034.4599609375,0.0,-133.91600036621094
vehicle_6,0.30000000000000004,1360.4420166015625,1034.4599609375,0.0,-133.91600036621094
vehicle_6,0.4,1360.4420166015625,1034.4599609375,0.0,-133.91600036621094
vehicle_7,0.0,1311.887939453125,1037.6719970703123,0.0,140.48220825195312
vehicle_7,0.1,1311.887939453125,1037.6719970703123,0.0,140.48220825195312
vehicle_7,0.2,1311.887939453125,1037.6719970703123,0.0,140.48220825195312
vehicle_7,0.30000000000000004,1311.887939453125,1037.6719970703123,0.0,140.48220825195312
vehicle_7,0.4,1311.887939453125,1037.6719970703123,0.0,140.48220825195312
vehicle_8,0.0,1362.8759765625,1017.2800903320312,0.0,51.53739929199219
vehicle_8,0.1,1362.8759765625,1017.2800903320312,0.0,51.53739929199219
vehicle_8,0.2,1362.8759765625,1017.2800903320312,0.0,51.53739929199219
vehicle_8,0.30000000000000004,1362.8759765625,1017.2800903320312,0.0,51.53739929199219
vehicle_8,0.4,1362.8759765625,1017.2800903320312,0.0,51.53739929199219
vehicle_9,0.0,1367.9630126953125,1028.530029296875,0.0,-125.10662841796875
vehicle_9,0.1,1367.9630126953125,1028.530029296875,0.0,-125.10662841796875
vehicle_9,0.2,1367.9630126953125,1028.530029296875,0.0,-125.10662841796875
vehicle_9,0.30000000000000004,1367.9630126953125,1028.530029296875,0.0,-125.10662841796875
vehicle_9,0.4,1367.9630126953125,1028.530029296875,0.0,-125.10662841796875
vehicle_10,0.0,1340.248046875,1036.8270263671877,0.0,-133.13645935058594
vehicle_10,0.1,1340.248046875,1036.8270263671877,0.0,-133.13645935058594
vehicle_10,0.2,1340.248046875,1036.8270263671877,0.0,-133.13645935058594
vehicle_10,0.30000000000000004,1340.248046875,1036.8270263671877,0.0,-133.13645935058594
vehicle_10,0.4,1340.248046875,1036.8270263671877,0.0,-133.13645935058594
vehicle_11,0.0,1375.0899658203125,1023.35595703125,0.0,45.639007568359375
vehicle_11,0.1,1375.0899658203125,1023.35595703125,0.0,45.639007568359375
vehicle_11,0.2,1375.0899658203125,1023.35595703125,0.0,45.639007568359375
vehicle_11,0.30000000000000004,1375.0899658203125,1023.35595703125,0.0,45.639007568359375
vehicle_11,0.4,1375.0899658203125,1023.35595703125,0.0,45.639007568359375
