TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1347.326049726612,1011.5508942323171,63.428191061724974,141.79278301629216
ego,0.1,1342.4989725183482,1015.6655849666357,75.6508366034991,139.1602834757242
ego,0.2,1336.7927634363755,1020.6324419910432,87.87306343232402,138.93089103866282
ego,0.30000000000000004,1330.168450587426,1026.4061091142028,100.09528565915448,138.92421094142406
ego,0.4,1322.6228624191037,1032.9829443186118,108.93423042764373,138.92415381370347
ego,0.5,1314.3636776134642,1040.0859388937838,111.10176183918159,139.9169456781127
ego,0.6000000000000001,1305.780997103112,1047.1409803603467,111.10773521086682,141.35211806479737
ego,0.7000000000000001,1297.0412970624227,1054.0015147007357,111.10853870361467,142.43408620145135
ego,0.8,1288.1746918691615,1060.6973631216126,111.10998668780177,143.5345607698166
ego,0.9,1279.1960883020759,1067.2425116610082,111.10998668780177,144.08456000144497
vehicle_1,0.0,1422.9239501953125,1007.010986328125,0.0,144.16140747070312
vehicle_1,0.1,1422.9239501953125,1007.010986328125,0.0,144.16140747070312
vehicle_1,0.2,1422.9239501953125,1007.010986328125,0.0,144.16140747070312
vehicle_1,0.30000000000000004,1422.9239501953125,1007.010986328125,11.937803783845455,144.16140747070312
vehicle_1,0.4,1422.0592041015625,1006.18798828125,8.510534970096634,-136.41607666015622
vehicle_1,0.5,1422.78173828125,1005.73828125,8.510534970096634,-31.90007209777832
vehicle_1,0.6000000000000001,1423.5042724609375,1005.28857421875,8.510534970096634,-31.90007209777832
vehicle_1,0.7000000000000001,1424.226806640625,1004.8388671875,8.510534970096634,-31.90007209777832
vehicle_1,0.8,1424.9493408203125,1004.38916015625,8.510534970096634,-31.90007209777832
vehicle_1,0.9,1425.671875,1003.939453125,8.510534970096634,-31.90007209777832
vehicle_2,0.0,1315.9169921875,1071.2020263671877,0.0,59.93500900268555
vehicle_2,0.1,1315.9169921875,1071.2020263671877,0.0,59.93501281738281
vehicle_2,0.2,1315.9169921875,1071.2020263671877,0.0,59.93501663208008
vehicle_2,0.30000000000000004,1315.9169921875,1071.2020263671877,11.733695672152157,59.93501663208008
vehicle_2,0.4,1315.6859130859375,1072.3524169921877,13.469764708865505,101.3563461303711
vehicle_2,0.5,1314.463134765625,1072.9173583984377,13.469764708865505,155.20077514648438
vehicle_2,0.6000000000000001,1313.2403564453125,1073.4822998046877,13.469764708865505,155.20077514648438
vehicle_2,0.7000000000000001,1312.017578125,1074.0472412109377,13.469764708865505,155.20077514648438
vehicle_2,0.8,1310.7947998046875,1074.6121826171877,13.469764708865505,155.20077514648438
vehicle_2,0.9,1309.572021484375,1075.1771240234377,13.469764708865505,155.20077514648438
vehicle_3,0.0,1309.8299560546875,1074.5589599609377,0.0,-132.54881286621094
vehicle_3,0.1,1309.8299560546875,1074.5589599609377,0.0,-132.54881286621094
vehicle_3,0.2,1309.8299560546875,1074.5589599609377,0.0,-132.54881286621094
vehicle_3,0.30000000000000004,1309.8299560546875,1074.5589599609377,9.379662705259902,-132.54881286621094
vehicle_3,0.4,1309.0343017578125,1075.0556640625,9.869073960807434,148.02867126464844
vehicle_3,0.5,1309.4295654296875,1075.9599609375,9.869073960807434,66.3903579711914
vehicle_3,0.6000000000000001,1309.8248291015625,1076.8642578125,9.869073960807434,66.3903579711914
vehicle_3,0.7000000000000001,1310.2200927734375,1077.7685546875,9.869073960807434,66.3903579711914
vehicle_3,0.8,1310.6153564453125,1078.6728515625,9.869073960807434,66.3903579711914
vehicle_3,0.9,1311.0106201171875,1079.5771484375,9.869073960807434,66.3903579711914
vehicle_4,0.0,1323.52880859375,1077.02099609375,0.0,1.0394693390480825e-06
vehicle_4,0.1,1323.52880859375,1077.02099609375,0.0,77.75765991210938
