TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,722.5380605515721,594.807557535865,34.17950892203388,136.61830434123704
ego,0.1,719.9872550182096,597.0825914768164,23.282344776409158,138.14211547323544
ego,0.2,718.2388818630284,598.6200787428182,18.908434986726046,138.5348249524484
ego,0.30000000000000004,716.816906850239,599.8663837614533,17.899070740347202,138.66333309584587
ego,0.4,715.470136759111,601.0453568974165,22.702805590638192,138.71978521039176
ego,0.5,713.7617088669442,602.5404983469555,22.702803400454616,138.7533128395707
ego,0.6000000000000001,712.0528091922322,604.0351002083775,17.65373929161394,138.79972669670673
ego,0.7000000000000001,710.7232709805904,605.1965102365532,17.611682444683538,138.83294298388773
ego,0.8,709.3967645611391,606.3549981754106,17.602482514829216,138.84558220222982
ego,0.9,708.0708447277673,607.5127591621086,17.600511104682855,138.85554626781703
ego,1.0,706.7449889383151,608.670293756424,17.600511104682855,138.8634498382109
vehicle_1,0.0,683.16552734375,595.0390014648438,0.0,9.549364676786354e-07
vehicle_1,0.1,683.16552734375,595.0390014648438,0.0,48.23544692993164
vehicle_1,0.2,683.16552734375,595.0390014648438,0.0,48.235450744628906
vehicle_1,0.30000000000000004,683.16552734375,595.0390014648438,1.0200917614188028,48.23545837402344
vehicle_1,0.4,683.1708984375,595.140869140625,0.0,86.97542572021484
vehicle_1,0.5,683.1708984375,595.140869140625,0.0,92.30622863769531
vehicle_1,0.6000000000000001,683.1708984375,595.140869140625,0.0,92.30622863769531
vehicle_1,0.7000000000000001,683.1708984375,595.140869140625,0.0,92.30622863769531
vehicle_1,0.8,683.1708984375,595.140869140625,0.0,92.30622863769531
vehicle_1,0.9,683.1708984375,595.140869140625,0.0,92.30622863769531
vehicle_1,1.0,683.1708984375,595.140869140625,0.0,92.30622863769531
vehicle_2,0.0,690.0304565429688,605.6905517578125,36.83901191454254,49.47685623168945
vehicle_2,0.1,692.451171875,608.4674682617188,32.43472704606745,48.920841217041016
vehicle_2,0.2,694.6529541015625,610.84912109375,19.775111151710203,47.2474365234375
vehicle_2,0.30000000000000004,696.0355224609375,612.2630004882812,22.334667415540743,45.64249801635742
vehicle_2,0.4,695.0675659179688,614.2758178710938,25.288025509205426,115.68286895751953
vehicle_2,0.5,692.5874633789062,613.7819213867188,18.117615494436947,-168.7371826171875
vehicle_2,0.6000000000000001,692.7567749023438,611.9780883789062,18.117615494436947,-84.63689422607422
vehicle_2,0.7000000000000001,692.9260864257812,610.1742553710938,18.117615494436947,-84.63689422607422
vehicle_2,0.8,693.0953979492188,608.3704223632812,18.117615494436947,-84.63689422607422
vehicle_2,0.9,693.2647094726562,606.5665893554688,18.117615494436947,-84.63689422607422
vehicle_2,1.0,693.4340209960938,604.7627563476562,18.117615494436947,-84.63689422607422
vehicle_3,0.0,761.513916015625,561.267822265625,56.85220089153356,140.7290802001953
vehicle_3,0.1,757.1758422851562,564.9424438476562,58.423358371447705,139.73318481445312
