TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1549.7592344820175,838.6865033877825,53.25701824701751,169.1998092334871
ego,0.1,1544.8469380722938,840.7437938166348,65.97782072592703,149.4930709176466
ego,0.2,1539.6399536779818,844.7957121024368,78.50517147020624,139.30535713310837
ego,0.30000000000000004,1533.6913269470979,849.9186467586937,91.00517077232212,139.26313969111482
ego,0.4,1526.796479659626,855.8583851330193,103.50457384236232,139.2935002588939
ego,0.5,1518.9284863592534,862.5834613027131,111.16709889197134,139.73768437195872
ego,0.6000000000000001,1510.4075042289896,869.7230762990766,112.49948266320082,140.10647902638982
ego,0.7000000000000001,1501.8012244483953,876.9683012323006,112.49917591918135,139.5297517440979
ego,0.8,1493.2858143649928,884.320065438016,112.49917591918135,138.7940936921246
vehicle_1,0.0,1546.174560546875,835.0076293945312,39.98582547841299,137.0349578857422
vehicle_1,0.1,1543.3177490234375,837.8053588867188,40.22493603548946,135.59800720214844
vehicle_1,0.2,1540.5728759765625,840.7457885742188,39.68074380633184,133.02935791015625
vehicle_1,0.30000000000000004,1538.0035400390625,843.7697143554688,35.43677321723996,130.3535919189453
vehicle_1,0.4,1540.0726318359375,846.6466064453125,35.43677321723996,54.275535583496094
vehicle_1,0.5,1542.1417236328125,849.5234985351562,35.43677321723996,54.275535583496094
vehicle_1,0.6000000000000001,1544.2108154296875,852.400390625,35.43677321723996,54.275535583496094
vehicle_1,0.7000000000000001,1546.2799072265625,855.2772827148438,35.43677321723996,54.275535583496094
vehicle_1,0.8,1548.3489990234375,858.1541748046875,35.43677321723996,54.275535583496094
vehicle_2,0.0,1565.5250244140625,842.3927001953125,12.858927509220711,-137.92872619628906
vehicle_2,0.1,1564.5552978515625,841.5482177734375,5.606069931330109,-138.94837951660156
vehicle_2,0.2,1564.120849609375,841.1939086914062,0.0,-140.80303955078125
vehicle_2,0.30000000000000004,1564.120849609375,841.1939086914062,10.363249389392406,-141.19590759277344
vehicle_2,0.4,1563.334228515625,841.8685913085938,10.363249389392406,139.38156127929688
vehicle_2,0.5,1562.547607421875,842.5432739257812,10.363249389392406,139.38156127929688
vehicle_2,0.6000000000000001,1561.760986328125,843.2179565429688,10.363249389392406,139.38156127929688
vehicle_2,0.7000000000000001,1560.974365234375,843.8926391601562,10.363249389392406,139.38156127929688
