TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1550.4371965845403,838.4271440380634,57.994228736830074,168.2613400333504
ego,0.1,1545.068159310025,840.6195729223522,71.12009058074607,149.6975457092334
ego,0.2,1539.4395727613717,844.9669498678738,84.01679297507154,139.26932902547196
ego,0.30000000000000004,1533.073977481612,850.4503258127149,96.87393587977768,139.2621871026837
ego,0.4,1525.7341023153629,856.7726534752354,109.7302660914354,139.33398723954502
ego,0.5,1517.3830859163365,863.8907879266325,114.21758091798661,139.89308413408332
ego,0.6000000000000001,1508.6189291371256,871.2151386730795,114.2852018511861,140.05556612910135
ego,0.7000000000000001,1499.8909815240654,878.593079041864,114.2852018511861,139.35578485620374
vehicle_1,0.0,1568.2039794921875,838.4190063476562,0.0,-131.40701293945312
vehicle_1,0.1,1568.2039794921875,838.4190063476562,0.0,-131.40701293945312
vehicle_1,0.2,1568.2039794921875,838.4190063476562,0.0,-131.40701293945312
vehicle_1,0.30000000000000004,1568.2039794921875,838.4190063476562,0.0,-131.40701293945312
vehicle_1,0.4,1568.2039794921875,838.4190063476562,0.0,-131.40701293945312
vehicle_1,0.5,1568.2039794921875,838.4190063476562,0.0,-131.40701293945312
vehicle_1,0.6000000000000001,1568.2039794921875,838.4190063476562,0.0,-131.40701293945312
vehicle_1,0.7000000000000001,1568.2039794921875,838.4190063476562,0.0,-131.40701293945312
vehicle_2,0.0,1548.06396484375,870.0499877929688,0.0,49.35806655883789
vehicle_2,0.1,1548.06396484375,870.0499877929688,0.0,49.358070373535156
vehicle_2,0.2,1548.06396484375,870.0499877929688,0.0,49.35807418823242
vehicle_2,0.30000000000000004,1548.06396484375,870.0499877929688,0.0,49.35807800292969
vehicle_2,0.4,1548.06396484375,870.0499877929688,0.0,49.35807800292969
vehicle_2,0.5,1548.06396484375,870.0499877929688,0.0,49.35807800292969
vehicle_2,0.6000000000000001,1548.06396484375,870.0499877929688,0.0,49.35807800292969
vehicle_2,0.7000000000000001,1548.06396484375,870.0499877929688,0.0,49.35807800292969
vehicle_3,0.0,1560.0087890625,811.0801391601562,31.51317285143205,-41.950538635253906
vehicle_3,0.1,1562.3568115234375,808.9783325195312,32.32858094806054,-41.83247375488281
vehicle_3,0.2,1564.74267578125,806.7968139648438,32.811451123140124,-42.43827819824219
vehicle_3,0.30000000000000004,1567.1123046875,804.5272827148438,32.811451123140124,-43.76347351074219
vehicle_3,0.4,1569.48193359375,802.2577514648438,32.811451123140124,-43.76347351074219
vehicle_3,0.5,1571.8515625,799.9882202148438,32.811451123140124,-43.76347351074219
vehicle_3,0.6000000000000001,1574.22119140625,797.7186889648438,32.811451123140124,-43.76347351074219
vehicle_3,0.7000000000000001,1576.5908203125,795.4491577148438,32.811451123140124,-43.76347351074219
vehicle_4,0.0,1557.0419921875,826.9605102539062,50.06887939730685,125.76110076904297
vehicle_4,0.1,1553.4603271484375,830.4591674804688,50.78615703716054,135.67218017578125
