TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1149.3696704024967,1598.6115899400008,93.79461080646351,-16.16488416688665
ego,0.1,1158.3783097555497,1596.0003245053917,91.80762112903423,-16.16488416688665
ego,0.2,1167.1961058048319,1593.4443773605965,79.30762112903234,-16.16488416688665
ego,0.30000000000000004,1174.813321234983,1591.2364333436142,66.80762112903608,-16.16488416688665
ego,0.4,1181.2299560460037,1589.3764924544444,54.30762112903328,-16.16488416688665
ego,0.5,1186.4460102378932,1587.864554693087,41.8076211290342,-16.16488416688665
ego,0.6000000000000001,1190.461483810652,1586.7006200595424,29.307621129035766,-16.16488416688665
ego,0.7000000000000001,1193.27637676428,1585.8846885538103,16.807621129033876,-16.16488416688665
ego,0.8,1194.890689098777,1585.416760175891,16.807621129033876,-16.16488416688665
vehicle_1,0.0,1134.709228515625,1599.9227294921875,81.51248334614795,-16.401994705200195
vehicle_1,0.1,1142.4932861328125,1597.5037841796875,80.353667816265,-17.263242721557617
vehicle_1,0.2,1150.096435546875,1594.9039306640625,79.59649355203406,-18.877717971801758
vehicle_1,0.30000000000000004,1157.5816650390625,1592.197021484375,57.33390283099603,-19.881498336791992
vehicle_1,0.4,1156.5693359375,1586.5537109375,57.33390283099603,-100.17015838623048
vehicle_1,0.5,1155.5570068359375,1580.910400390625,57.33390283099603,-100.17015838623048
vehicle_1,0.6000000000000001,1154.544677734375,1575.26708984375,57.33390283099603,-100.17015838623048
vehicle_1,0.7000000000000001,1153.5323486328125,1569.623779296875,57.33390283099603,-100.17015838623048
vehicle_1,0.8,1152.52001953125,1563.98046875,57.33390283099603,-100.17015838623048
vehicle_2,0.0,1171.3609619140625,1579.0040283203125,0.0,164.4040069580078
vehicle_2,0.1,1171.3609619140625,1579.0040283203125,0.0,164.4040069580078
vehicle_2,0.2,1171.3609619140625,1579.0040283203125,1.0404530449005776,164.4040069580078
vehicle_2,0.30000000000000004,1171.2607421875,1579.031982421875,14.553571855886053,164.4040069580078
vehicle_2,0.4,1170.7435302734375,1577.671630859375,14.553571855886053,-110.81595611572266
vehicle_2,0.5,1170.226318359375,1576.311279296875,14.553571855886053,-110.81595611572266
vehicle_2,0.6000000000000001,1169.7091064453125,1574.950927734375,14.553571855886053,-110.81595611572266
vehicle_2,0.7000000000000001,1169.19189453125,1573.590576171875,14.553571855886053,-110.81595611572266
vehicle_2,0.8,1168.6746826171875,1572.230224609375,14.553571855886053,-110.81595611572266
vehicle_3,0.0,1178.38427734375,1573.198486328125,12.925341990925064,123.99283599853516
vehicle_3,0.1,1178.0966796875,1574.4586181640625,3.7319767485422726,102.85671997070312
vehicle_3,0.2,1178.14453125,1574.8287353515625,0.0,82.6290512084961
vehicle_3,0.30000000000000004,1178.14453125,1574.8287353515625,13.248295964572522,75.0129623413086
vehicle_3,0.4,1177.41162109375,1575.932373046875,13.248295964572522,123.58863067626953
vehicle_3,0.5,1176.6787109375,1577.0360107421875,13.248295964572522,123.58863067626953
vehicle_3,0.6000000000000001,1175.94580078125,1578.1396484375,13.248295964572522,123.58863067626953
vehicle_3,0.7000000000000001,1175.212890625,1579.2432861328125,13.248295964572522,123.58863067626953
vehicle_3,0.8,1174.47998046875,1580.346923828125,13.248295964572522,123.58863067626953
vehicle_4,0.0,1206.412109375,1568.4986572265625,43.88455357152937,-38.866180419921875
vehicle_4,0.1,1209.3153076171875,1565.207763671875,43.62297558527805,-48.58132553100586
vehicle_4,0.2,1211.435546875,1561.3953857421875,1.8850644522052542,-60.91927719116211
vehicle_4,0.30000000000000004,1211.471435546875,1561.2103271484375,12.080494558176895,-79.02706909179688
vehicle_4,0.4,1210.547119140625,1560.4324951171875,12.080494558176895,-139.91946411132812
vehicle_4,0.5,1209.622802734375,1559.6546630859375,12.080494558176895,-139.91946411132812
vehicle_4,0.6000000000000001,1208.698486328125,1558.8768310546875,12.080494558176895,-139.91946411132812
vehicle_4,0.7000000000000001,1207.774169921875,1558.0989990234375,12.080494558176895,-139.91946411132812
vehicle_4,0.8,1206.849853515625,1557.3211669921875,12.080494558176895,-139.91946411132812
vehicle_5,0.0,1204.6551513671875,1574.4251708984375,29.791917027352913,-24.336999893188477
vehicle_5,0.1,1207.3046875,1573.06298828125,33.25269096104868,-27.207401275634766
vehicle_5,0.2,1210.0980224609375,1571.2589111328125,35.498676908377426,-32.85591506958008
vehicle_5,0.30000000000000004,1212.65087890625,1568.792236328125,31.669731998256694,-44.01716613769531
vehicle_5,0.4,1210.1834716796875,1566.806884765625,31.669731998256694,-141.1785888671875
vehicle_5,0.5,1207.716064453125,1564.821533203125,31.669731998256694,-141.1785888671875
vehicle_5,0.6000000000000001,1205.2486572265625,1562.836181640625,31.669731998256694,-141.1785888671875
vehicle_5,0.7000000000000001,1202.78125,1560.850830078125,31.669731998256694,-141.1785888671875
vehicle_5,0.8,1200.3138427734375,1558.865478515625,31.669731998256694,-141.1785888671875
