TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1396.9814177516878,1161.7661922591099,9.882550995354876,52.198909628538786
ego,0.1,1397.610215060582,1162.5285977195344,2.857142857143823,51.101871922180294
ego,0.2,1397.7921522403647,1162.7488964160218,13.357134807291903,51.07796655895365
ego,0.30000000000000004,1398.6416529554872,1163.7796626541224,17.214282378649663,51.08258786577494
ego,0.4,1399.7357591844498,1165.1086648128355,10.714235853149123,51.080504384790885
ego,0.5,1400.4191829274278,1165.9338196387337,1.607142857142793,50.579710689262754
ego,0.6000000000000001,1400.5221836621968,1166.0571887202318,10.0000000000008,50.405773547283616
ego,0.7000000000000001,1401.1615845954545,1166.8260622121336,10.0000000000008,50.60336245576036
vehicle_1,0.0,1404.9840087890625,1161.333984375,0.0,49.566646575927734
vehicle_1,0.1,1404.9840087890625,1161.333984375,0.0,49.566650390625
vehicle_1,0.2,1404.9840087890625,1161.333984375,0.0,49.566654205322266
vehicle_1,0.30000000000000004,1404.9840087890625,1161.333984375,0.0,49.56665802001953
vehicle_1,0.4,1404.9840087890625,1161.333984375,0.0,49.56665802001953
vehicle_1,0.5,1404.9840087890625,1161.333984375,0.0,49.56665802001953
vehicle_1,0.6000000000000001,1404.9840087890625,1161.333984375,0.0,49.56665802001953
vehicle_1,0.7000000000000001,1404.9840087890625,1161.333984375,0.0,49.56665802001953
vehicle_2,0.0,1393.8388671875,1162.597900390625,72.81323661759036,49.07809829711914
vehicle_2,0.1,1398.839599609375,1167.890380859375,61.74534392515473,46.62386703491211
vehicle_2,0.2,1403.2210693359375,1172.240966796875,40.55119963645894,44.79785919189453
vehicle_2,0.30000000000000004,1405.9483642578125,1175.241943359375,40.55119963645894,47.735660552978516
vehicle_2,0.4,1408.6756591796875,1178.242919921875,40.55119963645894,47.735660552978516
vehicle_2,0.5,1411.4029541015625,1181.243896484375,40.55119963645894,47.735660552978516
vehicle_2,0.6000000000000001,1414.1302490234375,1184.244873046875,40.55119963645894,47.735660552978516
vehicle_2,0.7000000000000001,1416.8575439453125,1187.245849609375,40.55119963645894,47.735660552978516
vehicle_3,0.0,1380.06298828125,1132.218017578125,0.0,50.5609245300293
vehicle_3,0.1,1380.06298828125,1132.218017578125,0.0,50.5609245300293
vehicle_3,0.2,1380.06298828125,1132.218017578125,0.0,50.5609245300293
vehicle_3,0.30000000000000004,1380.06298828125,1132.218017578125,0.0,50.5609245300293
vehicle_3,0.4,1380.06298828125,1132.218017578125,0.0,50.5609245300293
vehicle_3,0.5,1380.06298828125,1132.218017578125,0.0,50.5609245300293
vehicle_3,0.6000000000000001,1380.06298828125,1132.218017578125,0.0,50.5609245300293
vehicle_3,0.7000000000000001,1380.06298828125,1132.218017578125,0.0,50.5609245300293
vehicle_4,0.0,1406.45458984375,1178.842041015625,3.4867281644173955,50.65364074707031
vehicle_4,0.1,1406.67578125,1179.111572265625,4.336681130365817,50.63837814331055
vehicle_4,0.2,1406.950927734375,1179.44677734375,0.0,50.61370849609375
vehicle_4,0.30000000000000004,1406.950927734375,1179.44677734375,0.0,50.854183197021484
vehicle_4,0.4,1406.950927734375,1179.44677734375,0.0,50.854183197021484
vehicle_4,0.5,1406.950927734375,1179.44677734375,0.0,50.854183197021484
vehicle_4,0.6000000000000001,1406.950927734375,1179.44677734375,0.0,50.854183197021484
vehicle_4,0.7000000000000001,1406.950927734375,1179.44677734375,0.0,50.854183197021484
vehicle_5,0.0,1348.177978515625,1111.322021484375,0.0,64.3685531616211
vehicle_5,0.1,1348.177978515625,1111.322021484375,0.0,64.3685531616211
vehicle_5,0.2,1348.177978515625,1111.322021484375,0.0,64.3685531616211
vehicle_5,0.30000000000000004,1348.177978515625,1111.322021484375,0.0,64.3685531616211
vehicle_5,0.4,1348.177978515625,1111.322021484375,0.0,64.3685531616211
vehicle_5,0.5,1348.177978515625,1111.322021484375,0.0,64.3685531616211
vehicle_5,0.6000000000000001,1348.177978515625,1111.322021484375,0.0,64.3685531616211
vehicle_5,0.7000000000000001,1348.177978515625,1111.322021484375,0.0,64.3685531616211
vehicle_6,0.0,1397.3089599609375,1152.0570068359375,0.0,49.054542541503906
vehicle_6,0.1,1397.3089599609375,1152.0570068359375,0.0,49.054542541503906
vehicle_6,0.2,1397.3089599609375,1152.0570068359375,0.0,49.05454635620117
vehicle_6,0.30000000000000004,1397.3089599609375,1152.0570068359375,0.0,49.05455017089844
vehicle_6,0.4,1397.3089599609375,1152.0570068359375,0.0,49.05455017089844
vehicle_6,0.5,1397.3089599609375,1152.0570068359375,0.0,49.05455017089844
vehicle_6,0.6000000000000001,1397.3089599609375,1152.0570068359375,0.0,49.05455017089844
vehicle_6,0.7000000000000001,1397.3089599609375,1152.0570068359375,0.0,49.05455017089844
vehicle_7,0.0,1388.5030517578125,1141.7530517578125,0.0,51.53066635131836
vehicle_7,0.1,1388.5030517578125,1141.7530517578125,0.0,51.530670166015625
vehicle_7,0.2,1388.5030517578125,1141.7530517578125,0.0,51.530670166015625
vehicle_7,0.30000000000000004,1388.5030517578125,1141.7530517578125,0.0,51.53067398071289
vehicle_7,0.4,1388.5030517578125,1141.7530517578125,0.0,51.53067398071289
vehicle_7,0.5,1388.5030517578125,1141.7530517578125,0.0,51.53067398071289
vehicle_7,0.6000000000000001,1388.5030517578125,1141.7530517578125,0.0,51.53067398071289
vehicle_7,0.7000000000000001,1388.5030517578125,1141.7530517578125,0.0,51.53067398071289
vehicle_8,0.0,1393.0389404296875,1147.18603515625,0.0,50.54524612426758
vehicle_8,0.1,1393.0389404296875,1147.18603515625,0.0,50.54524612426758
vehicle_8,0.2,1393.0389404296875,1147.18603515625,0.0,50.54525375366211
vehicle_8,0.30000000000000004,1393.0389404296875,1147.18603515625,0.0,50.545257568359375
vehicle_8,0.4,1393.0389404296875,1147.18603515625,0.0,50.545257568359375
vehicle_8,0.5,1393.0389404296875,1147.18603515625,0.0,50.545257568359375
vehicle_8,0.6000000000000001,1393.0389404296875,1147.18603515625,0.0,50.545257568359375
vehicle_8,0.7000000000000001,1393.0389404296875,1147.18603515625,0.0,50.545257568359375
