TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,929.5625965374957,374.82705586952136,53.112031300415744,-140.14101296551382
ego,0.1,925.8929825277727,370.987418945513,41.780584470280864,-132.53489663726555
ego,0.2,923.1195012048616,367.86268315856296,30.44725948962504,-131.5895683834049
ego,0.30000000000000004,921.1033404023518,365.58113725222915,20.8967309465691,-131.58861953630463
ego,0.4,919.7168534587026,364.0176835120682,17.96894165193996,-131.6539584118568
ego,0.5,918.5226831221873,362.6750049026105,17.278425271817397,-131.6947616680688
ego,0.6000000000000001,917.3738301786697,361.38443266018913,12.473655149232904,-131.68764002517162
ego,0.7000000000000001,916.5445097492095,360.45268787050696,11.806988493215348,-131.67816099665205
ego,0.8,915.7595482919725,359.5707098189425,23.140321834790214,-131.67547548214347
ego,0.9,914.2210503610094,357.8421933849451,34.473655152524024,-131.67762634953013
ego,1.0,911.9291539712465,355.2670157339192,42.84833617845728,-131.6709336675088
ego,1.1,909.0807322851875,352.06603259884804,36.836827580656994,-131.66426095878325
ego,1.2000000000000002,906.6320573332353,349.3140315738206,25.50349425112997,-131.66186106346342
ego,1.3,904.9367763643181,347.4086957434218,19.279326148853187,-131.66131377985883
ego,1.4000000000000001,903.6552354035755,345.9683565703527,17.54439996395805,-131.66115918428494
ego,1.5,902.489019899462,344.65763116092523,17.54439996395805,-131.66110188505456
vehicle_1,0.0,939.3150024414062,390.7380065917969,2.539790434293881,-133.07656860351562
vehicle_1,0.1,939.1415405273438,390.552490234375,32.74121991478637,-133.07656860351562
vehicle_1,0.2,937.1421508789062,387.9597473144531,18.995361869894744,-127.6375961303711
vehicle_1,0.30000000000000004,939.000244140625,387.5651245117188,22.23351432712116,-11.990629196166992
vehicle_1,0.4,941.0225219726562,386.6411743164063,27.41286277245225,-24.55510711669922
vehicle_1,0.5,943.4097900390624,385.2937316894531,11.247745410518938,-29.44154167175293
vehicle_1,0.6000000000000001,944.4948120117188,384.9973449707031,0.0,-15.277702331542969
vehicle_1,0.7000000000000001,944.4948120117188,384.9973449707031,11.030172606771883,-2.4794960021972656
vehicle_1,0.8,945.5969848632812,384.9541931152344,13.546870530819623,-2.241833209991455
vehicle_1,0.9,946.951171875,384.9909973144531,0.0,1.5571589469909668
vehicle_1,1.0,946.951171875,384.9909973144531,0.0,15.385104179382324
vehicle_1,1.1,946.951171875,384.9909973144531,0.0,15.38510513305664
vehicle_1,1.2000000000000002,946.951171875,384.9909973144531,0.0,15.38510513305664
vehicle_1,1.3,946.951171875,384.9909973144531,0.0,15.38510513305664
vehicle_1,1.4000000000000001,946.951171875,384.9909973144531,0.0,15.38510513305664
vehicle_1,1.5,946.951171875,384.9909973144531,0.0,15.38510513305664
vehicle_2,0.0,908.3380126953124,356.2080078125,0.0,-129.55670166015622
vehicle_2,0.1,908.3380126953124,356.2080078125,0.0,-129.55670166015622
vehicle_2,0.2,908.3380126953124,356.2080078125,0.0,-129.55670166015622
vehicle_2,0.30000000000000004,908.3380126953124,356.2080078125,7.746728588535881,-129.55670166015622
vehicle_2,0.4,907.6603393554688,356.5833435058594,1.9993701414259117,151.02078247070312
vehicle_2,0.5,907.6846313476562,356.78179931640625,0.0,83.01787567138672
vehicle_2,0.6000000000000001,907.6846313476562,356.78179931640625,0.0,65.40214538574219
vehicle_2,0.7000000000000001,907.6846313476562,356.78179931640625,5.919388712437753,65.40213775634766
vehicle_2,0.8,907.4747924804688,357.3352966308594,0.0,110.76020050048828
vehicle_2,0.9,907.4747924804688,357.3352966308594,0.0,139.7172088623047
vehicle_2,1.0,907.4747924804688,357.3352966308594,0.0,139.7172088623047
vehicle_2,1.1,907.4747924804688,357.3352966308594,0.0,139.7172088623047
vehicle_2,1.2000000000000002,907.4747924804688,357.3352966308594,0.0,139.7172088623047
vehicle_2,1.3,907.4747924804688,357.3352966308594,0.0,139.7172088623047
vehicle_2,1.4000000000000001,907.4747924804688,357.3352966308594,0.0,139.7172088623047
vehicle_2,1.5,907.4747924804688,357.3352966308594,0.0,139.7172088623047
vehicle_3,0.0,895.43798828125,341.2909851074219,0.0,-131.07035827636722
vehicle_3,0.1,895.43798828125,341.2909851074219,0.0,-131.07035827636722
vehicle_3,0.2,895.43798828125,341.2909851074219,0.0,-131.07035827636722
vehicle_3,0.30000000000000004,895.43798828125,341.2909851074219,7.6759835148629385,-131.07035827636722
vehicle_3,0.4,894.7765502929688,341.68048095703125,6.163688198964663,149.50711059570312
vehicle_3,0.5,894.8600463867188,342.2911682128906,0.0,82.21345520019531
vehicle_3,0.6000000000000001,894.8600463867188,342.2911682128906,0.0,27.879940032958984
vehicle_3,0.7000000000000001,894.8600463867188,342.2911682128906,3.989515261239497,27.879934310913086
vehicle_3,0.8,895.1302490234375,342.5846862792969,0.0,47.36776351928711
vehicle_3,0.9,895.1302490234375,342.5846862792969,0.0,55.76619338989258
vehicle_3,1.0,895.1302490234375,342.5846862792969,0.0,55.76619338989258
vehicle_3,1.1,895.1302490234375,342.5846862792969,0.0,55.766197204589844
vehicle_3,1.2000000000000002,895.1302490234375,342.5846862792969,0.0,55.766197204589844
vehicle_3,1.3,895.1302490234375,342.5846862792969,0.0,55.766197204589844
vehicle_3,1.4000000000000001,895.1302490234375,342.5846862792969,0.0,55.766197204589844
vehicle_3,1.5,895.1302490234375,342.5846862792969,0.0,55.766197204589844
vehicle_4,0.0,920.3400268554688,369.0,0.0,-133.54043579101562
vehicle_4,0.1,920.3400268554688,369.0,0.0,-133.54043579101562
vehicle_4,0.2,920.3400268554688,369.0,0.0,-133.54043579101562
vehicle_4,0.30000000000000004,920.3400268554688,369.0,7.8694970236497594,-133.54043579101562
vehicle_4,0.4,919.6797485351562,369.42816162109375,3.0503958142346637,147.03704833984375
vehicle_4,0.5,919.7430419921876,369.7265625,0.0,78.02119445800781
vehicle_4,0.6000000000000001,919.7430419921876,369.7265625,0.0,51.343284606933594
vehicle_4,0.7000000000000001,919.7430419921876,369.7265625,5.9120028863955385,51.34328079223633
vehicle_4,0.8,919.77392578125,370.3169555664063,0.0,87.00659942626953
vehicle_4,0.9,919.77392578125,370.3169555664063,0.0,109.48208618164062
vehicle_4,1.0,919.77392578125,370.3169555664063,0.0,109.48208618164062
vehicle_4,1.1,919.77392578125,370.3169555664063,0.0,109.48208618164062
vehicle_4,1.2000000000000002,919.77392578125,370.3169555664063,0.0,109.48208618164062
vehicle_4,1.3,919.77392578125,370.3169555664063,0.0,109.48208618164062
vehicle_4,1.4000000000000001,919.77392578125,370.3169555664063,0.0,109.48208618164062
vehicle_4,1.5,919.77392578125,370.3169555664063,0.0,109.48208618164062
vehicle_5,0.0,904.947998046875,352.02398681640625,0.0,-129.55300903320312
vehicle_5,0.1,904.947998046875,352.02398681640625,0.0,-129.55300903320312
vehicle_5,0.2,904.947998046875,352.02398681640625,0.0,-129.55300903320312
vehicle_5,0.30000000000000004,904.947998046875,352.02398681640625,6.960019326155785,-129.55300903320312
vehicle_5,0.4,904.339111328125,352.36114501953125,0.7598879404335699,151.0244598388672
vehicle_5,0.5,904.3391723632812,352.4371337890625,0.0,89.9515151977539
vehicle_5,0.6000000000000001,904.3391723632812,352.4371337890625,0.0,83.25624084472656
vehicle_5,0.7000000000000001,904.3391723632812,352.4371337890625,5.962441192243862,83.25624084472656
vehicle_5,0.8,903.8746337890624,352.8109130859375,0.0,141.18154907226562
vehicle_5,0.9,903.8746337890624,352.8109130859375,0.0,178.12789916992188
vehicle_5,1.0,903.8746337890624,352.8109130859375,0.0,178.12789916992188
vehicle_5,1.1,903.8746337890624,352.8109130859375,0.0,178.12789916992188
vehicle_5,1.2000000000000002,903.8746337890624,352.8109130859375,0.0,178.12789916992188
vehicle_5,1.3,903.8746337890624,352.8109130859375,0.0,178.12789916992188
vehicle_5,1.4000000000000001,903.8746337890624,352.8109130859375,0.0,178.12789916992188
vehicle_5,1.5,903.8746337890624,352.8109130859375,0.0,178.12789916992188
vehicle_6,0.0,881.9061279296875,317.3939208984375,9.96164889693703,37.73090744018555
vehicle_6,0.1,882.5382690429688,318.163818359375,14.7583690133738,50.61063766479492
vehicle_6,0.2,883.2274780273438,319.4688415527344,18.31349138108657,62.16057205200195
vehicle_6,0.30000000000000004,883.6204223632812,321.2575378417969,22.148353033644796,77.61019897460938
vehicle_6,0.4,881.4574584960938,320.781005859375,25.646157173217528,-167.57534790039062
vehicle_6,0.5,883.3010864257812,318.99822998046875,19.605263596270998,-44.038326263427734
vehicle_6,0.6000000000000001,883.2447509765625,320.95794677734375,0.0,91.64669799804688
vehicle_6,0.7000000000000001,883.2447509765625,320.95794677734375,8.172476712606782,-174.54467773437503
vehicle_6,0.8,883.01904296875,321.743408203125,12.383790673240098,106.03277587890625
vehicle_6,0.9,883.8628540039062,322.6498107910156,0.0,47.04816436767578
vehicle_6,1.0,883.8628540039062,322.6498107910156,0.0,-31.62841796875
vehicle_6,1.1,883.8628540039062,322.6498107910156,0.0,-31.628419876098633
vehicle_6,1.2000000000000002,883.8628540039062,322.6498107910156,0.0,-31.628419876098633
vehicle_6,1.3,883.8628540039062,322.6498107910156,0.0,-31.628419876098633
vehicle_6,1.4000000000000001,883.8628540039062,322.6498107910156,0.0,-31.628419876098633
vehicle_6,1.5,883.8628540039062,322.6498107910156,0.0,-31.628419876098633
vehicle_7,0.0,891.281005859375,336.4809875488281,0.0,-129.68331909179688
vehicle_7,0.1,891.281005859375,336.4809875488281,0.0,-129.68331909179688
vehicle_7,0.2,891.281005859375,336.4809875488281,0.0,-129.68331909179688
vehicle_7,0.30000000000000004,891.281005859375,336.4809875488281,7.976297212536305,-129.68331909179688
vehicle_7,0.4,890.5841064453125,336.8689880371094,7.160800863198886,150.89414978027344
vehicle_7,0.5,890.6972045898438,337.5760803222656,0.0,80.91383361816406
vehicle_7,0.6000000000000001,890.6972045898438,337.5760803222656,0.0,17.791475296020508
vehicle_7,0.7000000000000001,890.6972045898438,337.5760803222656,3.9570097739116066,17.79146957397461
