TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1419.0445275149254,1187.874906068681,54.79743760093822,41.09970303252561
ego,0.1,1422.8005556343671,1191.8648740437718,67.30441531137004,47.9359138474056
ego,0.2,1427.1935945309742,1196.9638987011892,79.8047878375845,49.52151325432834
ego,0.30000000000000004,1432.3669468856833,1203.0404492878333,92.30478883753797,49.60068590239038
ego,0.4,1438.3491198294196,1210.0700543474832,104.8045734742919,49.60252203517993
ego,0.5,1445.1222454558115,1218.0678512604084,110.53617040053425,52.08023962836933
ego,0.6000000000000001,1450.4467532182632,1227.7545466079328,110.35968372427492,74.65261979746339
ego,0.7000000000000001,1450.8659964348183,1238.7825488314813,111.61283460935553,103.27577597633689
ego,0.8,1446.286608408308,1248.9611270130354,111.61283460935553,125.26775980749198
vehicle_1,0.0,1401.9305419921875,1191.379150390625,52.913537816851445,-135.77410888671878
vehicle_1,0.1,1400.1685791015625,1186.3897705078125,15.868442038785188,-109.45084381103516
vehicle_1,0.2,1401.6534423828125,1185.830078125,0.0,-20.65465545654297
vehicle_1,0.30000000000000004,1401.6534423828125,1185.830078125,11.972394196721279,9.614100456237793
vehicle_1,0.4,1402.7816162109375,1186.2308349609375,11.972394196721279,19.555147171020508
vehicle_1,0.5,1403.9097900390625,1186.631591796875,11.972394196721279,19.555147171020508
vehicle_1,0.6000000000000001,1405.0379638671875,1187.0323486328125,11.972394196721279,19.555147171020508
vehicle_1,0.7000000000000001,1406.1661376953125,1187.43310546875,11.972394196721279,19.555147171020508
vehicle_1,0.8,1407.2943115234375,1187.8338623046875,11.972394196721279,19.555147171020508
vehicle_2,0.0,1447.362060546875,1210.68603515625,0.0,51.59732437133789
vehicle_2,0.1,1447.362060546875,1210.68603515625,0.0,51.597328186035156
vehicle_2,0.2,1447.362060546875,1210.68603515625,0.0,51.59733581542969
vehicle_2,0.30000000000000004,1447.362060546875,1210.68603515625,12.456934294827215,51.59733581542969
vehicle_2,0.4,1447.4266357421875,1211.9300537109375,12.456934294827215,87.02876281738281
vehicle_2,0.5,1447.4912109375,1213.174072265625,12.456934294827215,87.02876281738281
vehicle_2,0.6000000000000001,1447.5557861328125,1214.4180908203125,12.456934294827215,87.02876281738281
vehicle_2,0.7000000000000001,1447.620361328125,1215.662109375,12.456934294827215,87.02876281738281
vehicle_2,0.8,1447.6849365234375,1216.9061279296875,12.456934294827215,87.02876281738281
vehicle_3,0.0,1397.1080322265625,1151.7840576171875,0.0,49.97835159301758
vehicle_3,0.1,1397.1080322265625,1151.7840576171875,0.0,49.97835922241211
vehicle_3,0.2,1397.1080322265625,1151.7840576171875,0.0,49.97835922241211
vehicle_3,0.30000000000000004,1397.1080322265625,1151.7840576171875,11.099183874047933,49.978363037109375
vehicle_3,0.4,1397.2188720703125,1152.888427734375,11.099183874047933,84.26909637451172
vehicle_3,0.5,1397.3297119140625,1153.9927978515625,11.099183874047933,84.26909637451172
vehicle_3,0.6000000000000001,1397.4405517578125,1155.09716796875,11.099183874047933,84.26909637451172
vehicle_3,0.7000000000000001,1397.5513916015625,1156.2015380859375,11.099183874047933,84.26909637451172
vehicle_3,0.8,1397.6622314453125,1157.305908203125,11.099183874047933,84.26909637451172
vehicle_4,0.0,1443.27197265625,1206.072998046875,0.0,51.62900161743164
vehicle_4,0.1,1443.27197265625,1206.072998046875,17.922653987820027,51.629005432128906
vehicle_4,0.2,1444.384521484375,1207.4781494140625,0.0,51.62900924682617
vehicle_4,0.30000000000000004,1444.384521484375,1207.4781494140625,11.851447238751406,-6.7696428298950195
