TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1525.7960528935687,1353.0062731820358,72.99412279410457,-27.984265292010434
ego,0.1,1532.2225533334513,1349.5448411487587,83.69466888883444,-28.36240342757813
ego,0.2,1539.588416496551,1345.57092168976,86.10565084571762,-28.330408511555476
ego,0.30000000000000004,1547.1783274199772,1341.5045863309756,74.6771030423031,-28.089856474834733
ego,0.4,1553.7664179364974,1337.9883723821317,63.248527317540905,-28.089856210101146
ego,0.5,1559.3455564100518,1335.008946938983,51.819856190391825,-28.153947567013404
ego,0.6000000000000001,1563.9115846530478,1332.558567164317,40.39132091651896,-28.373573822523582
ego,0.7000000000000001,1567.4625007151778,1330.6335780283687,40.39132156619493,-28.60280412790061
ego,0.8,1571.0047716077445,1328.6927262817603,38.96276901477852,-28.83119210430405
ego,0.9,1574.4157947462613,1326.8096716246957,27.53424555852805,-28.978901919382736
ego,1.0,1576.8240926194296,1325.4749626156356,16.105674470875588,-29.003417438084995
ego,1.1,1578.2326796414927,1324.6940592266728,4.677103042300126,-29.003440865813104
ego,1.2000000000000002,1578.64173460927,1324.4672840913083,0.33789945325952697,-29.003449845851776
ego,1.3,1578.6712869718876,1324.4509006158269,9.999999999999705,-29.003450764036643
ego,1.4000000000000001,1579.5458774304072,1323.966038233427,9.999999999999705,-29.003448798196246
vehicle_1,0.0,1584.2386474609375,1321.38623046875,31.802349556563396,-28.648420333862305
vehicle_1,0.1,1587.025634765625,1319.8543701171875,32.808849245155955,-28.795326232910156
vehicle_1,0.2,1589.8973388671875,1318.2677001953125,34.210354066740415,-28.922080993652344
vehicle_1,0.30000000000000004,1592.885498046875,1316.60205078125,29.658090404689442,-29.13654899597168
vehicle_1,0.4,1592.6993408203125,1313.64208984375,31.129417976254604,-93.59925079345705
vehicle_1,0.5,1589.9051513671875,1312.2698974609375,24.854255530354912,-153.84555053710938
vehicle_1,0.6000000000000001,1587.91796875,1313.7626953125,21.11924859056999,143.08523559570312
vehicle_1,0.7000000000000001,1587.811767578125,1315.8719482421875,20.856716150853625,92.88097381591797
vehicle_1,0.8,1587.01708984375,1313.943603515625,18.92640407076781,-112.39485168457031
vehicle_1,0.9,1588.520263671875,1315.0936279296875,16.380255041576394,37.4172477722168
vehicle_1,1.0,1586.8931884765625,1315.28271484375,16.380255041576394,173.37086486816406
vehicle_1,1.1,1585.26611328125,1315.4718017578125,16.380255041576394,173.37086486816406
vehicle_1,1.2000000000000002,1583.6390380859375,1315.660888671875,16.380255041576394,173.37086486816406
vehicle_1,1.3,1582.011962890625,1315.8499755859375,16.380255041576394,173.37086486816406
vehicle_1,1.4000000000000001,1580.3848876953125,1316.0390625,16.380255041576394,173.37086486816406
vehicle_2,0.0,1503.8280029296875,1388.583984375,0.0,-115.33976745605469
vehicle_2,0.1,1503.8280029296875,1388.583984375,0.0,-115.33976745605469
vehicle_2,0.2,1503.8280029296875,1388.583984375,0.0,-115.33976745605469
vehicle_2,0.30000000000000004,1503.8280029296875,1388.583984375,7.893704200696335,-115.33976745605469
vehicle_2,0.4,1503.064697265625,1388.78515625,8.314406846688076,165.23768615722656
vehicle_2,0.5,1502.976806640625,1389.6119384765625,1.480382770869996,96.07164764404297
vehicle_2,0.6000000000000001,1503.112060546875,1389.672119140625,0.0,24.01141357421875
vehicle_2,0.7000000000000001,1503.112060546875,1389.672119140625,6.861945676390097,11.078232765197754
vehicle_2,0.8,1503.76220703125,1389.8916015625,0.0,18.651716232299805
vehicle_2,0.9,1503.76220703125,1389.8916015625,0.0,23.86178207397461
vehicle_2,1.0,1503.76220703125,1389.8916015625,0.0,23.86178207397461
vehicle_2,1.1,1503.76220703125,1389.8916015625,0.0,23.86178207397461
vehicle_2,1.2000000000000002,1503.76220703125,1389.8916015625,0.0,23.86178207397461
vehicle_2,1.3,1503.76220703125,1389.8916015625,0.0,23.86178207397461
vehicle_2,1.4000000000000001,1503.76220703125,1389.8916015625,0.0,23.86178207397461
vehicle_3,0.0,1536.552978515625,1369.43896484375,0.0,60.660003662109375
vehicle_3,0.1,1536.552978515625,1369.43896484375,0.0,60.660003662109375
vehicle_3,0.2,1536.552978515625,1369.43896484375,0.0,60.660003662109375
vehicle_3,0.30000000000000004,1536.552978515625,1369.43896484375,10.526575757607628,60.660003662109375
vehicle_3,0.4,1536.32080078125,1370.4656982421875,8.064685850510957,102.74330139160156
vehicle_3,0.5,1535.60888671875,1370.8446044921875,1.2061047254058799,151.9742889404297
vehicle_3,0.6000000000000001,1535.4898681640625,1370.8250732421875,0.0,-170.6941375732422
vehicle_3,0.7000000000000001,1535.4898681640625,1370.8250732421875,4.770573095306416,-165.1316680908203
vehicle_3,0.8,1535.284912109375,1371.255859375,0.0,115.44578552246094
vehicle_3,0.9,1535.284912109375,1371.255859375,0.0,73.65653991699219
vehicle_3,1.0,1535.284912109375,1371.255859375,0.0,73.65653228759766
vehicle_3,1.1,1535.284912109375,1371.255859375,0.0,73.65653228759766
vehicle_3,1.2000000000000002,1535.284912109375,1371.255859375,0.0,73.65653228759766
