TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,183.1044813977112,920.2940984763204,17.47303610871385,-7.664632935310777
ego,0.1,184.8361741032851,920.0610528112109,17.16326268157953,-7.664632935310777
ego,0.2,186.53716622649816,919.8321387322727,15.093313843194563,-7.664632935310777
ego,0.30000000000000004,188.03301281678608,919.6308324829517,4.819985382395872,-7.664632935310777
ego,0.4,188.51070504358262,919.566546191075,3.333333333333389,-7.664632935310777
ego,0.5,188.84106028251566,919.5220880397345,14.666666666666439,-7.664632935310777
ego,0.6000000000000001,190.29462333382097,919.3264721738365,16.66666666666666,-7.664632935310777
ego,0.7000000000000001,191.94639952848613,919.1041814171342,15.999999999999885,-7.664632935310777
ego,0.8,193.53210467536465,918.8907822906999,15.333333333333085,-7.664632935310777
ego,0.9,195.05173877445657,918.6862747945338,4.000000000000036,-7.664632935310777
ego,1.0,195.4481650611762,918.6329250129253,0.0,-7.664632935310777
ego,1.1,195.4481650611762,918.6329250129253,0.0,-7.664632935310777
ego,1.2000000000000002,195.4481650611762,918.6329250129253,0.0,-7.664632935310777
ego,1.3,195.4481650611762,918.6329250129253,0.0,-7.664632935310777
ego,1.4000000000000001,195.4481650611762,918.6329250129253,0.0,-7.664632935310777
ego,1.5,195.4481650611762,918.6329250129253,0.0,-7.664632935310777
vehicle_1,0.0,181.10899353027344,944.697998046875,0.0,-96.80935668945314
vehicle_1,0.1,181.10899353027344,944.697998046875,0.0,-96.80935668945314
vehicle_1,0.2,181.10899353027344,944.697998046875,0.0,-96.80935668945314
vehicle_1,0.30000000000000004,181.10899353027344,944.697998046875,9.95804877561261,-96.80935668945314
vehicle_1,0.4,180.15403747558597,944.4157104492188,11.193548659238832,-163.53225708007812
vehicle_1,0.5,179.52935791015625,945.3445434570312,8.810310471376456,123.92194366455078
vehicle_1,0.6000000000000001,180.17047119140625,945.9488525390624,0.0,43.308387756347656
vehicle_1,0.7000000000000001,180.17047119140625,945.9488525390624,7.968709294890313,-20.08832359313965
vehicle_1,0.8,180.8326568603516,945.5055541992188,7.410420588522586,-33.80119323730469
vehicle_1,0.9,181.3501739501953,944.9751586914062,0.0,-45.703060150146484
vehicle_1,1.0,181.3501739501953,944.9751586914062,0.0,-56.61408615112305
vehicle_1,1.1,181.3501739501953,944.9751586914062,0.0,-56.61408996582031
vehicle_1,1.2000000000000002,181.3501739501953,944.9751586914062,0.0,-56.61408996582031
vehicle_1,1.3,181.3501739501953,944.9751586914062,0.0,-56.61408996582031
vehicle_1,1.4000000000000001,181.3501739501953,944.9751586914062,0.0,-56.61408996582031
vehicle_1,1.5,181.3501739501953,944.9751586914062,0.0,-56.61408996582031
vehicle_2,0.0,174.4429931640625,913.7119750976562,0.0,100.47614288330078
vehicle_2,0.1,174.4429931640625,913.7119750976562,0.0,100.47614288330078
vehicle_2,0.2,174.4429931640625,913.7119750976562,0.0,100.47614288330078
vehicle_2,0.30000000000000004,174.4429931640625,913.7119750976562,10.89197313296036,100.47614288330078
vehicle_2,0.4,173.3699493408203,913.8988647460938,7.880843588247169,170.11863708496094
vehicle_2,0.5,173.14730834960938,913.1428833007812,0.0,-106.41067504882812
vehicle_2,0.6000000000000001,173.14730834960938,913.1428833007812,0.0,-46.826698303222656
vehicle_2,0.7000000000000001,173.14730834960938,913.1428833007812,6.456054066912024,-46.826698303222656
vehicle_2,0.8,173.26177978515625,912.5075073242188,3.7882726899373065,-79.78750610351562
vehicle_2,0.9,173.1725311279297,912.1393432617188,0.0,-103.62562561035156
vehicle_2,1.0,173.1725311279297,912.1393432617188,0.0,-116.33823394775389
vehicle_2,1.1,173.1725311279297,912.1393432617188,0.0,-116.33823394775389
vehicle_2,1.2000000000000002,173.1725311279297,912.1393432617188,0.0,-116.33823394775389
vehicle_2,1.3,173.1725311279297,912.1393432617188,0.0,-116.33823394775389
vehicle_2,1.4000000000000001,173.1725311279297,912.1393432617188,0.0,-116.33823394775389
vehicle_2,1.5,173.1725311279297,912.1393432617188,0.0,-116.33823394775389
vehicle_3,0.0,191.8040008544922,943.8259887695312,0.0,-94.60775756835938
vehicle_3,0.1,191.8040008544922,943.8259887695312,0.0,-94.60775756835938
vehicle_3,0.2,191.8040008544922,943.8259887695312,0.0,-94.60775756835938
vehicle_3,0.30000000000000004,191.8040008544922,943.8259887695312,10.032517734083436,-94.60775756835938
vehicle_3,0.4,190.8632049560547,943.4775390625,11.451587490697252,-159.67698669433594
vehicle_3,0.5,190.1438140869141,944.3685302734376,11.901544561970333,128.91827392578125
vehicle_3,0.6000000000000001,190.9287109375,945.26318359375,4.391900058991434,48.7392692565918
vehicle_3,0.7000000000000001,191.29156494140625,945.0157470703124,10.545497932426185,-34.29336166381836
vehicle_3,0.8,191.7455139160156,944.0639038085938,8.929302639481463,-64.50267791748047
vehicle_3,0.9,191.7183532714844,943.17138671875,0.0,-91.74295043945312
vehicle_3,1.0,191.7183532714844,943.17138671875,0.0,-114.24560546875
vehicle_3,1.1,191.7183532714844,943.17138671875,0.0,-114.24560546875
vehicle_3,1.2000000000000002,191.7183532714844,943.17138671875,0.0,-114.24560546875
vehicle_3,1.3,191.7183532714844,943.17138671875,0.0,-114.24560546875
vehicle_3,1.4000000000000001,191.7183532714844,943.17138671875,0.0,-114.24560546875
vehicle_3,1.5,191.7183532714844,943.17138671875,0.0,-114.24560546875
vehicle_4,0.0,170.29400634765625,927.9169921875,0.0,-88.04727172851562
vehicle_4,0.1,170.29400634765625,927.9169921875,0.0,-88.04727172851562
vehicle_4,0.2,170.29400634765625,927.9169921875,0.0,-88.04727172851562
vehicle_4,0.30000000000000004,170.29400634765625,927.9169921875,9.97085489443445,-88.04727172851562
vehicle_4,0.4,169.44589233398438,927.3927001953124,11.543239722041118,-148.27523803710938
vehicle_4,0.5,168.48609924316406,928.0339965820312,12.497905005228333,146.25135803222656
vehicle_4,0.6000000000000001,168.89651489257812,929.2144775390624,0.0,70.8291244506836
vehicle_4,0.7000000000000001,168.89651489257812,929.2144775390624,7.971887280640574,-9.396674156188965
vehicle_4,0.8,169.662841796875,928.9948120117188,6.547064396068848,-15.993163108825684
vehicle_4,0.9,170.27117919921875,928.7528076171876,0.0,-21.691762924194336
vehicle_4,1.0,170.27117919921875,928.7528076171876,0.0,-26.262828826904297
vehicle_4,1.1,170.27117919921875,928.7528076171876,0.0,-26.262828826904297
vehicle_4,1.2000000000000002,170.27117919921875,928.7528076171876,0.0,-26.262828826904297
vehicle_4,1.3,170.27117919921875,928.7528076171876,0.0,-26.262828826904297
vehicle_4,1.4000000000000001,170.27117919921875,928.7528076171876,0.0,-26.262828826904297
