TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,846.6101736277907,925.8328351156443,35.81528343727239,-22.55681719927324
ego,0.1,849.9177135896838,924.4589629682442,24.27682189881038,-22.55681719927324
ego,0.2,852.1596771000022,923.5277055207754,12.738360360347313,-22.55681719927324
ego,0.30000000000000004,853.3360641587459,923.0390627732378,3.0548727848643242,-22.55681719927324
ego,0.4,853.6181815355952,922.9218780344844,0.0,-22.55681719927324
ego,0.5,853.6181815355952,922.9218780344844,0.0,-22.55681719927324
ego,0.6000000000000001,853.6181815355952,922.9218780344844,0.0,-22.55681719927324
ego,0.7000000000000001,853.6181815355952,922.9218780344844,0.0,-22.55681719927324
ego,0.8,853.6181815355952,922.9218780344844,0.0,-22.55681719927324
ego,0.9,853.6181815355952,922.9218780344844,0.0,-22.55681719927324
ego,1.0,853.6181815355952,922.9218780344844,0.0,-22.55681719927324
ego,1.1,853.6181815355952,922.9218780344844,0.0,-22.55681719927324
ego,1.2000000000000002,853.6181815355952,922.9218780344844,0.0,-22.55681719927324
ego,1.3,853.6181815355952,922.9218780344844,0.0,-22.55681719927324
vehicle_1,0.0,888.9219970703125,900.0584716796875,28.218443169990397,82.25257873535156
vehicle_1,0.1,889.41259765625,902.8373413085938,24.76374216624084,79.98766326904297
vehicle_1,0.2,889.9389038085938,905.2571411132812,16.90200121236932,77.72903442382812
vehicle_1,0.30000000000000004,890.3656616210938,906.892578125,20.804069474051392,75.37596130371094
vehicle_1,0.4,888.2855834960938,906.8555908203124,20.480553703414646,-178.98118591308594
vehicle_1,0.5,889.2028198242188,905.0244140625,17.71649272019665,-63.3931999206543
vehicle_1,0.6000000000000001,890.41796875,906.3136596679688,0.0,46.6950569152832
vehicle_1,0.7000000000000001,890.41796875,906.3136596679688,8.453316742772511,131.66329956054688
vehicle_1,0.8,889.6940307617188,905.877197265625,10.783967940187784,-148.91416931152344
vehicle_1,0.9,889.9688720703125,904.8344116210938,10.783967940187784,-75.234375
vehicle_1,1.0,890.2437133789062,903.7916259765625,10.783967940187784,-75.234375
vehicle_1,1.1,890.5185546875,902.7488403320312,10.783967940187784,-75.234375
vehicle_1,1.2000000000000002,890.7933959960938,901.7060546875,10.783967940187784,-75.234375
vehicle_1,1.3,891.0682373046875,900.6632690429688,10.783967940187784,-75.234375
vehicle_2,0.0,877.094970703125,916.8980102539062,0.0,-22.5679988861084
vehicle_2,0.1,877.094970703125,916.8980102539062,0.0,-22.567996978759766
vehicle_2,0.2,877.094970703125,916.8980102539062,0.0,-22.567996978759766
vehicle_2,0.30000000000000004,877.094970703125,916.8980102539062,10.299604509975829,-22.567996978759766
vehicle_2,0.4,877.9133911132812,916.272705078125,10.898926717107772,-37.38125228881836
vehicle_2,0.5,878.5676879882812,915.4010620117188,9.804320195525705,-53.10536575317383
vehicle_2,0.6000000000000001,878.908935546875,914.48193359375,3.753332455433745,-69.63018798828125
vehicle_2,0.7000000000000001,878.9430541992188,914.108154296875,10.085422993249345,-84.78630828857422
vehicle_2,0.8,878.0173950195312,913.707763671875,4.352449901918049,-156.6103057861328
vehicle_2,0.9,877.6865234375,913.9905395507812,4.352449901918049,139.4788818359375
vehicle_2,1.0,877.3556518554688,914.2733154296875,4.352449901918049,139.4788818359375
vehicle_2,1.1,877.0247802734375,914.5560913085938,4.352449901918049,139.4788818359375
vehicle_2,1.2000000000000002,876.6939086914062,914.8388671875,4.352449901918049,139.4788818359375
vehicle_2,1.3,876.363037109375,915.1216430664062,4.352449901918049,139.4788818359375
