TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1840.1612538628692,1142.8981873303728,38.72630973206089,121.78053152074142
ego,0.1,1838.082726552928,1146.1657544492648,31.22619023040299,122.46084754064418
ego,0.2,1836.3940394454637,1148.7923654627452,43.725677535709025,122.83965054100332
ego,0.30000000000000004,1833.9963173571637,1152.448904474823,56.22504425367318,123.56498955656605
ego,0.4,1830.8501486118614,1157.1087519229009,68.72576405953939,124.44129576823974
ego,0.5,1826.9378704175172,1162.7590957872806,81.22405887315463,124.6252290077818
ego,0.6000000000000001,1822.3677843141352,1169.4738400419765,93.72513326432563,123.71593058558108
ego,0.7000000000000001,1817.2108224005945,1177.3000619834017,106.22627192938903,123.0979129315541
ego,0.8,1811.415119435547,1186.2023108914645,106.22627192938903,123.04647272741727
vehicle_1,0.0,1904.5899658203125,1131.9959716796875,0.0,150.1170196533203
vehicle_1,0.1,1904.5899658203125,1131.9959716796875,0.0,150.1170196533203
vehicle_1,0.2,1904.5899658203125,1131.9959716796875,0.0,150.1170196533203
vehicle_1,0.30000000000000004,1904.5899658203125,1131.9959716796875,11.447009719151682,150.1170196533203
vehicle_1,0.4,1903.84716796875,1131.125,11.447009719151682,-130.46046447753906
vehicle_1,0.5,1903.1043701171875,1130.2540283203125,11.447009719151682,-130.46046447753906
vehicle_1,0.6000000000000001,1902.361572265625,1129.383056640625,11.447009719151682,-130.46046447753906
vehicle_1,0.7000000000000001,1901.6187744140625,1128.5120849609375,11.447009719151682,-130.46046447753906
vehicle_1,0.8,1900.8759765625,1127.64111328125,11.447009719151682,-130.46046447753906
vehicle_2,0.0,1828.2889404296875,1180.2919921875,0.0,-148.05415344238284
vehicle_2,0.1,1828.2889404296875,1180.2919921875,0.0,-148.05415344238284
vehicle_2,0.2,1828.2889404296875,1180.2919921875,0.0,-148.05415344238284
vehicle_2,0.30000000000000004,1828.2889404296875,1180.2919921875,11.244630393102245,-148.05415344238284
vehicle_2,0.4,1827.5289306640625,1181.1207275390625,11.244630393102245,132.5233154296875
vehicle_2,0.5,1826.7689208984375,1181.949462890625,11.244630393102245,132.5233154296875
vehicle_2,0.6000000000000001,1826.0089111328125,1182.7781982421875,11.244630393102245,132.5233154296875
vehicle_2,0.7000000000000001,1825.2489013671875,1183.60693359375,11.244630393102245,132.5233154296875
vehicle_2,0.8,1824.4888916015625,1184.4356689453125,11.244630393102245,132.5233154296875
vehicle_3,0.0,1833.4798583984373,1173.094970703125,0.0,8.432793947577011e-07
vehicle_3,0.1,1833.4798583984373,1173.094970703125,0.0,32.540321350097656
vehicle_3,0.2,1833.4798583984373,1173.094970703125,0.0,32.540321350097656
vehicle_3,0.30000000000000004,1833.4798583984373,1173.094970703125,5.745831974377406,32.540321350097656
