TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1382.211380400766,1430.5409866199898,35.56317801679249,-27.285304243575467
ego,0.1,1385.3419003852753,1428.8536096813275,21.563210916073334,-28.2454417154772
ego,0.2,1387.2356967823857,1427.8224666958972,19.56321446971906,-28.495963031274414
ego,0.30000000000000004,1388.953034455903,1426.8854795460384,33.56321484471492,-28.553261499700113
ego,0.4,1391.8993137989644,1425.2778937972291,47.56321470256961,-28.59128537538956
ego,0.5,1396.073657666911,1422.9981027540491,47.56321470256961,-28.56584108471762
vehicle_1,0.0,1398.41796875,1396.2750244140625,0.0,-118.51849365234378
vehicle_1,0.1,1398.41796875,1396.2750244140625,0.0,-118.51849365234378
vehicle_1,0.2,1398.41796875,1396.2750244140625,0.0,-118.51849365234378
vehicle_1,0.30000000000000004,1398.41796875,1396.2750244140625,0.0,-118.51849365234378
vehicle_1,0.4,1398.41796875,1396.2750244140625,0.0,-118.51849365234378
vehicle_1,0.5,1398.41796875,1396.2750244140625,0.0,-118.51849365234378
vehicle_2,0.0,1393.9000244140625,1404.719970703125,0.0,-128.99501037597656
vehicle_2,0.1,1393.9000244140625,1404.719970703125,0.0,-128.99501037597656
vehicle_2,0.2,1393.9000244140625,1404.719970703125,0.0,-128.99501037597656
vehicle_2,0.30000000000000004,1393.9000244140625,1404.719970703125,0.0,-128.99501037597656
vehicle_2,0.4,1393.9000244140625,1404.719970703125,0.0,-128.99501037597656
vehicle_2,0.5,1393.9000244140625,1404.719970703125,0.0,-128.99501037597656
vehicle_3,0.0,1450.7039794921875,1405.2060546875,0.0,150.3369903564453
vehicle_3,0.1,1450.7039794921875,1405.2060546875,0.0,150.3369903564453
vehicle_3,0.2,1450.7039794921875,1405.2060546875,0.0,150.3369903564453
vehicle_3,0.30000000000000004,1450.7039794921875,1405.2060546875,0.0,150.3369903564453
vehicle_3,0.4,1450.7039794921875,1405.2060546875,0.0,150.3369903564453
vehicle_3,0.5,1450.7039794921875,1405.2060546875,0.0,150.3369903564453
vehicle_4,0.0,1361.8809814453125,1432.281982421875,0.0,-28.03723907470703
vehicle_4,0.1,1361.8809814453125,1432.281982421875,0.0,-28.037240982055664
vehicle_4,0.2,1361.8809814453125,1432.281982421875,0.0,-28.037240982055664
vehicle_4,0.30000000000000004,1361.8809814453125,1432.281982421875,0.0,-28.037240982055664
vehicle_4,0.4,1361.8809814453125,1432.281982421875,0.0,-28.037240982055664
vehicle_4,0.5,1361.8809814453125,1432.281982421875,0.0,-28.037240982055664
vehicle_5,0.0,1342.446044921875,1444.04296875,0.0,-36.722694396972656
vehicle_5,0.1,1342.446044921875,1444.04296875,0.0,-36.722694396972656
vehicle_5,0.2,1342.446044921875,1444.04296875,0.0,-36.722694396972656
vehicle_5,0.30000000000000004,1342.446044921875,1444.04296875,0.0,-36.722694396972656
vehicle_5,0.4,1342.446044921875,1444.04296875,0.0,-36.722694396972656
vehicle_5,0.5,1342.446044921875,1444.04296875,0.0,-36.722694396972656
vehicle_6,0.0,1449.9200439453125,1384.2469482421875,0.0,-33.31747817993164
vehicle_6,0.1,1449.9200439453125,1384.2469482421875,0.0,-33.31747817993164
vehicle_6,0.2,1449.9200439453125,1384.2469482421875,0.0,-33.31747817993164
vehicle_6,0.30000000000000004,1449.9200439453125,1384.2469482421875,0.0,-33.31747817993164
vehicle_6,0.4,1449.9200439453125,1384.2469482421875,0.0,-33.31747817993164
vehicle_6,0.5,1449.9200439453125,1384.2469482421875,0.0,-33.31747817993164
vehicle_7,0.0,1372.9449462890625,1426.2559814453125,0.0,-27.50726318359375
vehicle_7,0.1,1372.9449462890625,1426.2559814453125,0.0,-27.507261276245117
vehicle_7,0.2,1372.9449462890625,1426.2559814453125,0.0,-27.507261276245117
vehicle_7,0.30000000000000004,1372.9449462890625,1426.2559814453125,0.0,-27.507261276245117
vehicle_7,0.4,1372.9449462890625,1426.2559814453125,0.0,-27.507261276245117
vehicle_7,0.5,1372.9449462890625,1426.2559814453125,0.0,-27.507261276245117
vehicle_8,0.0,1389.3182373046875,1425.80126953125,25.897724320156136,151.18569946289062
vehicle_8,0.1,1387.308349609375,1427.4344482421875,25.897724320156136,140.9040985107422
vehicle_8,0.2,1385.2984619140625,1429.067626953125,25.897724320156136,140.9040985107422
vehicle_8,0.30000000000000004,1383.28857421875,1430.7008056640625,25.897724320156136,140.9040985107422
vehicle_8,0.4,1381.2786865234375,1432.333984375,25.897724320156136,140.9040985107422
vehicle_8,0.5,1379.268798828125,1433.9671630859375,25.897724320156136,140.9040985107422
vehicle_9,0.0,1434.2530517578125,1393.469970703125,0.0,-27.43906021118164
vehicle_9,0.1,1434.2530517578125,1393.469970703125,0.0,-27.439058303833008
