TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,521.0239708297961,1564.8430605508063,42.496155844579114,149.43863496196496
ego,0.1,517.388434183487,1567.04353911444,48.199945967776664,148.80517408049445
ego,0.2,513.2769716377608,1569.559135196496,50.909238714805525,148.51443991992454
ego,0.30000000000000004,508.93845546817886,1572.2227386413592,56.351840259397015,148.44520797749374
ego,0.4,504.1370619339103,1575.1726401880705,68.57406252335257,148.43280346029496
ego,0.5,498.2944709551889,1578.7626473140983,80.79628474715075,148.43088493189566
ego,0.6000000000000001,491.41056120234936,1582.99256253833,93.0185069693807,148.43075158048447
ego,0.7000000000000001,483.4853098207966,1587.8623486658025,105.24072919160226,148.43074853792223
ego,0.8,474.5187153401743,1593.3720033036066,110.74629514138282,148.43074851924314
ego,0.9,465.08304222793885,1599.1698901423142,110.74629514138282,148.4307485192163
vehicle_1,0.0,531.049560546875,1557.39501953125,51.07690183765598,143.597412109375
vehicle_1,0.1,526.9470825195311,1560.437744140625,51.01254278630802,143.43606567382812
vehicle_1,0.2,522.8718872070311,1563.5062255859375,49.42895571738324,143.02125549316406
vehicle_1,0.30000000000000004,518.9044189453125,1566.454345703125,42.1475537996748,143.38458251953125
vehicle_1,0.4,516.9552001953125,1570.1912841796875,41.62321929749076,117.54672241210938
vehicle_1,0.5,514.3793334960939,1573.4608154296875,41.62321929749076,128.23280334472656
vehicle_1,0.6000000000000001,511.8034667968752,1576.7303466796875,41.62321929749076,128.23280334472656
vehicle_1,0.7000000000000001,509.2276000976566,1579.9998779296875,41.62321929749076,128.23280334472656
vehicle_1,0.8,506.65173339843795,1583.2694091796875,41.62321929749076,128.23280334472656
vehicle_1,0.9,504.0758666992193,1586.5389404296875,41.62321929749076,128.23280334472656
vehicle_2,0.0,513.2145385742189,1564.9549560546875,59.96865344726301,147.61587524414062
vehicle_2,0.1,508.1667785644531,1568.192626953125,60.458338936145715,147.3240203857422
vehicle_2,0.2,503.08599853515625,1571.469482421875,60.44870521499833,147.1798553466797
vehicle_2,0.30000000000000004,497.993896484375,1574.7269287109375,48.39509157406334,147.39254760742188
vehicle_2,0.4,493.1564025878906,1574.8665771484375,49.003155422426275,178.3458251953125
vehicle_2,0.5,490.2820129394531,1570.8978271484375,49.003155422426275,-125.91446685791016
vehicle_2,0.6000000000000001,487.4076232910156,1566.9290771484375,49.003155422426275,-125.91446685791016
vehicle_2,0.7000000000000001,484.5332336425781,1562.9603271484375,49.003155422426275,-125.91446685791016
vehicle_2,0.8,481.6588439941406,1558.9915771484375,49.003155422426275,-125.91446685791016
vehicle_2,0.9,478.7844543457031,1555.0228271484375,49.003155422426275,-125.91446685791016
vehicle_3,0.0,551.3477172851561,1542.55029296875,46.32758098430672,140.50511169433594
vehicle_3,0.1,547.9127807617189,1545.658935546875,46.92277460573038,137.85458374023438
vehicle_3,0.2,544.4844360351561,1548.8626708984375,41.93199771656293,136.93942260742188
