TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1211.4556709200453,1639.705270375575,41.97651836934762,170.8631915850932
ego,0.1,1207.311278898759,1640.3718254880896,54.83366122649228,170.8631915850932
ego,0.2,1201.897485737415,1641.242542228025,67.69080408363283,170.8631915850932
ego,0.30000000000000004,1195.2142914360143,1642.3174205953817,80.54794694077746,170.8631915850932
ego,0.4,1187.261695994556,1643.5964605901593,79.11937551220686,170.8631915850932
ego,0.5,1179.4501451242152,1644.8528159596679,66.26223265506667,170.8631915850932
ego,0.6000000000000001,1172.9079953939313,1645.9050097017555,53.4050897979239,170.8631915850932
ego,0.7000000000000001,1167.6352468037046,1646.753041816422,53.4050897979239,170.8631915850932
vehicle_1,0.0,1217.004150390625,1638.5579833984375,44.90927192697926,168.647216796875
vehicle_1,0.1,1212.633056640625,1639.5885009765625,44.46939859366284,166.73403930664062
vehicle_1,0.2,1208.3350830078125,1640.7298583984375,43.99424901138147,165.1287384033203
vehicle_1,0.30000000000000004,1204.1143798828125,1641.9710693359375,43.99424901138147,163.61279296875
vehicle_1,0.4,1199.8936767578125,1643.2122802734375,43.99424901138147,163.61279296875
vehicle_1,0.5,1195.6729736328125,1644.4534912109375,43.99424901138147,163.61279296875
vehicle_1,0.6000000000000001,1191.4522705078125,1645.6947021484375,43.99424901138147,163.61279296875
vehicle_1,0.7000000000000001,1187.2315673828125,1646.9359130859375,43.99424901138147,163.61279296875
