TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,530.5272192994629,1467.7433180914193,38.64282388080433,-88.73823094106865
ego,0.1,530.6123117425404,1463.879972695139,32.64282388080614,-88.73823094106865
ego,0.2,530.6841920389063,1460.6164818138698,34.64282388080477,-88.73823094106865
ego,0.30000000000000004,530.7604763841761,1457.153039427597,20.642823880805235,-88.73823094106865
ego,0.4,530.8059323871187,1455.08925757635,6.642823880805693,-88.73823094106865
ego,0.5,530.8205600477341,1454.4251362601292,6.642823880805693,-88.73823094106865
vehicle_1,0.0,528.6881713867189,1502.43603515625,14.615671004752171,-81.41654205322266
vehicle_1,0.1,528.8955688476561,1500.9892578125,14.615671004752171,-81.84220123291016
vehicle_1,0.2,529.1029663085934,1499.54248046875,14.615671004752171,-81.84220123291016
vehicle_1,0.30000000000000004,529.3103637695307,1498.095703125,14.615671004752171,-81.84220123291016
vehicle_1,0.4,529.517761230468,1496.64892578125,14.615671004752171,-81.84220123291016
vehicle_1,0.5,529.7251586914052,1495.2021484375,14.615671004752171,-81.84220123291016
vehicle_2,0.0,578.9210205078125,1452.1510009765625,0.0,-92.66300201416016
vehicle_2,0.1,578.9210205078125,1452.1510009765625,0.0,-92.66300201416016
vehicle_2,0.2,578.9210205078125,1452.1510009765625,0.0,-92.66300201416016
vehicle_2,0.30000000000000004,578.9210205078125,1452.1510009765625,0.0,-92.66300201416016
vehicle_2,0.4,578.9210205078125,1452.1510009765625,0.0,-92.66300201416016
vehicle_2,0.5,578.9210205078125,1452.1510009765625,0.0,-92.66300201416016
vehicle_3,0.0,543.9530029296875,1466.2889404296875,0.3903292490020384,176.1004180908203
vehicle_3,0.1,543.9140625,1466.2916259765625,0.3903292490020384,176.1004180908203
vehicle_3,0.2,543.8751220703125,1466.2943115234375,0.3903292490020384,176.1004180908203
vehicle_3,0.30000000000000004,543.836181640625,1466.2969970703125,0.3903292490020384,176.1004180908203
vehicle_3,0.4,543.7972412109375,1466.2996826171875,0.3903292490020384,176.1004180908203
vehicle_3,0.5,543.75830078125,1466.3023681640625,0.3903292490020384,176.1004180908203
vehicle_4,0.0,571.656005859375,1452.4150390625,0.0,-91.82200622558594
vehicle_4,0.1,571.656005859375,1452.4150390625,0.0,-91.82200622558594
vehicle_4,0.2,571.656005859375,1452.4150390625,0.0,-91.82200622558594
vehicle_4,0.30000000000000004,571.656005859375,1452.4150390625,0.0,-91.82200622558594
vehicle_4,0.4,571.656005859375,1452.4150390625,0.0,-91.82200622558594
vehicle_4,0.5,571.656005859375,1452.4150390625,0.0,-91.82200622558594
vehicle_5,0.0,532.287841796875,1460.5125732421875,34.286446387026025,-174.768310546875
vehicle_5,0.1,528.8756103515625,1460.177490234375,34.286446387026025,-174.3907928466797
vehicle_5,0.2,525.46337890625,1459.8424072265625,34.286446387026025,-174.3907928466797
vehicle_5,0.30000000000000004,522.0511474609375,1459.50732421875,34.286446387026025,-174.3907928466797
vehicle_5,0.4,518.638916015625,1459.1722412109375,34.286446387026025,-174.3907928466797
vehicle_5,0.5,515.2266845703125,1458.837158203125,34.286446387026025,-174.3907928466797
vehicle_6,0.0,586.1900024414062,1451.81298828125,0.0,-93.66300201416016
vehicle_6,0.1,586.1900024414062,1451.81298828125,0.0,-93.66300201416016
vehicle_6,0.2,586.1900024414062,1451.81298828125,0.0,-93.66300201416016
vehicle_6,0.30000000000000004,586.1900024414062,1451.81298828125,0.0,-93.66300201416016
vehicle_6,0.4,586.1900024414062,1451.81298828125,0.0,-93.66300201416016
vehicle_6,0.5,586.1900024414062,1451.81298828125,0.0,-93.66300201416016
vehicle_7,0.0,561.3049926757811,1450.657958984375,0.0,96.32793426513672
