TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,722.5380605515721,594.807557535865,34.17950892203388,136.61830434123704
ego,0.1,719.9872550182096,597.0825914768164,23.282344776409158,138.14211547323544
ego,0.2,718.2388818630284,598.6200787428182,18.908434986726046,138.5348249524484
ego,0.30000000000000004,716.816906850239,599.8663837614533,17.899070740347202,138.66333309584587
ego,0.4,715.470136759111,601.0453568974165,22.702805590638192,138.71978521039176
ego,0.5,713.7617088669442,602.5404983469555,22.702803400454616,138.7533128395707
ego,0.6000000000000001,712.0528091922322,604.0351002083775,10.702805450050134,138.79972669670673
ego,0.7000000000000001,711.2467013049013,604.7391531318137,1.8280379078694553,138.8508214663164
ego,0.8,711.108988763813,604.8593716077361,0.0,138.8625208669256
ego,0.9,711.108988763813,604.8593716077361,0.0,138.8625208669256
ego,1.0,711.108988763813,604.8593716077361,0.0,138.8625208669256
vehicle_1,0.0,683.1865234375,595.0390014648438,0.0,9.501858926341811e-07
vehicle_1,0.1,683.1865234375,595.0390014648438,0.0,48.83504867553711
vehicle_1,0.2,683.1865234375,595.0390014648438,0.0,48.835052490234375
vehicle_1,0.30000000000000004,683.1865234375,595.0390014648438,0.0,48.835060119628906
vehicle_1,0.4,683.1865234375,595.0390014648438,0.0,88.39448547363281
vehicle_1,0.5,683.1865234375,595.0390014648438,0.0,88.39448547363281
vehicle_1,0.6000000000000001,683.1865234375,595.0390014648438,0.0,88.39448547363281
vehicle_1,0.7000000000000001,683.1865234375,595.0390014648438,0.0,88.39448547363281
vehicle_1,0.8,683.1865234375,595.0390014648438,0.0,88.39448547363281
vehicle_1,0.9,683.1865234375,595.0390014648438,0.0,88.39448547363281
vehicle_1,1.0,683.1865234375,595.0390014648438,0.0,88.39448547363281
vehicle_2,0.0,761.5219116210938,561.27099609375,56.850014375485195,140.65249633789062
vehicle_2,0.1,757.2011108398438,564.965576171875,58.369070215487504,139.467041015625
vehicle_2,0.2,752.8353881835938,568.83984375,58.889013913091105,138.4134521484375
vehicle_2,0.30000000000000004,748.4210815429688,572.7376708984375,45.642514431150055,138.55567932128906
vehicle_2,0.4,744.0934448242188,574.1881713867188,49.89583182351489,161.4705810546875
vehicle_2,0.5,739.2708129882812,572.9082641601562,44.49436716596648,-165.13658142089844
vehicle_2,0.6000000000000001,738.3324584960938,568.5588989257812,44.49436716596648,-102.17483520507812
vehicle_2,0.7000000000000001,737.3941040039062,564.2095336914062,44.49436716596648,-102.17483520507812
vehicle_2,0.8,736.4557495117188,559.8601684570312,44.49436716596648,-102.17483520507812
vehicle_2,0.9,735.5173950195312,555.5108032226562,44.49436716596648,-102.17483520507812
vehicle_2,1.0,734.5790405273438,551.1614379882812,44.49436716596648,-102.17483520507812
vehicle_3,0.0,667.4818115234375,638.1875610351562,57.26536565334197,-38.92787170410156
vehicle_3,0.1,671.9647827148438,634.6243896484375,54.63829764816675,-38.478824615478516
